N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Alright i recently played in a different chess site with a friend: Sicilian dragon variation yugoslav attack and i am excited to show you how i proceeded with the yugoslav attack. I am white,my friend is black. The point of this game is to give you some inspiration to when you face the sicilian dragon variation. We both had 10 mins each in time."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,c5 is the sicilian and it can lead to all sorts of positions.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,and he played g6. When your opponent plays g6 you can be sure that he will play the sicilian dragon even tho it is more common to play 4. ... Nf6 first and then play g6 after 5. Nc3 g6.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,and he played g6. When your opponent plays g6 you can be sure that he will play the sicilian dragon even tho it is more common to play 4. ... Nf6 first and then play g6 after 5. Nc3 g6.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,and he played g6. When your opponent plays g6 you can be sure that he will play the sicilian dragon even tho it is more common to play 4. ... Nf6 first and then play g6 after 5. Nc3 g6.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,and he played g6. When your opponent plays g6 you can be sure that he will play the sicilian dragon even tho it is more common to play 4. ... Nf6 first and then play g6 after 5. Nc3 g6.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,and he played g6. When your opponent plays g6 you can be sure that he will play the sicilian dragon even tho it is more common to play 4. ... Nf6 first and then play g6 after 5. Nc3 g6.
8,g6,g7g6,rnbqkbnr/pp2pp1p/3p2p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,and he played g6. When your opponent plays g6 you can be sure that he will play the sicilian dragon even tho it is more common to play 4. ... Nf6 first and then play g6 after 5. Nc3 g6.
9,Nc3,b1c3,rnbqkbnr/pp2pp1p/3p2p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,f3 is just to prevent the knight from coming to g4 and protecting e4.
10,Bg7,f8g7,rnbqk1nr/pp2ppbp/3p2p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,f3 is just to prevent the knight from coming to g4 and protecting e4.
