N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,For me this was another game that increased my slide down the ratings. Computer analysis is available at http://gameknot.com/analyze-board.pl?bd=17505798&fb=1&rnd=0.9036764656193554
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I'm still experimenting with the scandinavian, perhaps I should try something new"
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,The computer says a6 is best here but I'm not sure why it's that much better
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,The computer says a6 is best here but I'm not sure why it's that much better
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,The computer says a6 is best here but I'm not sure why it's that much better
6,Qd6,d5d6,rnb1kbnr/ppp1pppp/3q4/8/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,The computer says a6 is best here but I'm not sure why it's that much better
7,d4,d2d4,rnb1kbnr/ppp1pppp/3q4/8/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,The computer says a6 is best here but I'm not sure why it's that much better
8,Nf6,g8f6,rnb1kb1r/ppp1pppp/3q1n2/8/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,The computer says a6 is best here but I'm not sure why it's that much better
9,Nf3,g1f3,rnb1kb1r/ppp1pppp/3q1n2/8/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 5,The computer says a6 is best here but I'm not sure why it's that much better
10,c6,c7c6,rnb1kb1r/pp2pppp/2pq1n2/8/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,The computer says a6 is best here but I'm not sure why it's that much better
11,Bc4,f1c4,rnb1kb1r/pp2pppp/2pq1n2/8/2BP4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 6,Keeping my castling options open for now to try to keep my opponent guessing
12,Bf5,c8f5,rn2kb1r/pp2pppp/2pq1n2/5b2/2BP4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 2 7,Keeping my castling options open for now to try to keep my opponent guessing
13,O-O,e1g1,rn2kb1r/pp2pppp/2pq1n2/5b2/2BP4/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 3 7,Keeping my castling options open for now to try to keep my opponent guessing
14,Nbd7,b8d7,r3kb1r/pp1npppp/2pq1n2/5b2/2BP4/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 4 8,Keeping my castling options open for now to try to keep my opponent guessing
15,Re1,f1e1,r3kb1r/pp1npppp/2pq1n2/5b2/2BP4/2N2N2/PPP2PPP/R1BQR1K1 b kq - 5 8,Keeping my castling options open for now to try to keep my opponent guessing
16,e6,e7e6,r3kb1r/pp1n1ppp/2pqpn2/5b2/2BP4/2N2N2/PPP2PPP/R1BQR1K1 w kq - 0 9,Keeping my castling options open for now to try to keep my opponent guessing
