N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"white threatens the weakest P on the board with either a R-Q fork, or a check from the B, preventing black from castling."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"white threatens the weakest P on the board with either a R-Q fork, or a check from the B, preventing black from castling."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"white threatens the weakest P on the board with either a R-Q fork, or a check from the B, preventing black from castling."
4,b6,b7b6,rnbqkbnr/p1pp1ppp/1p6/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"white threatens the weakest P on the board with either a R-Q fork, or a check from the B, preventing black from castling."
5,Bc4,f1c4,rnbqkbnr/p1pp1ppp/1p6/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 1 3,"white threatens the weakest P on the board with either a R-Q fork, or a check from the B, preventing black from castling."
6,Nf6,g8f6,rnbqkb1r/p1pp1ppp/1p3n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 2 4,"white threatens the weakest P on the board with either a R-Q fork, or a check from the B, preventing black from castling."
7,Nf3,g1f3,rnbqkb1r/p1pp1ppp/1p3n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 3 4,"white threatens the weakest P on the board with either a R-Q fork, or a check from the B, preventing black from castling."
8,Nc6,b8c6,r1bqkb1r/p1pp1ppp/1pn2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 4 5,"white threatens the weakest P on the board with either a R-Q fork, or a check from the B, preventing black from castling."
9,d4,d2d4,r1bqkb1r/p1pp1ppp/1pn2n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 5,"white threatens the weakest P on the board with either a R-Q fork, or a check from the B, preventing black from castling."
10,Bb4,f8b4,r1bqk2r/p1pp1ppp/1pn2n2/4p3/1bBPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 1 6,"white threatens the weakest P on the board with either a R-Q fork, or a check from the B, preventing black from castling."
11,Ng5,f3g5,r1bqk2r/p1pp1ppp/1pn2n2/4p1N1/1bBPP3/2N5/PPP2PPP/R1BQK2R b KQkq - 2 6,"white threatens the weakest P on the board with either a R-Q fork, or a check from the B, preventing black from castling."
12,O-O,e8g8,r1bq1rk1/p1pp1ppp/1pn2n2/4p1N1/1bBPP3/2N5/PPP2PPP/R1BQK2R w KQ - 3 7,7.BxP?? white gains nothing from this ill-advised attack.
13,Bxf7+,c4f7,r1bq1rk1/p1pp1Bpp/1pn2n2/4p1N1/1b1PP3/2N5/PPP2PPP/R1BQK2R b KQ - 0 7,7.BxP?? white gains nothing from this ill-advised attack.
