N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,A flexible opening move that can transpose to a c4 or d4 opening.  I started playing this move more frequently recently simply to avoid e5 in response to c4--the so-called Reverse Sicilian by black.
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"The ""Mustang Defense"".  Certainly a playable move, but Nc6 here seems to me to not be the most flexible move order, depending on what white does.  By blocking his c-pawn, black has limited many of his options and might be forced to waste time moving the knight again in order to get in c5, which can be a key break for black in many c4 or d4 openings.  Also, after 2. e4, black is more or less committed to playing 2...e5, again limiting his options."
3,d4,d2d4,r1bqkbnr/pppppppp/2n5/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
4,d5,d7d5,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
5,c4,c2c4,r1bqkbnr/ppp1pppp/2n5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
6,Nf6,g8f6,r1bqkb1r/ppp1pppp/2n2n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 1 4,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
7,Nc3,b1c3,r1bqkb1r/ppp1pppp/2n2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 2 4,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
8,e6,e7e6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
9,Bg5,c1g5,r1bqkb1r/ppp2ppp/2n1pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 5,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
10,h6,h7h6,r1bqkb1r/ppp2pp1/2n1pn1p/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 6,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
11,Bh4,g5h4,r1bqkb1r/ppp2pp1/2n1pn1p/3p4/2PP3B/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 6,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
12,Be7,f8e7,r1bqk2r/ppp1bpp1/2n1pn1p/3p4/2PP3B/2N2N2/PP2PPPP/R2QKB1R w KQkq - 2 7,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
13,e3,e2e3,r1bqk2r/ppp1bpp1/2n1pn1p/3p4/2PP3B/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 7,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
14,O-O,e8g8,r1bq1rk1/ppp1bpp1/2n1pn1p/3p4/2PP3B/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 8,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
15,Rc1,a1c1,r1bq1rk1/ppp1bpp1/2n1pn1p/3p4/2PP3B/2N1PN2/PP3PPP/2RQKB1R b K - 2 8,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
16,Bd7,c8d7,r2q1rk1/pppbbpp1/2n1pn1p/3p4/2PP3B/2N1PN2/PP3PPP/2RQKB1R w K - 3 9,"This seemed a bit awkward to me.  Black seems to be getting a little tied up, and I looked hard for a way to perhaps take advantage of it.  It turns out that I could initiate a series of exchanges which highlighted the weaknesses of both Nc6 (meaning the immobilization of the c-pawn) and the bishop sitting on d7."
17,cxd5,c4d5,r2q1rk1/pppbbpp1/2n1pn1p/3P4/3P3B/2N1PN2/PP3PPP/2RQKB1R b K - 0 9,"The point.  Other black recaptures in the previous sequence of exchanges would have likely led to the loss of the c-pawn, so black was just tied up and uncoordinated in any event."
18,Nxd5,f6d5,r2q1rk1/pppbbpp1/2n1p2p/3n4/3P3B/2N1PN2/PP3PPP/2RQKB1R w K - 0 10,"The point.  Other black recaptures in the previous sequence of exchanges would have likely led to the loss of the c-pawn, so black was just tied up and uncoordinated in any event."
19,Nxd5,c3d5,r2q1rk1/pppbbpp1/2n1p2p/3N4/3P3B/4PN2/PP3PPP/2RQKB1R b K - 0 10,"The point.  Other black recaptures in the previous sequence of exchanges would have likely led to the loss of the c-pawn, so black was just tied up and uncoordinated in any event."
20,Bxh4,e7h4,r2q1rk1/pppb1pp1/2n1p2p/3N4/3P3b/4PN2/PP3PPP/2RQKB1R w K - 0 11,"The point.  Other black recaptures in the previous sequence of exchanges would have likely led to the loss of the c-pawn, so black was just tied up and uncoordinated in any event."
21,Nxh4,f3h4,r2q1rk1/pppb1pp1/2n1p2p/3N4/3P3N/4P3/PP3PPP/2RQKB1R b K - 0 11,"The point.  Other black recaptures in the previous sequence of exchanges would have likely led to the loss of the c-pawn, so black was just tied up and uncoordinated in any event."
22,exd5,e6d5,r2q1rk1/pppb1pp1/2n4p/3p4/3P3N/4P3/PP3PPP/2RQKB1R w K - 0 12,"The point.  Other black recaptures in the previous sequence of exchanges would have likely led to the loss of the c-pawn, so black was just tied up and uncoordinated in any event."
23,Qh5,d1h5,r2q1rk1/pppb1pp1/2n4p/3p3Q/3P3N/4P3/PP3PPP/2R1KB1R b K - 1 12,"The point.  Other black recaptures in the previous sequence of exchanges would have likely led to the loss of the c-pawn, so black was just tied up and uncoordinated in any event."
24,Qe7,d8e7,r4rk1/pppbqpp1/2n4p/3p3Q/3P3N/4P3/PP3PPP/2R1KB1R w K - 2 13,"I'm not sure if this was a blunder due to an oversight (i.e., failing to see that when the knight moves my queen is now protecting the rook from an attack by his queen) or if my opponent indeed saw that this lost a knight but improperly evaluated the position after 16...Rac8, which does mean I have to give up my queen, but clearly leaves me with significant compensation, in fact, a winning material advantage.  The rest of the game was essentially just converting the material advantage and being sure to not blunder with a back rank mate, a perpetual or a stalemate somehow."
25,Qxd5,h5d5,r4rk1/pppbqpp1/2n4p/3Q4/3P3N/4P3/PP3PPP/2R1KB1R b K - 0 13,"I'm not sure if this was a blunder due to an oversight (i.e., failing to see that when the knight moves my queen is now protecting the rook from an attack by his queen) or if my opponent indeed saw that this lost a knight but improperly evaluated the position after 16...Rac8, which does mean I have to give up my queen, but clearly leaves me with significant compensation, in fact, a winning material advantage.  The rest of the game was essentially just converting the material advantage and being sure to not blunder with a back rank mate, a perpetual or a stalemate somehow."
26,Qxh4,e7h4,r4rk1/pppb1pp1/2n4p/3Q4/3P3q/4P3/PP3PPP/2R1KB1R w K - 0 14,"I'm not sure if this was a blunder due to an oversight (i.e., failing to see that when the knight moves my queen is now protecting the rook from an attack by his queen) or if my opponent indeed saw that this lost a knight but improperly evaluated the position after 16...Rac8, which does mean I have to give up my queen, but clearly leaves me with significant compensation, in fact, a winning material advantage.  The rest of the game was essentially just converting the material advantage and being sure to not blunder with a back rank mate, a perpetual or a stalemate somehow."
27,Qxd7,d5d7,r4rk1/pppQ1pp1/2n4p/8/3P3q/4P3/PP3PPP/2R1KB1R b K - 0 14,"I'm not sure if this was a blunder due to an oversight (i.e., failing to see that when the knight moves my queen is now protecting the rook from an attack by his queen) or if my opponent indeed saw that this lost a knight but improperly evaluated the position after 16...Rac8, which does mean I have to give up my queen, but clearly leaves me with significant compensation, in fact, a winning material advantage.  The rest of the game was essentially just converting the material advantage and being sure to not blunder with a back rank mate, a perpetual or a stalemate somehow."
28,Qg5,h4g5,r4rk1/pppQ1pp1/2n4p/6q1/3P4/4P3/PP3PPP/2R1KB1R w K - 1 15,"I'm not sure if this was a blunder due to an oversight (i.e., failing to see that when the knight moves my queen is now protecting the rook from an attack by his queen) or if my opponent indeed saw that this lost a knight but improperly evaluated the position after 16...Rac8, which does mean I have to give up my queen, but clearly leaves me with significant compensation, in fact, a winning material advantage.  The rest of the game was essentially just converting the material advantage and being sure to not blunder with a back rank mate, a perpetual or a stalemate somehow."
29,Qxc7,d7c7,r4rk1/ppQ2pp1/2n4p/6q1/3P4/4P3/PP3PPP/2R1KB1R b K - 0 15,"I'm not sure if this was a blunder due to an oversight (i.e., failing to see that when the knight moves my queen is now protecting the rook from an attack by his queen) or if my opponent indeed saw that this lost a knight but improperly evaluated the position after 16...Rac8, which does mean I have to give up my queen, but clearly leaves me with significant compensation, in fact, a winning material advantage.  The rest of the game was essentially just converting the material advantage and being sure to not blunder with a back rank mate, a perpetual or a stalemate somehow."
30,Nxd4,c6d4,r4rk1/ppQ2pp1/7p/6q1/3n4/4P3/PP3PPP/2R1KB1R w K - 0 16,"I'm not sure if this was a blunder due to an oversight (i.e., failing to see that when the knight moves my queen is now protecting the rook from an attack by his queen) or if my opponent indeed saw that this lost a knight but improperly evaluated the position after 16...Rac8, which does mean I have to give up my queen, but clearly leaves me with significant compensation, in fact, a winning material advantage.  The rest of the game was essentially just converting the material advantage and being sure to not blunder with a back rank mate, a perpetual or a stalemate somehow."
31,exd4,e3d4,r4rk1/ppQ2pp1/7p/6q1/3P4/8/PP3PPP/2R1KB1R b K - 0 16,"Providing ""luft"" for my king as well as perhaps limiting an escape square for his king."
32,Rac8,a8c8,2r2rk1/ppQ2pp1/7p/6q1/3P4/8/PP3PPP/2R1KB1R w K - 1 17,"Providing ""luft"" for my king as well as perhaps limiting an escape square for his king."
33,Qxc8,c7c8,2Q2rk1/pp3pp1/7p/6q1/3P4/8/PP3PPP/2R1KB1R b K - 0 17,"Providing ""luft"" for my king as well as perhaps limiting an escape square for his king."
34,Rxc8,f8c8,2r3k1/pp3pp1/7p/6q1/3P4/8/PP3PPP/2R1KB1R w K - 0 18,"Providing ""luft"" for my king as well as perhaps limiting an escape square for his king."
35,Rxc8+,c1c8,2R3k1/pp3pp1/7p/6q1/3P4/8/PP3PPP/4KB1R b K - 0 18,"Providing ""luft"" for my king as well as perhaps limiting an escape square for his king."
