N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Like so many, I was an avid chess player in high school and college, but gave it up entirely until later in life. In my younger days, I played 1. e4 exclusively. Back then I had time to keep track of the myriad defenses that Black can use. At this stage of life, its just not worth the effort. It is true that there are a lot of defenses to 1. d4 but the positions tend to be more similar and morph into one another more easily than the 1. e4 games."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I have had more trouble with 3. ... d5, which usually leads to a more unbalanced position than the King's Indian. I have not faced the Grunfeld enough to feel confident yet that I know how to deal with it. In the handful of Grunfelds I have played as White, my most smashing success was with the wild and crazy 4. g4, but this was only because my shocked opponent blundered almost immediately."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I have had more trouble with 3. ... d5, which usually leads to a more unbalanced position than the King's Indian. I have not faced the Grunfeld enough to feel confident yet that I know how to deal with it. In the handful of Grunfelds I have played as White, my most smashing success was with the wild and crazy 4. g4, but this was only because my shocked opponent blundered almost immediately."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"I have had more trouble with 3. ... d5, which usually leads to a more unbalanced position than the King's Indian. I have not faced the Grunfeld enough to feel confident yet that I know how to deal with it. In the handful of Grunfelds I have played as White, my most smashing success was with the wild and crazy 4. g4, but this was only because my shocked opponent blundered almost immediately."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"I have had more trouble with 3. ... d5, which usually leads to a more unbalanced position than the King's Indian. I have not faced the Grunfeld enough to feel confident yet that I know how to deal with it. In the handful of Grunfelds I have played as White, my most smashing success was with the wild and crazy 4. g4, but this was only because my shocked opponent blundered almost immediately."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"I have had more trouble with 3. ... d5, which usually leads to a more unbalanced position than the King's Indian. I have not faced the Grunfeld enough to feel confident yet that I know how to deal with it. In the handful of Grunfelds I have played as White, my most smashing success was with the wild and crazy 4. g4, but this was only because my shocked opponent blundered almost immediately."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"My first attempt with the Saemisch. This move never made much sense to me; White neglects development to make yet another pawn move and takes away the most logical square for his King's Knight. Initially I tried the seemingly more natural 5. Nf3 against the K's Indian, but I was not satisfied with the resultant positions. Black seems able to complete his development unproblematically and eventually play ... e5 or ...c5, chipping away at White's pawn center and thus achieve the main goal of the K's Indian. So for a while I switched to 5. f4 which got better results, but only through luck in my opinion. 5. f3 supports the center better than 5. f4 and while it is not a developing move, it aims at hindering Black's natural development by taking away the g4 square from the King's Knight (should White decide to play Be3) or the Queen's Bishop (should White decide to play Nf3)."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"My first attempt with the Saemisch. This move never made much sense to me; White neglects development to make yet another pawn move and takes away the most logical square for his King's Knight. Initially I tried the seemingly more natural 5. Nf3 against the K's Indian, but I was not satisfied with the resultant positions. Black seems able to complete his development unproblematically and eventually play ... e5 or ...c5, chipping away at White's pawn center and thus achieve the main goal of the K's Indian. So for a while I switched to 5. f4 which got better results, but only through luck in my opinion. 5. f3 supports the center better than 5. f4 and while it is not a developing move, it aims at hindering Black's natural development by taking away the g4 square from the King's Knight (should White decide to play Be3) or the Queen's Bishop (should White decide to play Nf3)."
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,"My first attempt with the Saemisch. This move never made much sense to me; White neglects development to make yet another pawn move and takes away the most logical square for his King's Knight. Initially I tried the seemingly more natural 5. Nf3 against the K's Indian, but I was not satisfied with the resultant positions. Black seems able to complete his development unproblematically and eventually play ... e5 or ...c5, chipping away at White's pawn center and thus achieve the main goal of the K's Indian. So for a while I switched to 5. f4 which got better results, but only through luck in my opinion. 5. f3 supports the center better than 5. f4 and while it is not a developing move, it aims at hindering Black's natural development by taking away the g4 square from the King's Knight (should White decide to play Be3) or the Queen's Bishop (should White decide to play Nf3)."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQ - 1 6,"This is not the only option, of course. The database I use gives ... e5 as the most played move here, followed by the text, ... Nbd7, and ... c5. I like either ... e5 or ... c5 here, as I think Black has to hit White's strong center right away. At least in this game, Black did not have the luxury of leisurely development! ... c5 of course can involve a pawn sacrifice, but Black's results seem to be good."
11,Be3,c1e3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR b KQ - 2 6,"This is not the only option, of course. The database I use gives ... e5 as the most played move here, followed by the text, ... Nbd7, and ... c5. I like either ... e5 or ... c5 here, as I think Black has to hit White's strong center right away. At least in this game, Black did not have the luxury of leisurely development! ... c5 of course can involve a pawn sacrifice, but Black's results seem to be good."
12,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR w KQ - 3 7,"This is not the only option, of course. The database I use gives ... e5 as the most played move here, followed by the text, ... Nbd7, and ... c5. I like either ... e5 or ... c5 here, as I think Black has to hit White's strong center right away. At least in this game, Black did not have the luxury of leisurely development! ... c5 of course can involve a pawn sacrifice, but Black's results seem to be good."
13,Nge2,g1e2,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP2N1PP/R2QKB1R b KQ - 4 7,"The other main possibility is 7. Qd2, but I figured: why commit the Queen just yet? There is only one reasonable square for the Knight, so let's move it first and see what Black does."
14,a6,a7a6,r1bq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP2N1PP/R2QKB1R w KQ - 0 8,"According to the DB, the most played move, but it seems dreadfully slow to me. I prefer an immediate hit on the center with ... e5. If White responds 8. d5, then after ... Na5, 9. Ng3 (or Nc1), c5, Black has achieved his opening goals."
15,Qd2,d1d2,r1bq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP1QN1PP/R3KB1R b KQ - 1 8,"This is an attempt to preserve the KB (If White should play Bh6 Black can retreat to h8 without losing his KR). Yet surely it is way too slow? Black can still play ...e5 here and answer d5 with Na5, as on the previous move. Even ... Rb8 seems preferable. True, in this case White can force the exchange of Black squared Bishops, but one wonders if this is worth facing the possibility of ... b5."
16,Re8,f8e8,r1bqr1k1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP1QN1PP/R3KB1R w KQ - 2 9,"This is an attempt to preserve the KB (If White should play Bh6 Black can retreat to h8 without losing his KR). Yet surely it is way too slow? Black can still play ...e5 here and answer d5 with Na5, as on the previous move. Even ... Rb8 seems preferable. True, in this case White can force the exchange of Black squared Bishops, but one wonders if this is worth facing the possibility of ... b5."
17,O-O-O,e1c1,r1bqr1k1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP1QN1PP/2KR1B1R b - - 3 9,"Probably ... Nxh5 was preferable, because after the pawn exchange hxg6 fxg6, the e6 square becomes dreadfully weak. After 11 ... Nxh5; 12. g4 Nf6; I was planning 13. Ng3, to be followed with Qh2 and g5. However Kanko vs. Graeffe (Finland 1991) continued 13. Nd5 bxc4; 14. Nxf6+ exf6; 15.Nc3 Na5 16.Qh2 and Black was crushed."
18,Rb8,a8b8,1rbqr1k1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP1QN1PP/2KR1B1R w - - 4 10,"Probably ... Nxh5 was preferable, because after the pawn exchange hxg6 fxg6, the e6 square becomes dreadfully weak. After 11 ... Nxh5; 12. g4 Nf6; I was planning 13. Ng3, to be followed with Qh2 and g5. However Kanko vs. Graeffe (Finland 1991) continued 13. Nd5 bxc4; 14. Nxf6+ exf6; 15.Nc3 Na5 16.Qh2 and Black was crushed."
19,h4,h2h4,1rbqr1k1/1pp1ppbp/p1np1np1/8/2PPP2P/2N1BP2/PP1QN1P1/2KR1B1R b - - 0 10,"Probably ... Nxh5 was preferable, because after the pawn exchange hxg6 fxg6, the e6 square becomes dreadfully weak. After 11 ... Nxh5; 12. g4 Nf6; I was planning 13. Ng3, to be followed with Qh2 and g5. However Kanko vs. Graeffe (Finland 1991) continued 13. Nd5 bxc4; 14. Nxf6+ exf6; 15.Nc3 Na5 16.Qh2 and Black was crushed."
20,b5,b7b5,1rbqr1k1/2p1ppbp/p1np1np1/1p6/2PPP2P/2N1BP2/PP1QN1P1/2KR1B1R w - - 0 11,"Probably ... Nxh5 was preferable, because after the pawn exchange hxg6 fxg6, the e6 square becomes dreadfully weak. After 11 ... Nxh5; 12. g4 Nf6; I was planning 13. Ng3, to be followed with Qh2 and g5. However Kanko vs. Graeffe (Finland 1991) continued 13. Nd5 bxc4; 14. Nxf6+ exf6; 15.Nc3 Na5 16.Qh2 and Black was crushed."
21,h5,h4h5,1rbqr1k1/2p1ppbp/p1np1np1/1p5P/2PPP3/2N1BP2/PP1QN1P1/2KR1B1R b - - 0 11,"Probably ... Nxh5 was preferable, because after the pawn exchange hxg6 fxg6, the e6 square becomes dreadfully weak. After 11 ... Nxh5; 12. g4 Nf6; I was planning 13. Ng3, to be followed with Qh2 and g5. However Kanko vs. Graeffe (Finland 1991) continued 13. Nd5 bxc4; 14. Nxf6+ exf6; 15.Nc3 Na5 16.Qh2 and Black was crushed."
22,Na5,c6a5,1rbqr1k1/2p1ppbp/p2p1np1/np5P/2PPP3/2N1BP2/PP1QN1P1/2KR1B1R w - - 1 12,"Probably ... Nxh5 was preferable, because after the pawn exchange hxg6 fxg6, the e6 square becomes dreadfully weak. After 11 ... Nxh5; 12. g4 Nf6; I was planning 13. Ng3, to be followed with Qh2 and g5. However Kanko vs. Graeffe (Finland 1991) continued 13. Nd5 bxc4; 14. Nxf6+ exf6; 15.Nc3 Na5 16.Qh2 and Black was crushed."
23,Nf4,e2f4,1rbqr1k1/2p1ppbp/p2p1np1/np5P/2PPPN2/2N1BP2/PP1Q2P1/2KR1B1R b - - 2 12,"With an eye not only on h5, but also e6 which is about to become weak."
24,Nxc4,a5c4,1rbqr1k1/2p1ppbp/p2p1np1/1p5P/2nPPN2/2N1BP2/PP1Q2P1/2KR1B1R w - - 0 13,"This is better than 15 ... Nd7?? 16. Ne6! 1-0 as actually occurred in Stake Larsen vs. Sorseth (Gausdal 1999). Nevertheless, ... g5 is much better. Black does not seem to understand what trouble he is in."
25,Bxc4,f1c4,1rbqr1k1/2p1ppbp/p2p1np1/1p5P/2BPPN2/2N1BP2/PP1Q2P1/2KR3R b - - 0 13,"This is better than 15 ... Nd7?? 16. Ne6! 1-0 as actually occurred in Stake Larsen vs. Sorseth (Gausdal 1999). Nevertheless, ... g5 is much better. Black does not seem to understand what trouble he is in."
26,bxc4,b5c4,1rbqr1k1/2p1ppbp/p2p1np1/7P/2pPPN2/2N1BP2/PP1Q2P1/2KR3R w - - 0 14,"This is better than 15 ... Nd7?? 16. Ne6! 1-0 as actually occurred in Stake Larsen vs. Sorseth (Gausdal 1999). Nevertheless, ... g5 is much better. Black does not seem to understand what trouble he is in."
27,hxg6,h5g6,1rbqr1k1/2p1ppbp/p2p1nP1/8/2pPPN2/2N1BP2/PP1Q2P1/2KR3R b - - 0 14,"This is better than 15 ... Nd7?? 16. Ne6! 1-0 as actually occurred in Stake Larsen vs. Sorseth (Gausdal 1999). Nevertheless, ... g5 is much better. Black does not seem to understand what trouble he is in."
