N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Out of book. I had never seen this move before. Black attacks White's weak point (f2) just as he would attack Black's weak point (f7). The real choice is whether to ignore the move and develop, or to attack the bishop with the next played move."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Out of book. I had never seen this move before. Black attacks White's weak point (f2) just as he would attack Black's weak point (f7). The real choice is whether to ignore the move and develop, or to attack the bishop with the next played move."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Out of book. I had never seen this move before. Black attacks White's weak point (f2) just as he would attack Black's weak point (f7). The real choice is whether to ignore the move and develop, or to attack the bishop with the next played move."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Out of book. I had never seen this move before. Black attacks White's weak point (f2) just as he would attack Black's weak point (f7). The real choice is whether to ignore the move and develop, or to attack the bishop with the next played move."
5,d4,d2d4,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Out of book. I had never seen this move before. Black attacks White's weak point (f2) just as he would attack Black's weak point (f7). The real choice is whether to ignore the move and develop, or to attack the bishop with the next played move."
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Out of book. I had never seen this move before. Black attacks White's weak point (f2) just as he would attack Black's weak point (f7). The real choice is whether to ignore the move and develop, or to attack the bishop with the next played move."
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Out of book. I had never seen this move before. Black attacks White's weak point (f2) just as he would attack Black's weak point (f7). The real choice is whether to ignore the move and develop, or to attack the bishop with the next played move."
8,Bc5,f8c5,rnbqk1nr/pp1p1ppp/4p3/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Out of book. I had never seen this move before. Black attacks White's weak point (f2) just as he would attack Black's weak point (f7). The real choice is whether to ignore the move and develop, or to attack the bishop with the next played move."
9,Nb3,d4b3,rnbqk1nr/pp1p1ppp/4p3/2b5/4P3/1N6/PPP2PPP/RNBQKB1R b KQkq - 2 5,An odd looking move but perfectly logical. It prepares his advance of the d pawn.
10,Bb6,c5b6,rnbqk1nr/pp1p1ppp/1b2p3/8/4P3/1N6/PPP2PPP/RNBQKB1R w KQkq - 3 6,An odd looking move but perfectly logical. It prepares his advance of the d pawn.
