N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Primeiro erro importante: o valor da posição vai a + 2,04, pois o cavalo permite um xeque a descoberto."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"Primeiro erro importante: o valor da posição vai a + 2,04, pois o cavalo permite um xeque a descoberto."
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,"Primeiro erro importante: o valor da posição vai a + 2,04, pois o cavalo permite um xeque a descoberto."
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,"Primeiro erro importante: o valor da posição vai a + 2,04, pois o cavalo permite um xeque a descoberto."
5,Bg2,f1g2,rnbqkb1r/ppp1pppp/5n2/3p4/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 1 3,"Primeiro erro importante: o valor da posição vai a + 2,04, pois o cavalo permite um xeque a descoberto."
6,c6,c7c6,rnbqkb1r/pp2pppp/2p2n2/3p4/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 0 4,"Primeiro erro importante: o valor da posição vai a + 2,04, pois o cavalo permite um xeque a descoberto."
7,O-O,e1g1,rnbqkb1r/pp2pppp/2p2n2/3p4/8/5NP1/PPPPPPBP/RNBQ1RK1 b kq - 1 4,"Primeiro erro importante: o valor da posição vai a + 2,04, pois o cavalo permite um xeque a descoberto."
8,Bf5,c8f5,rn1qkb1r/pp2pppp/2p2n2/3p1b2/8/5NP1/PPPPPPBP/RNBQ1RK1 w kq - 2 5,"Primeiro erro importante: o valor da posição vai a + 2,04, pois o cavalo permite um xeque a descoberto."
9,d3,d2d3,rn1qkb1r/pp2pppp/2p2n2/3p1b2/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 0 5,"Primeiro erro importante: o valor da posição vai a + 2,04, pois o cavalo permite um xeque a descoberto."
10,c5,c6c5,rn1qkb1r/pp2pppp/5n2/2pp1b2/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq - 0 6,"Primeiro erro importante: o valor da posição vai a + 2,04, pois o cavalo permite um xeque a descoberto."
