N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I don't really like to annotate the games I lost, but, as humans learn from their mistakes, I'll try to annotate each game that I lose."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Sarratt attack
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,Sarratt attack
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"instead of c5, black preferred Nc6, not the best move"
5,e3,e2e3,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,white tend to control the center
6,Nf6,g8f6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 1 4,white tend to control the center
7,f3,f2f3,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1B2/4PP2/PPP3PP/RN1QKBNR b KQkq - 0 4,white tend to control the center
8,Bf5,c8f5,r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P1B2/4PP2/PPP3PP/RN1QKBNR w KQkq - 1 5,white tend to control the center
9,Bb5,f1b5,r2qkb1r/ppp1pppp/2n2n2/1B1p1b2/3P1B2/4PP2/PPP3PP/RN1QK1NR b KQkq - 2 5,white tend to control the center
10,e6,e7e6,r2qkb1r/ppp2ppp/2n1pn2/1B1p1b2/3P1B2/4PP2/PPP3PP/RN1QK1NR w KQkq - 0 6,white tend to control the center
11,Nc3,b1c3,r2qkb1r/ppp2ppp/2n1pn2/1B1p1b2/3P1B2/2N1PP2/PPP3PP/R2QK1NR b KQkq - 1 6,white tend to control the center
12,Bd6,f8d6,r2qk2r/ppp2ppp/2nbpn2/1B1p1b2/3P1B2/2N1PP2/PPP3PP/R2QK1NR w KQkq - 2 7,white tend to control the center
13,Bxc6+,b5c6,r2qk2r/ppp2ppp/2Bbpn2/3p1b2/3P1B2/2N1PP2/PPP3PP/R2QK1NR b KQkq - 0 7,white tend to control the center
14,bxc6,b7c6,r2qk2r/p1p2ppp/2pbpn2/3p1b2/3P1B2/2N1PP2/PPP3PP/R2QK1NR w KQkq - 0 8,white tend to control the center
15,Bg5,f4g5,r2qk2r/p1p2ppp/2pbpn2/3p1bB1/3P4/2N1PP2/PPP3PP/R2QK1NR b KQkq - 1 8,white tend to control the center
16,O-O,e8g8,r2q1rk1/p1p2ppp/2pbpn2/3p1bB1/3P4/2N1PP2/PPP3PP/R2QK1NR w KQ - 2 9,white tend to control the center
17,e4,e3e4,r2q1rk1/p1p2ppp/2pbpn2/3p1bB1/3PP3/2N2P2/PPP3PP/R2QK1NR b KQ - 0 9,white tend to control the center
18,dxe4,d5e4,r2q1rk1/p1p2ppp/2pbpn2/5bB1/3Pp3/2N2P2/PPP3PP/R2QK1NR w KQ - 0 10,"bad move. Qxg4, trading queens and bishops is better, as after 11.Qxg4 Nxg4 and 12.Bxd8 Rxd8 white has a positional advantage, controlling the center"
19,fxe4,f3e4,r2q1rk1/p1p2ppp/2pbpn2/5bB1/3PP3/2N5/PPP3PP/R2QK1NR b KQ - 0 10,"bad move. Qxg4, trading queens and bishops is better, as after 11.Qxg4 Nxg4 and 12.Bxd8 Rxd8 white has a positional advantage, controlling the center"
20,Bg4,f5g4,r2q1rk1/p1p2ppp/2pbpn2/6B1/3PP1b1/2N5/PPP3PP/R2QK1NR w KQ - 1 11,"bad move. Qxg4, trading queens and bishops is better, as after 11.Qxg4 Nxg4 and 12.Bxd8 Rxd8 white has a positional advantage, controlling the center"
21,e5,e4e5,r2q1rk1/p1p2ppp/2pbpn2/4P1B1/3P2b1/2N5/PPP3PP/R2QK1NR b KQ - 0 11,"bad move. Qxg4, trading queens and bishops is better, as after 11.Qxg4 Nxg4 and 12.Bxd8 Rxd8 white has a positional advantage, controlling the center"
22,Bxd1,g4d1,r2q1rk1/p1p2ppp/2pbpn2/4P1B1/3P4/2N5/PPP3PP/R2bK1NR w KQ - 0 12,"Again, a bad move, exf6 would have been better, as it destroys the castle structure."
23,Rxd1,a1d1,r2q1rk1/p1p2ppp/2pbpn2/4P1B1/3P4/2N5/PPP3PP/3RK1NR b K - 0 12,"Again, a bad move, exf6 would have been better, as it destroys the castle structure."
24,Be7,d6e7,r2q1rk1/p1p1bppp/2p1pn2/4P1B1/3P4/2N5/PPP3PP/3RK1NR w K - 1 13,Taking advantage of white's last mistake
25,exf6,e5f6,r2q1rk1/p1p1bppp/2p1pP2/6B1/3P4/2N5/PPP3PP/3RK1NR b K - 0 13,"useless move, the queen can't attack alone. I think that Rd8 would be better, as it pins the d pawn to the rook and an eventual c5 would be possible"
26,Bxf6,e7f6,r2q1rk1/p1p2ppp/2p1pb2/6B1/3P4/2N5/PPP3PP/3RK1NR w K - 0 14,"useless move, the queen can't attack alone. I think that Rd8 would be better, as it pins the d pawn to the rook and an eventual c5 would be possible"
27,Bxf6,g5f6,r2q1rk1/p1p2ppp/2p1pB2/8/3P4/2N5/PPP3PP/3RK1NR b K - 0 14,"useless move, the queen can't attack alone. I think that Rd8 would be better, as it pins the d pawn to the rook and an eventual c5 would be possible"
28,Qxf6,d8f6,r4rk1/p1p2ppp/2p1pq2/8/3P4/2N5/PPP3PP/3RK1NR w K - 0 15,"useless move, the queen can't attack alone. I think that Rd8 would be better, as it pins the d pawn to the rook and an eventual c5 would be possible"
29,Nf3,g1f3,r4rk1/p1p2ppp/2p1pq2/8/3P4/2N2N2/PPP3PP/3RK2R b K - 1 15,"useless move, the queen can't attack alone. I think that Rd8 would be better, as it pins the d pawn to the rook and an eventual c5 would be possible"
30,Qf4,f6f4,r4rk1/p1p2ppp/2p1p3/8/3P1q2/2N2N2/PPP3PP/3RK2R w K - 2 16,"useless move, the queen can't attack alone. I think that Rd8 would be better, as it pins the d pawn to the rook and an eventual c5 would be possible"
31,O-O,e1g1,r4rk1/p1p2ppp/2p1p3/8/3P1q2/2N2N2/PPP3PP/3R1RK1 b - - 3 16,Excellent. Defending the king is the best what you can do when youre down material and not attacking
32,Qe3+,f4e3,r4rk1/p1p2ppp/2p1p3/8/3P4/2N1qN2/PPP3PP/3R1RK1 w - - 4 17,"The player with the black pieces finally observed the pin, but it's too late, as"
33,Kh1,g1h1,r4rk1/p1p2ppp/2p1p3/8/3P4/2N1qN2/PPP3PP/3R1R1K b - - 5 17,"The player with the black pieces finally observed the pin, but it's too late, as"
34,Rfd8,f8d8,r2r2k1/p1p2ppp/2p1p3/8/3P4/2N1qN2/PPP3PP/3R1R1K w - - 6 18,"The player with the black pieces finally observed the pin, but it's too late, as"
35,Rd3,d1d3,r2r2k1/p1p2ppp/2p1p3/8/3P4/2NRqN2/PPP3PP/5R1K b - - 7 18,"The player with the black pieces finally observed the pin, but it's too late, as"
36,Qf4,e3f4,r2r2k1/p1p2ppp/2p1p3/8/3P1q2/2NR1N2/PPP3PP/5R1K w - - 8 19,"Qf4 is the only move that takes advantage of the pin, but here white have a very strong move, Ne5, that both, defends the pawn, and attacks the queen with the rook, but firstly, white need to defend the rook"
37,Kg1,h1g1,r2r2k1/p1p2ppp/2p1p3/8/3P1q2/2NR1N2/PPP3PP/5RK1 b - - 9 19,Black didn't figure out white's plan
38,c5,c6c5,r2r2k1/p1p2ppp/4p3/2p5/3P1q2/2NR1N2/PPP3PP/5RK1 w - - 0 20,Black didn't figure out white's plan
39,Ne5,f3e5,r2r2k1/p1p2ppp/4p3/2p1N3/3P1q2/2NR4/PPP3PP/5RK1 b - - 1 20,"and, moreover, a mechanical mistake that loses the queen"
40,Rxd4,d8d4,r5k1/p1p2ppp/4p3/2p1N3/3r1q2/2NR4/PPP3PP/5RK1 w - - 0 21,"and, moreover, a mechanical mistake that loses the queen"
41,Rxf4,f1f4,r5k1/p1p2ppp/4p3/2p1N3/3r1R2/2NR4/PPP3PP/6K1 b - - 0 21,"The biggest mistake of the game, mate in 2. I should have played h6"
