N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"[All criticism is welcomed. If there is something I missed or did wrong, let me know!]
Cicilian Defence."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"[All criticism is welcomed. If there is something I missed or did wrong, let me know!]
Cicilian Defence."
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"White employs Bowlder Attack. I respond accordingly with e6, then later d5, clearing the center and giving me a tempo. Bc6 is played before d5 to keep the king from being exposed to Bb5+."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,"White employs Bowlder Attack. I respond accordingly with e6, then later d5, clearing the center and giving me a tempo. Bc6 is played before d5 to keep the king from being exposed to Bb5+."
5,Nc3,b1c3,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 1 3,"White employs Bowlder Attack. I respond accordingly with e6, then later d5, clearing the center and giving me a tempo. Bc6 is played before d5 to keep the king from being exposed to Bb5+."
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 2 4,"White employs Bowlder Attack. I respond accordingly with e6, then later d5, clearing the center and giving me a tempo. Bc6 is played before d5 to keep the king from being exposed to Bb5+."
7,b3,b2b3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/1PN5/P1PP1PPP/R1BQK1NR b KQkq - 0 4,"White employs Bowlder Attack. I respond accordingly with e6, then later d5, clearing the center and giving me a tempo. Bc6 is played before d5 to keep the king from being exposed to Bb5+."
8,d5,d7d5,r1bqkbnr/pp3ppp/2n1p3/2pp4/2B1P3/1PN5/P1PP1PPP/R1BQK1NR w KQkq - 0 5,"White employs Bowlder Attack. I respond accordingly with e6, then later d5, clearing the center and giving me a tempo. Bc6 is played before d5 to keep the king from being exposed to Bb5+."
9,exd5,e4d5,r1bqkbnr/pp3ppp/2n1p3/2pP4/2B5/1PN5/P1PP1PPP/R1BQK1NR b KQkq - 0 5,"I exchange pawns with him, clearing up the e-file and leaving his king somewhat exposed."
10,exd5,e6d5,r1bqkbnr/pp3ppp/2n5/2pp4/2B5/1PN5/P1PP1PPP/R1BQK1NR w KQkq - 0 6,"I exchange pawns with him, clearing up the e-file and leaving his king somewhat exposed."
11,Nxd5,c3d5,r1bqkbnr/pp3ppp/2n5/2pN4/2B5/1P6/P1PP1PPP/R1BQK1NR b KQkq - 0 6,"He eats my pawn, but I'm not too concerned with losing it..."
12,Bd6,f8d6,r1bqk1nr/pp3ppp/2nb4/2pN4/2B5/1P6/P1PP1PPP/R1BQK1NR w KQkq - 1 7,"...since his knight isn't putting any of my pieces in danger, I'm planning on a kingside castle (O-O). The reason for this is because a check can possibly be made (Re8+) if white doesn't close up the hole. This also means white can't castle until it leaves check, stalling a good defensive position for at least a turn."
13,d3,d2d3,r1bqk1nr/pp3ppp/2nb4/2pN4/2B5/1P1P4/P1P2PPP/R1BQK1NR b KQkq - 0 7,"I develop my knight and white mirrors, allowing me my kingside castle as planned."
14,Nf6,g8f6,r1bqk2r/pp3ppp/2nb1n2/2pN4/2B5/1P1P4/P1P2PPP/R1BQK1NR w KQkq - 1 8,"I develop my knight and white mirrors, allowing me my kingside castle as planned."
15,Nf3,g1f3,r1bqk2r/pp3ppp/2nb1n2/2pN4/2B5/1P1P1N2/P1P2PPP/R1BQK2R b KQkq - 2 8,"I develop my knight and white mirrors, allowing me my kingside castle as planned."
16,O-O,e8g8,r1bq1rk1/pp3ppp/2nb1n2/2pN4/2B5/1P1P1N2/P1P2PPP/R1BQK2R w KQ - 3 9,"I develop my knight and white mirrors, allowing me my kingside castle as planned."
17,a4,a2a4,r1bq1rk1/pp3ppp/2nb1n2/2pN4/P1B5/1P1P1N2/2P2PPP/R1BQK2R b KQ - 0 9,"White advances his pawn, perhaps engaging the right as most of my pieces are developed leftwards. White is still open to check however..."
