N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,an unusual move for black in Reti opening
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2,an unusual move for black in Reti opening
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 1 2,an unusual move for black in Reti opening
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 2 3,an unusual move for black in Reti opening
5,Bg2,f1g2,r1bqkbnr/ppp1pppp/2n5/3p4/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 3 3,an unusual move for black in Reti opening
6,e5,e7e5,r1bqkbnr/ppp2ppp/2n5/3pp3/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 0 4,an unusual move for black in Reti opening
7,d3,d2d3,r1bqkbnr/ppp2ppp/2n5/3pp3/8/3P1NP1/PPP1PPBP/RNBQK2R b KQkq - 0 4,an unusual move for black in Reti opening
8,h6,h7h6,r1bqkbnr/ppp2pp1/2n4p/3pp3/8/3P1NP1/PPP1PPBP/RNBQK2R w KQkq - 0 5,an unusual move for black in Reti opening
9,O-O,e1g1,r1bqkbnr/ppp2pp1/2n4p/3pp3/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 1 5,i'm trying to attack in the Q side
10,Bc5,f8c5,r1bqk1nr/ppp2pp1/2n4p/2bpp3/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq - 2 6,i'm trying to attack in the Q side
11,b3,b2b3,r1bqk1nr/ppp2pp1/2n4p/2bpp3/8/1P1P1NP1/P1P1PPBP/RNBQ1RK1 b kq - 0 6,i'm trying to attack in the Q side
12,Be6,c8e6,r2qk1nr/ppp2pp1/2n1b2p/2bpp3/8/1P1P1NP1/P1P1PPBP/RNBQ1RK1 w kq - 1 7,i'm trying to attack in the Q side
13,Bb2,c1b2,r2qk1nr/ppp2pp1/2n1b2p/2bpp3/8/1P1P1NP1/PBP1PPBP/RN1Q1RK1 b kq - 2 7,i'm trying to attack in the Q side
14,Qd6,d8d6,r3k1nr/ppp2pp1/2nqb2p/2bpp3/8/1P1P1NP1/PBP1PPBP/RN1Q1RK1 w kq - 3 8,"the centre is blocked, my opponent and me are trying to attack on the Q and K sides"
15,c4,c2c4,r3k1nr/ppp2pp1/2nqb2p/2bpp3/2P5/1P1P1NP1/PB2PPBP/RN1Q1RK1 b kq - 0 8,"the centre is blocked, my opponent and me are trying to attack on the Q and K sides"
