N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"So after a win in round 2 (see my last annotated game,) I eventually managed to win on time in round 3, so with 2.5 out of 3 I was paired against this guy, the tournament's strongest player, who went on to win the tournament outright with 4.5 out of 5, conceding a draw to the second highest ranking player in the last round. I was the third highest ranked player in the tournament, and so to lose the last two rounds and only finish on 50% was a bit of a disappointment, although the games are not sent for grading or anything."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,We both rattled out the first few moves.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Incidentally this was reconstructed after the game, and I am not 100% sure of the move order."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Reaching a standard King's Indian Position. https://en.wikipedia.org/wiki/King%27s_Indian_Defence
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Reaching a standard King's Indian Position. https://en.wikipedia.org/wiki/King%27s_Indian_Defence
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Reaching a standard King's Indian Position. https://en.wikipedia.org/wiki/King%27s_Indian_Defence
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,Reaching a standard King's Indian Position. https://en.wikipedia.org/wiki/King%27s_Indian_Defence
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"As usual I play the Sämisch Variation, named after Friedrich Sämisch, who developed the system in the 1920s. This often leads to very sharp play with the players castling on opposite wings and attacking each other's kings."
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,"As usual I play the Sämisch Variation, named after Friedrich Sämisch, who developed the system in the 1920s. This often leads to very sharp play with the players castling on opposite wings and attacking each other's kings."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQ - 1 6,Standard development.
11,Be3,c1e3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR b KQ - 2 6,Standard development.
12,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR w KQ - 3 7,"Black plays the Panno Variation: 6...Nc6, named after Oscar Panno, is a sharp and highly theoretical system which can lead to very complicated play. Black holds back the c-pawn for the time being, and aims to put the knight on d4. The immediate plan is to prepare queenside counterplay with ...a6, ...Rb8 followed by ...b5."
13,Nge2,g1e2,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP2N1PP/R2QKB1R b KQ - 4 7,"The usual way of meeting it, so that if 7...e5 black can't play Nd4. After 7. Qd2 e7 8. d5 Nd4! with advantage to black because if 9.	Bxd4?	exd4
10.	Qxd4?	Nxe4"
14,a6,a7a6,r1bq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP2N1PP/R2QKB1R w KQ - 0 8,Again the usual move.
15,Qd2,d1d2,r1bq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP1QN1PP/R3KB1R b KQ - 1 8,White prepares to play 0-0-0 in some variations.
16,Rb8,a8b8,1rbq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP1QN1PP/R3KB1R w KQ - 2 9,Black is preparing b7-b5 should white castle on the queen side.
17,Nc1,e2c1,1rbq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP1Q2PP/R1N1KB1R b KQ - 3 9,Opening up the diagonal for the Bf1.
18,e5,e7e5,1rbq1rk1/1pp2pbp/p1np1np1/4p3/2PPP3/2N1BP2/PP1Q2PP/R1N1KB1R w KQ - 0 10,Taking advantage of the white knight moving away from e2.
19,Nb3,c1b3,1rbq1rk1/1pp2pbp/p1np1np1/4p3/2PPP3/1NN1BP2/PP1Q2PP/R3KB1R b KQ - 1 10,"I played this quickly without thinking. I thought it was the standard move in this variation, but I see now that 10. d5 is more commonly played, and does get better results."
