N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone! This is a game from a recent team match, in which I set up a wild attack, chase the Black King across the board, and probably have a winning endgame before succumbing to my greed, snatching a pawn, and watching my empire come crashing down around me. Enjoy!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,All standard.
3,g3,g2g3,rnbqkbnr/pppp1ppp/8/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,All standard.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 1 3,All standard.
5,Bg2,f1g2,r1bqkbnr/pppp1ppp/2n5/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 2 3,All standard.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 3 4,All standard.
7,Nc3,b1c3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 4 4,All standard.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 5 5,All standard.
9,e3,e2e3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/2N1P1P1/PP1P1PBP/R1BQK1NR b KQkq - 0 5,All standard.
10,a6,a7a6,r1bqk2r/1ppp1ppp/p1n2n2/2b1p3/2P5/2N1P1P1/PP1P1PBP/R1BQK1NR w KQkq - 0 6,Now the reasoning behind 5...a6 becomes clear.
11,Nge2,g1e2,r1bqk2r/1ppp1ppp/p1n2n2/2b1p3/2P5/2N1P1P1/PP1PNPBP/R1BQK2R b KQkq - 1 6,Now the reasoning behind 5...a6 becomes clear.
12,d6,d7d6,r1bqk2r/1pp2ppp/p1np1n2/2b1p3/2P5/2N1P1P1/PP1PNPBP/R1BQK2R w KQkq - 0 7,Now the reasoning behind 5...a6 becomes clear.
13,d4,d2d4,r1bqk2r/1pp2ppp/p1np1n2/2b1p3/2PP4/2N1P1P1/PP2NPBP/R1BQK2R b KQkq - 0 7,Now the reasoning behind 5...a6 becomes clear.
