N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My coach (a class A player coached by an IM), had previously gone over a few solid lines against d4 openings, which I took into consideration, so I was happy to see this for the first time all tournament."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,This is a line in the closed catalan so far.  Usually white follows with 6. O-O
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,This is a line in the closed catalan so far.  Usually white follows with 6. O-O
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,This is a line in the closed catalan so far.  Usually white follows with 6. O-O
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,This is a line in the closed catalan so far.  Usually white follows with 6. O-O
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,This is a line in the closed catalan so far.  Usually white follows with 6. O-O
7,g3,g2g3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,This is a line in the closed catalan so far.  Usually white follows with 6. O-O
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/5NP1/PP2PP1P/RNBQKB1R w KQkq - 1 5,This is a line in the closed catalan so far.  Usually white follows with 6. O-O
9,Bg2,f1g2,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/5NP1/PP2PPBP/RNBQK2R b KQkq - 2 5,This is a line in the closed catalan so far.  Usually white follows with 6. O-O
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP4/5NP1/PP2PPBP/RNBQK2R w KQ - 3 6,This is a line in the closed catalan so far.  Usually white follows with 6. O-O
11,Qc2,d1c2,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP4/5NP1/PPQ1PPBP/RNB1K2R b KQ - 4 6,As long as the f6 knight guards h7 there should be no Ng5 funny business.
12,Re8,f8e8,rnbqr1k1/ppp1bppp/4pn2/3p4/2PP4/5NP1/PPQ1PPBP/RNB1K2R w KQ - 5 7,As long as the f6 knight guards h7 there should be no Ng5 funny business.
13,cxd5,c4d5,rnbqr1k1/ppp1bppp/4pn2/3P4/3P4/5NP1/PPQ1PPBP/RNB1K2R b KQ - 0 7,"This simplification in the center equalizes for black I believe for after ...c6, there are no easily exploitable pawn weaknesses to focus on and the white lsb loses it's powerful scope, meanwhile the black bishop pair is liberated."
14,exd5,e6d5,rnbqr1k1/ppp1bppp/5n2/3p4/3P4/5NP1/PPQ1PPBP/RNB1K2R w KQ - 0 8,"This simplification in the center equalizes for black I believe for after ...c6, there are no easily exploitable pawn weaknesses to focus on and the white lsb loses it's powerful scope, meanwhile the black bishop pair is liberated."
15,Nc3,b1c3,rnbqr1k1/ppp1bppp/5n2/3p4/3P4/2N2NP1/PPQ1PPBP/R1B1K2R b KQ - 1 8,"White wants to play e3 but doesn't want to lock in the dsb.  He could have carried out this plan after castling, which I believe the better course, considering my rook on the half open e file."
16,c6,c7c6,rnbqr1k1/pp2bppp/2p2n2/3p4/3P4/2N2NP1/PPQ1PPBP/R1B1K2R w KQ - 0 9,"White wants to play e3 but doesn't want to lock in the dsb.  He could have carried out this plan after castling, which I believe the better course, considering my rook on the half open e file."
17,Bg5,c1g5,rnbqr1k1/pp2bppp/2p2n2/3p2B1/3P4/2N2NP1/PPQ1PPBP/R3K2R b KQ - 1 9,"White wants to play e3 but doesn't want to lock in the dsb.  He could have carried out this plan after castling, which I believe the better course, considering my rook on the half open e file."
18,Nbd7,b8d7,r1bqr1k1/pp1nbppp/2p2n2/3p2B1/3P4/2N2NP1/PPQ1PPBP/R3K2R w KQ - 2 10,"A very flexible, thematic knight move, seen also in the QGD tartakower variation."
19,e3,e2e3,r1bqr1k1/pp1nbppp/2p2n2/3p2B1/3P4/2N1PNP1/PPQ2PBP/R3K2R b KQ - 0 10,"Objectively a fine idea, putting the question to the bishop in hopes of gaining the bishop pair.  White doesn't want to retreat as he will then lose his bishop for two pawns without much hope of attack because of lack of development on the KS."
20,h6,h7h6,r1bqr1k1/pp1nbpp1/2p2n1p/3p2B1/3P4/2N1PNP1/PPQ2PBP/R3K2R w KQ - 0 11,"Objectively a fine idea, putting the question to the bishop in hopes of gaining the bishop pair.  White doesn't want to retreat as he will then lose his bishop for two pawns without much hope of attack because of lack of development on the KS."
21,Bxf6,g5f6,r1bqr1k1/pp1nbpp1/2p2B1p/3p4/3P4/2N1PNP1/PPQ2PBP/R3K2R b KQ - 0 11,"Not 10...Bxf6, locking the dsb on the KS where the pawn structure inhibits its movement.  Now the knight reinforces e4., wish should become a target for the black pieces.  Black might be slightly better out of the opening."
22,Nxf6,d7f6,r1bqr1k1/pp2bpp1/2p2n1p/3p4/3P4/2N1PNP1/PPQ2PBP/R3K2R w KQ - 0 12,"Not 10...Bxf6, locking the dsb on the KS where the pawn structure inhibits its movement.  Now the knight reinforces e4., wish should become a target for the black pieces.  Black might be slightly better out of the opening."
23,Rd1,a1d1,r1bqr1k1/pp2bpp1/2p2n1p/3p4/3P4/2N1PNP1/PPQ2PBP/3RK2R b K - 1 12,"I decide to play aggressively, and calculated just enough to know this was a sound move with immediate control where I wanted it.  13. Nxe4? is bad because of ...dxe4 and after the knight moves the bishop will play to b4, with some dynamic attacking chances for black."
24,Ne4,f6e4,r1bqr1k1/pp2bpp1/2p4p/3p4/3Pn3/2N1PNP1/PPQ2PBP/3RK2R w K - 2 13,"I decide to play aggressively, and calculated just enough to know this was a sound move with immediate control where I wanted it.  13. Nxe4? is bad because of ...dxe4 and after the knight moves the bishop will play to b4, with some dynamic attacking chances for black."
25,O-O,e1g1,r1bqr1k1/pp2bpp1/2p4p/3p4/3Pn3/2N1PNP1/PPQ2PBP/3R1RK1 b - - 3 13,Reinforcing the knight and e4 in general.
