N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Strange move order. A Dutch player probably won't play c6 so early, but it's ok."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Strange move order. A Dutch player probably won't play c6 so early, but it's ok."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Strange move order. A Dutch player probably won't play c6 so early, but it's ok."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"Strange move order. A Dutch player probably won't play c6 so early, but it's ok."
5,c3,c2c3,rnbqkbnr/pp2pppp/2p5/3p4/3P1B2/2P5/PP2PPPP/RN1QKBNR b KQkq - 0 3,"Strange move order. A Dutch player probably won't play c6 so early, but it's ok."
6,f5,f7f5,rnbqkbnr/pp2p1pp/2p5/3p1p2/3P1B2/2P5/PP2PPPP/RN1QKBNR w KQkq - 0 4,"Strange move order. A Dutch player probably won't play c6 so early, but it's ok."
7,Nf3,g1f3,rnbqkbnr/pp2p1pp/2p5/3p1p2/3P1B2/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 1 4,A Stonewall...
8,e6,e7e6,rnbqkbnr/pp4pp/2p1p3/3p1p2/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq - 0 5,A Stonewall...
9,e3,e2e3,rnbqkbnr/pp4pp/2p1p3/3p1p2/3P1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,"Or Qb3, inviting the exchange. Boring game."
10,Nf6,g8f6,rnbqkb1r/pp4pp/2p1pn2/3p1p2/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq - 1 6,"Or Qb3, inviting the exchange. Boring game."
11,h3,h2h3,rnbqkb1r/pp4pp/2p1pn2/3p1p2/3P1B2/2P1PN1P/PP3PP1/RN1QKB1R b KQkq - 0 6,"Or Qb3, inviting the exchange. Boring game."
12,Nbd7,b8d7,r1bqkb1r/pp1n2pp/2p1pn2/3p1p2/3P1B2/2P1PN1P/PP3PP1/RN1QKB1R w KQkq - 1 7,"Or Qb3, inviting the exchange. Boring game."
13,Nbd2,b1d2,r1bqkb1r/pp1n2pp/2p1pn2/3p1p2/3P1B2/2P1PN1P/PP1N1PP1/R2QKB1R b KQkq - 2 7,"Or Qb3, inviting the exchange. Boring game."
14,Qb6,d8b6,r1b1kb1r/pp1n2pp/1qp1pn2/3p1p2/3P1B2/2P1PN1P/PP1N1PP1/R2QKB1R w KQkq - 3 8,"Or Qb3, inviting the exchange. Boring game."
15,Qc2,d1c2,r1b1kb1r/pp1n2pp/1qp1pn2/3p1p2/3P1B2/2P1PN1P/PPQN1PP1/R3KB1R b KQkq - 4 8,"Or Qb3, inviting the exchange. Boring game."
16,Ne4,f6e4,r1b1kb1r/pp1n2pp/1qp1p3/3p1p2/3PnB2/2P1PN1P/PPQN1PP1/R3KB1R w KQkq - 5 9,"Desperately looking for ""something"" to warm up the game. I think in sac f2."
17,Be2,f1e2,r1b1kb1r/pp1n2pp/1qp1p3/3p1p2/3PnB2/2P1PN1P/PPQNBPP1/R3K2R b KQkq - 6 9,"Desperately looking for ""something"" to warm up the game. I think in sac f2."
18,Be7,f8e7,r1b1k2r/pp1nb1pp/1qp1p3/3p1p2/3PnB2/2P1PN1P/PPQNBPP1/R3K2R w KQkq - 7 10,I just don't want to castle kinside. That will kill the game.
19,h4,h3h4,r1b1k2r/pp1nb1pp/1qp1p3/3p1p2/3PnB1P/2P1PN2/PPQNBPP1/R3K2R b KQkq - 0 10,I just don't want to castle kinside. That will kill the game.
20,Ndf6,d7f6,r1b1k2r/pp2b1pp/1qp1pn2/3p1p2/3PnB1P/2P1PN2/PPQNBPP1/R3K2R w KQkq - 1 11,I just don't want to castle kinside. That will kill the game.
21,Ne5,f3e5,r1b1k2r/pp2b1pp/1qp1pn2/3pNp2/3PnB1P/2P1P3/PPQNBPP1/R3K2R b KQkq - 2 11,I just don't want to castle kinside. That will kill the game.
22,O-O,e8g8,r1b2rk1/pp2b1pp/1qp1pn2/3pNp2/3PnB1P/2P1P3/PPQNBPP1/R3K2R w KQ - 3 12,I just don't want to castle kinside. That will kill the game.
23,Ndf3,d2f3,r1b2rk1/pp2b1pp/1qp1pn2/3pNp2/3PnB1P/2P1PN2/PPQ1BPP1/R3K2R b KQ - 4 12,I just don't want to castle kinside. That will kill the game.
24,Ng4,f6g4,r1b2rk1/pp2b1pp/1qp1p3/3pNp2/3PnBnP/2P1PN2/PPQ1BPP1/R3K2R w KQ - 5 13,"...but in hangering here and there, I got myself in serious trouble."
25,Bg3,f4g3,r1b2rk1/pp2b1pp/1qp1p3/3pNp2/3Pn1nP/2P1PNB1/PPQ1BPP1/R3K2R b KQ - 6 13,"?? NxB, fxN, Nxe3 -/+"
26,Qd8,b6d8,r1bq1rk1/pp2b1pp/2p1p3/3pNp2/3Pn1nP/2P1PNB1/PPQ1BPP1/R3K2R w KQ - 7 14,"? Misses the chance, or just want to delay it."
27,O-O-O,e1c1,r1bq1rk1/pp2b1pp/2p1p3/3pNp2/3Pn1nP/2P1PNB1/PPQ1BPP1/2KR3R b - - 8 14,I'll sac the exchange and a pawn in order to get some activity.
28,Nxg3,e4g3,r1bq1rk1/pp2b1pp/2p1p3/3pNp2/3P2nP/2P1PNn1/PPQ1BPP1/2KR3R w - - 0 15,Black chooses this way to cash in the exchange.
29,fxg3,f2g3,r1bq1rk1/pp2b1pp/2p1p3/3pNp2/3P2nP/2P1PNP1/PPQ1B1P1/2KR3R b - - 0 15,"I needed my Q on dark squares, to support g5."
30,Nxe3,g4e3,r1bq1rk1/pp2b1pp/2p1p3/3pNp2/3P3P/2P1nNP1/PPQ1B1P1/2KR3R w - - 0 16,"I needed my Q on dark squares, to support g5."
31,Qd2,c2d2,r1bq1rk1/pp2b1pp/2p1p3/3pNp2/3P3P/2P1nNP1/PP1QB1P1/2KR3R b - - 1 16,"I needed my Q on dark squares, to support g5."
32,Nxd1,e3d1,r1bq1rk1/pp2b1pp/2p1p3/3pNp2/3P3P/2P2NP1/PP1QB1P1/2Kn3R w - - 0 17,"I needed my Q on dark squares, to support g5."
33,Kxd1,c1d1,r1bq1rk1/pp2b1pp/2p1p3/3pNp2/3P3P/2P2NP1/PP1QB1P1/3K3R b - - 0 17,"I needed my Q on dark squares, to support g5."
34,c5,c6c5,r1bq1rk1/pp2b1pp/4p3/2ppNp2/3P3P/2P2NP1/PP1QB1P1/3K3R w - - 0 18,Black seizes his chance correctly. But defence will be silly and boring. I prefer to risk...
35,Ng5,f3g5,r1bq1rk1/pp2b1pp/4p3/2ppNpN1/3P3P/2P3P1/PP1QB1P1/3K3R b - - 1 18,Hitting f7.
