N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,bird opening
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,Sturm gambit
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2P2P2/8/PP1PP1PP/RNBQKBNR b KQkq - 0 2,Sturm gambit
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2P2P2/8/PP1PP1PP/RNBQKBNR w KQkq - 0 3,"living the e pawn to take, irresistible temptation ! Then, black will stay with a BIG HOLE in the center."
5,cxd5,c4d5,rnbqkbnr/ppp2ppp/4p3/3P4/5P2/8/PP1PP1PP/RNBQKBNR b KQkq - 0 3,"living the e pawn to take, irresistible temptation ! Then, black will stay with a BIG HOLE in the center."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3P4/5P2/8/PP1PP1PP/RNBQKBNR w KQkq - 1 4,"living the e pawn to take, irresistible temptation ! Then, black will stay with a BIG HOLE in the center."
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/5P2/8/PP1PP1PP/RNBQKBNR b KQkq - 0 4,"2 pieces out, but no center. It will be easy to develop for white."
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/5P2/8/PP1PP1PP/RNBQKBNR w KQkq - 0 5,"2 pieces out, but no center. It will be easy to develop for white."
9,Nf3,g1f3,rn1qkb1r/ppp2ppp/4bn2/8/5P2/5N2/PP1PP1PP/RNBQKB1R b KQkq - 1 5,preventing Nd4
10,Nc6,b8c6,r2qkb1r/ppp2ppp/2n1bn2/8/5P2/5N2/PP1PP1PP/RNBQKB1R w KQkq - 2 6,preventing Nd4
11,e3,e2e3,r2qkb1r/ppp2ppp/2n1bn2/8/5P2/4PN2/PP1P2PP/RNBQKB1R b KQkq - 0 6,preventing Nd4
12,Bd6,f8d6,r2qk2r/ppp2ppp/2nbbn2/8/5P2/4PN2/PP1P2PP/RNBQKB1R w KQkq - 1 7,preventing N o B b4 before to adva
13,a3,a2a3,r2qk2r/ppp2ppp/2nbbn2/8/5P2/P3PN2/1P1P2PP/RNBQKB1R b KQkq - 0 7,preventing N o B b4 before to adva
14,O-O,e8g8,r2q1rk1/ppp2ppp/2nbbn2/8/5P2/P3PN2/1P1P2PP/RNBQKB1R w KQ - 1 8,"Now we are ready for fight ! In order to place the f3 knight in e5 to provoke an exchange and open f colon retaking with f4, i need to take first the lsb to prevent a dangerous sacrifice in g2"
15,Be2,f1e2,r2q1rk1/ppp2ppp/2nbbn2/8/5P2/P3PN2/1P1PB1PP/RNBQK2R b KQ - 2 8,"Now we are ready for fight ! In order to place the f3 knight in e5 to provoke an exchange and open f colon retaking with f4, i need to take first the lsb to prevent a dangerous sacrifice in g2"
16,Re8,f8e8,r2qr1k1/ppp2ppp/2nbbn2/8/5P2/P3PN2/1P1PB1PP/RNBQK2R w KQ - 3 9,"Now we are ready for fight ! In order to place the f3 knight in e5 to provoke an exchange and open f colon retaking with f4, i need to take first the lsb to prevent a dangerous sacrifice in g2"
17,O-O,e1g1,r2qr1k1/ppp2ppp/2nbbn2/8/5P2/P3PN2/1P1PB1PP/RNBQ1RK1 b - - 4 9,"Now we are ready for fight ! In order to place the f3 knight in e5 to provoke an exchange and open f colon retaking with f4, i need to take first the lsb to prevent a dangerous sacrifice in g2"
18,a6,a7a6,r2qr1k1/1pp2ppp/p1nbbn2/8/5P2/P3PN2/1P1PB1PP/RNBQ1RK1 w - - 0 10,"Now we are ready for fight ! In order to place the f3 knight in e5 to provoke an exchange and open f colon retaking with f4, i need to take first the lsb to prevent a dangerous sacrifice in g2"
19,d4,d2d4,r2qr1k1/1pp2ppp/p1nbbn2/8/3P1P2/P3PN2/1P2B1PP/RNBQ1RK1 b - - 0 10,"Now we are ready for fight ! In order to place the f3 knight in e5 to provoke an exchange and open f colon retaking with f4, i need to take first the lsb to prevent a dangerous sacrifice in g2"
20,Bd5,e6d5,r2qr1k1/1pp2ppp/p1nb1n2/3b4/3P1P2/P3PN2/1P2B1PP/RNBQ1RK1 w - - 1 11,"Now we are ready for fight ! In order to place the f3 knight in e5 to provoke an exchange and open f colon retaking with f4, i need to take first the lsb to prevent a dangerous sacrifice in g2"
21,Nc3,b1c3,r2qr1k1/1pp2ppp/p1nb1n2/3b4/3P1P2/P1N1PN2/1P2B1PP/R1BQ1RK1 b - - 2 11,"Now we are ready for fight ! In order to place the f3 knight in e5 to provoke an exchange and open f colon retaking with f4, i need to take first the lsb to prevent a dangerous sacrifice in g2"
22,Ne7,c6e7,r2qr1k1/1pp1nppp/p2b1n2/3b4/3P1P2/P1N1PN2/1P2B1PP/R1BQ1RK1 w - - 3 12,preparing attack on the e3 weak pawn
23,Nxd5,c3d5,r2qr1k1/1pp1nppp/p2b1n2/3N4/3P1P2/P3PN2/1P2B1PP/R1BQ1RK1 b - - 0 12,"so i have to defend e3, or cancel one of the two threats. I will choose this last option in order to go n developing my plan (open f colon ...etc.)"
24,Nexd5,e7d5,r2qr1k1/1pp2ppp/p2b1n2/3n4/3P1P2/P3PN2/1P2B1PP/R1BQ1RK1 w - - 0 13,"so i have to defend e3, or cancel one of the two threats. I will choose this last option in order to go n developing my plan (open f colon ...etc.)"
25,Ne5,f3e5,r2qr1k1/1pp2ppp/p2b1n2/3nN3/3P1P2/P3P3/1P2B1PP/R1BQ1RK1 b - - 1 13,"will place the f6 knight in e4, then advance f7 to kick my e5 knight and go on on his plan (attack e3)"
26,Qe7,d8e7,r3r1k1/1pp1qppp/p2b1n2/3nN3/3P1P2/P3P3/1P2B1PP/R1BQ1RK1 w - - 2 14,"will place the f6 knight in e4, then advance f7 to kick my e5 knight and go on on his plan (attack e3)"
27,Bf3,e2f3,r3r1k1/1pp1qppp/p2b1n2/3nN3/3P1P2/P3PB2/1P4PP/R1BQ1RK1 b - - 3 14,so preventing Ne4
28,Rad8,a8d8,3rr1k1/1pp1qppp/p2b1n2/3nN3/3P1P2/P3PB2/1P4PP/R1BQ1RK1 w - - 4 15,has he supposed that i would like to retake with d4 in case on exchanging my e5 knight ?? This look like a lost tempo...
29,Qb3,d1b3,3rr1k1/1pp1qppp/p2b1n2/3nN3/3P1P2/PQ2PB2/1P4PP/R1B2RK1 b - - 5 15,"double threat on d5 knight, pursuing to attack f7"
30,c6,c7c6,3rr1k1/1p2qppp/p1pb1n2/3nN3/3P1P2/PQ2PB2/1P4PP/R1B2RK1 w - - 0 16,i will win the d5 knight if black exchange dsb with my e5 knight...
31,Bd2,c1d2,3rr1k1/1p2qppp/p1pb1n2/3nN3/3P1P2/PQ2PB2/1P1B2PP/R4RK1 b - - 1 16,i will win the d5 knight if black exchange dsb with my e5 knight...
32,Qc7,e7c7,3rr1k1/1pq2ppp/p1pb1n2/3nN3/3P1P2/PQ2PB2/1P1B2PP/R4RK1 w - - 2 17,i will win the d5 knight if black exchange dsb with my e5 knight...
33,Rac1,a1c1,3rr1k1/1pq2ppp/p1pb1n2/3nN3/3P1P2/PQ2PB2/1P1B2PP/2R2RK1 b - - 3 17,i will win the d5 knight if black exchange dsb with my e5 knight...
34,Bxe5,d6e5,3rr1k1/1pq2ppp/p1p2n2/3nb3/3P1P2/PQ2PB2/1P1B2PP/2R2RK1 w - - 0 18,exchanging
35,fxe5,f4e5,3rr1k1/1pq2ppp/p1p2n2/3nP3/3P4/PQ2PB2/1P1B2PP/2R2RK1 b - - 0 18,"retaking, and now the f6 knight protector of d5 has to move !"
36,Rxe5,e8e5,3r2k1/1pq2ppp/p1p2n2/3nr3/3P4/PQ2PB2/1P1B2PP/2R2RK1 w - - 0 19,"oh ! what a nice calculation ! black is -3 anyway,  and this was the best option in order to not to break the king castle. But this is ignoring the fact that two rook together are much more powerful, and even more in endings games...."
37,dxe5,d4e5,3r2k1/1pq2ppp/p1p2n2/3nP3/8/PQ2PB2/1P1B2PP/2R2RK1 b - - 0 19,to get out the f6 knight in order to threaten f7
38,Qxe5,c7e5,3r2k1/1p3ppp/p1p2n2/3nq3/8/PQ2PB2/1P1B2PP/2R2RK1 w - - 0 20,to get out the f6 knight in order to threaten f7
39,Bxd5,f3d5,3r2k1/1p3ppp/p1p2n2/3Bq3/8/PQ2P3/1P1B2PP/2R2RK1 b - - 0 20,to get out the f6 knight in order to threaten f7
