N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"3....c6  We are headed for either the Slav Defense or the Semi-Slav Defense, and both variations create vigorous counterplay for both sides on both the Q-side and the K-side."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"3....c6  We are headed for either the Slav Defense or the Semi-Slav Defense, and both variations create vigorous counterplay for both sides on both the Q-side and the K-side."
3,c4,c2c4,rnbqkbnr/pppp1ppp/4p3/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"3....c6  We are headed for either the Slav Defense or the Semi-Slav Defense, and both variations create vigorous counterplay for both sides on both the Q-side and the K-side."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"3....c6  We are headed for either the Slav Defense or the Semi-Slav Defense, and both variations create vigorous counterplay for both sides on both the Q-side and the K-side."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"3....c6  We are headed for either the Slav Defense or the Semi-Slav Defense, and both variations create vigorous counterplay for both sides on both the Q-side and the K-side."
6,c6,c7c6,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"3....c6  We are headed for either the Slav Defense or the Semi-Slav Defense, and both variations create vigorous counterplay for both sides on both the Q-side and the K-side."
7,Nf3,g1f3,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"4...dxc4  An invitation to W to create a central pawn push, possess the center and command from there, or to lose time retrieving the c-pawn and risk opening the W Q-side to a B onslaught.  An important point is that B played 1...e6, preventing a move like .....Bg4.  This choice creates a ""bad bishop"" for B later, similar to many variations of the French Defense.  It is not a bad choice, but it dictates some rock-ribbed behavior by B to get through to the early middle-game, with normally good prospects."
8,dxc4,d5c4,rnbqkbnr/pp3ppp/2p1p3/8/2pP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"4...dxc4  An invitation to W to create a central pawn push, possess the center and command from there, or to lose time retrieving the c-pawn and risk opening the W Q-side to a B onslaught.  An important point is that B played 1...e6, preventing a move like .....Bg4.  This choice creates a ""bad bishop"" for B later, similar to many variations of the French Defense.  It is not a bad choice, but it dictates some rock-ribbed behavior by B to get through to the early middle-game, with normally good prospects."
9,a4,a2a4,rnbqkbnr/pp3ppp/2p1p3/8/P1pP4/2N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 5,5....Bb4  Of course! W cannot challenge this Bishop now with a3.  But W has other plans to restrict the coming B Q-side pawn play.
10,Bb4,f8b4,rnbqk1nr/pp3ppp/2p1p3/8/PbpP4/2N2N2/1P2PPPP/R1BQKB1R w KQkq - 1 6,5....Bb4  Of course! W cannot challenge this Bishop now with a3.  But W has other plans to restrict the coming B Q-side pawn play.
