N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"In this game, Black plays inaccurately in the opening, allowing White to annex a large amount of space and slowly squeeze the position towards a tactical finish."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The O'Kelly variation, which has a deservedly poor reputation (specifically it can be lively tricky, but not really solid). Black has played a typical Sicilian move, preventing Nb5 after, for example, d4/...cxd4/Nxd4.  One problem is that White doesn't have to play d4 immediately (or at all!). Then, Black's committal pawn move may prove awkward, while White can transposition at his leisure."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The O'Kelly variation, which has a deservedly poor reputation (specifically it can be lively tricky, but not really solid). Black has played a typical Sicilian move, preventing Nb5 after, for example, d4/...cxd4/Nxd4.  One problem is that White doesn't have to play d4 immediately (or at all!). Then, Black's committal pawn move may prove awkward, while White can transposition at his leisure."
4,a6,a7a6,rnbqkbnr/1p1ppppp/p7/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"The O'Kelly variation, which has a deservedly poor reputation (specifically it can be lively tricky, but not really solid). Black has played a typical Sicilian move, preventing Nb5 after, for example, d4/...cxd4/Nxd4.  One problem is that White doesn't have to play d4 immediately (or at all!). Then, Black's committal pawn move may prove awkward, while White can transposition at his leisure."
5,d4,d2d4,rnbqkbnr/1p1ppppp/p7/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"White is not concerned with a direct refutation of Black's opening, which involves lines my opponent should know. It seems more practical to enter an open Sicilian and try to outplay Black on more familiar terrain."
6,e6,e7e6,rnbqkbnr/1p1p1ppp/p3p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"A strange transposition. Now White has many plans, including the status quo Nc3, the ""anti-Sicilian"" c3, and c4 in the Maroczy bind spirit. That fact that many moves have been tired (successfully) here speaks to Black's opening choice. His dark squares are in critical condition (see d6 and b6), and he has yet too develop a piece in 3 moves. No doubt many White players past and present have attempted to refute this indulgence with various systems, but in reality Black's Kan-type system will not fall apart so easily with accurate play from the second player."
7,Nc3,b1c3,rnbqkbnr/1p1p1ppp/p3p3/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,Inviting Black to enter the Sicilian Kan via ..cxd4
8,Qc7,d8c7,rnb1kbnr/1pqp1ppp/p3p3/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 2 5,"'?!' - OK, White has had enough of this meandering with the c-pawn. This further indulgence by Black invites White's very strong reply."
9,d5,d4d5,rnb1kbnr/1pqp1ppp/p3p3/2pP4/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,Surely best. Black is cramped and underdeveloped.
10,d6,d7d6,rnb1kbnr/1pq2ppp/p2pp3/2pP4/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,"'!' This prevents ..b5 and secures c4 for the typical manuever Nf3-d2-c4, which arises in many Benoni structures. In effect, White is preparing to suffocate Black on the queenside while he struggles to develop and bring his king to safety. White is clearly better now."
11,a4,a2a4,rnb1kbnr/1pq2ppp/p2pp3/2pP4/P3P3/2N2N2/1PP2PPP/R1BQKB1R b KQkq - 0 6,"'!' This prevents ..b5 and secures c4 for the typical manuever Nf3-d2-c4, which arises in many Benoni structures. In effect, White is preparing to suffocate Black on the queenside while he struggles to develop and bring his king to safety. White is clearly better now."
12,e5,e6e5,rnb1kbnr/1pq2ppp/p2p4/2pPp3/P3P3/2N2N2/1PP2PPP/R1BQKB1R w KQkq - 0 7,"'?!' - No doubt this is reassuring, as a future e4-e5 is a very scary option for Black to allow, as White's greater development could prove telling with an opening in the center. But in reality e5 is not coming any time soon from White, while ..e5 is not particularly useful now as Black ought to develop on the kingside via ..Ne7-g6 or ..Be7."
13,Be2,f1e2,rnb1kbnr/1pq2ppp/p2p4/2pPp3/P3P3/2N2N2/1PP1BPPP/R1BQK2R b KQkq - 1 7,"Blocking ...Bg4 ideas with development (e.g. 7...Bg4? Nd2 and White will reach c4 and trade off his bad bishop for Black's only good piece, when White is essentially winning)."
14,Nd7,b8d7,r1b1kbnr/1pqn1ppp/p2p4/2pPp3/P3P3/2N2N2/1PP1BPPP/R1BQK2R w KQkq - 2 8,"Black is still underdeveloped on the kingside, but it doesn't much matter in the closed position, at least for now. ..Nd7 is a fair idea, looking at ..Ndf6 or ..Nb6 in the future."
15,O-O,e1g1,r1b1kbnr/1pqn1ppp/p2p4/2pPp3/P3P3/2N2N2/1PP1BPPP/R1BQ1RK1 b kq - 3 8,"'?' - Black has lost the thread of his position. The point of ...Nd7 should have been twofold: 1) hitting the e5 square in view of White's obvious f2-f4 ideas which, after an exchange, leave e5 as a powerful outpost; 2) threatening ...Nb6 to counter White's dream knight that will come to c4 soon. Even ..Ndf6 (after ..f7-f5 ideally) might be possible. The text simply wastes time...there is no point developing the bishop to b7, where it does nothing. Much better is ..Ne7, intending ..Ng6 to halt Whites f2-f4 plan."
16,b6,b7b6,r1b1kbnr/2qn1ppp/pp1p4/2pPp3/P3P3/2N2N2/1PP1BPPP/R1BQ1RK1 w kq - 0 9,"'?' - Black has lost the thread of his position. The point of ...Nd7 should have been twofold: 1) hitting the e5 square in view of White's obvious f2-f4 ideas which, after an exchange, leave e5 as a powerful outpost; 2) threatening ...Nb6 to counter White's dream knight that will come to c4 soon. Even ..Ndf6 (after ..f7-f5 ideally) might be possible. The text simply wastes time...there is no point developing the bishop to b7, where it does nothing. Much better is ..Ne7, intending ..Ng6 to halt Whites f2-f4 plan."
17,Nd2,f3d2,r1b1kbnr/2qn1ppp/pp1p4/2pPp3/P3P3/2N5/1PPNBPPP/R1BQ1RK1 b kq - 1 9,"A typical idea in these positions, clearing the way for f4 and heading to c4."
18,Ngf6,g8f6,r1b1kb1r/2qn1ppp/pp1p1n2/2pPp3/P3P3/2N5/1PPNBPPP/R1BQ1RK1 w kq - 2 10,'?' - Suffocating himself. The knight does nothing on this square. Still possible was ..Ne7-g6.
19,Nc4,d2c4,r1b1kb1r/2qn1ppp/pp1p1n2/2pPp3/P1N1P3/2N5/1PP1BPPP/R1BQ1RK1 b kq - 3 10,'?' - Too slow. Black is lost.
20,g6,g7g6,r1b1kb1r/2qn1p1p/pp1p1np1/2pPp3/P1N1P3/2N5/1PP1BPPP/R1BQ1RK1 w kq - 0 11,'?' - Too slow. Black is lost.
21,f4,f2f4,r1b1kb1r/2qn1p1p/pp1p1np1/2pPp3/P1N1PP2/2N5/1PP1B1PP/R1BQ1RK1 b kq - 0 11,"'!?' - This is not as it appears, which is to say a patzer move. White vacates d5 with tempo, planning Nd5. The noose tightens, as Black loses even more space and still has not castled. White is winning. Also possible was the typical Qe1 plan, piling up on the kingside dark squares via Qg3/h4 and Bg5. Note how White can easily switch between queenside, central, and kingside plans with his massive space advantage, while Black's pieces struggle to move along the last two files."
22,Bg7,f8g7,r1b1k2r/2qn1pbp/pp1p1np1/2pPp3/P1N1PP2/2N5/1PP1B1PP/R1BQ1RK1 w kq - 1 12,"'!?' - This is not as it appears, which is to say a patzer move. White vacates d5 with tempo, planning Nd5. The noose tightens, as Black loses even more space and still has not castled. White is winning. Also possible was the typical Qe1 plan, piling up on the kingside dark squares via Qg3/h4 and Bg5. Note how White can easily switch between queenside, central, and kingside plans with his massive space advantage, while Black's pieces struggle to move along the last two files."
23,fxe5,f4e5,r1b1k2r/2qn1pbp/pp1p1np1/2pPP3/P1N1P3/2N5/1PP1B1PP/R1BQ1RK1 b kq - 0 12,"'!?' - This is not as it appears, which is to say a patzer move. White vacates d5 with tempo, planning Nd5. The noose tightens, as Black loses even more space and still has not castled. White is winning. Also possible was the typical Qe1 plan, piling up on the kingside dark squares via Qg3/h4 and Bg5. Note how White can easily switch between queenside, central, and kingside plans with his massive space advantage, while Black's pieces struggle to move along the last two files."
24,dxe5,d6e5,r1b1k2r/2qn1pbp/pp3np1/2pPp3/P1N1P3/2N5/1PP1B1PP/R1BQ1RK1 w kq - 0 13,"'!?' - This is not as it appears, which is to say a patzer move. White vacates d5 with tempo, planning Nd5. The noose tightens, as Black loses even more space and still has not castled. White is winning. Also possible was the typical Qe1 plan, piling up on the kingside dark squares via Qg3/h4 and Bg5. Note how White can easily switch between queenside, central, and kingside plans with his massive space advantage, while Black's pieces struggle to move along the last two files."
25,d6,d5d6,r1b1k2r/2qn1pbp/pp1P1np1/2p1p3/P1N1P3/2N5/1PP1B1PP/R1BQ1RK1 b kq - 0 13,"'!?' - This is not as it appears, which is to say a patzer move. White vacates d5 with tempo, planning Nd5. The noose tightens, as Black loses even more space and still has not castled. White is winning. Also possible was the typical Qe1 plan, piling up on the kingside dark squares via Qg3/h4 and Bg5. Note how White can easily switch between queenside, central, and kingside plans with his massive space advantage, while Black's pieces struggle to move along the last two files."
26,Qb8,c7b8,rqb1k2r/3n1pbp/pp1P1np1/2p1p3/P1N1P3/2N5/1PP1B1PP/R1BQ1RK1 w kq - 1 14,"'?' - Dios Mio! White has the shocking Rxf7!!, exploiting Black's un-castled king and winning outright in thematic fashion: e.g.: 15.Rxf7 Kxf7 16.Qxd5  Kf8 17. Bh6!! (clearing the way for the a1 rook) Bxh6 18.Rf1  Bf4 19.Nxe5 Nxe5 20.Qxe5 and mate is simply inevitable. Of course Black can decline at some point and suffer heavy material losses, but you see the point. 15.Qxd5 preserves a clear advantage, but it is bittersweet. Black can castle, and White needs a second plan."
27,Nd5,c3d5,rqb1k2r/3n1pbp/pp1P1np1/2pNp3/P1N1P3/8/1PP1B1PP/R1BQ1RK1 b kq - 2 14,"'?' - Dios Mio! White has the shocking Rxf7!!, exploiting Black's un-castled king and winning outright in thematic fashion: e.g.: 15.Rxf7 Kxf7 16.Qxd5  Kf8 17. Bh6!! (clearing the way for the a1 rook) Bxh6 18.Rf1  Bf4 19.Nxe5 Nxe5 20.Qxe5 and mate is simply inevitable. Of course Black can decline at some point and suffer heavy material losses, but you see the point. 15.Qxd5 preserves a clear advantage, but it is bittersweet. Black can castle, and White needs a second plan."
28,Nxd5,f6d5,rqb1k2r/3n1pbp/pp1P2p1/2pnp3/P1N1P3/8/1PP1B1PP/R1BQ1RK1 w kq - 0 15,"'?' - Dios Mio! White has the shocking Rxf7!!, exploiting Black's un-castled king and winning outright in thematic fashion: e.g.: 15.Rxf7 Kxf7 16.Qxd5  Kf8 17. Bh6!! (clearing the way for the a1 rook) Bxh6 18.Rf1  Bf4 19.Nxe5 Nxe5 20.Qxe5 and mate is simply inevitable. Of course Black can decline at some point and suffer heavy material losses, but you see the point. 15.Qxd5 preserves a clear advantage, but it is bittersweet. Black can castle, and White needs a second plan."
29,Qxd5,d1d5,rqb1k2r/3n1pbp/pp1P2p1/2pQp3/P1N1P3/8/1PP1B1PP/R1B2RK1 b kq - 0 15,"'?' - Dios Mio! White has the shocking Rxf7!!, exploiting Black's un-castled king and winning outright in thematic fashion: e.g.: 15.Rxf7 Kxf7 16.Qxd5  Kf8 17. Bh6!! (clearing the way for the a1 rook) Bxh6 18.Rf1  Bf4 19.Nxe5 Nxe5 20.Qxe5 and mate is simply inevitable. Of course Black can decline at some point and suffer heavy material losses, but you see the point. 15.Qxd5 preserves a clear advantage, but it is bittersweet. Black can castle, and White needs a second plan."
30,O-O,e8g8,rqb2rk1/3n1pbp/pp1P2p1/2pQp3/P1N1P3/8/1PP1B1PP/R1B2RK1 w - - 1 16,"The beginning of White's idea to conquer along the dark squares and leverage his d6 pawn, as ..f6 is impossible now and undesirable for Black in any case. White would do well to provoke a future ..f6 or ..h6."
31,Bg5,c1g5,rqb2rk1/3n1pbp/pp1P2p1/2pQp1B1/P1N1P3/8/1PP1B1PP/R4RK1 b - - 2 16,"The beginning of White's idea to conquer along the dark squares and leverage his d6 pawn, as ..f6 is impossible now and undesirable for Black in any case. White would do well to provoke a future ..f6 or ..h6."
32,Bb7,c8b7,rq3rk1/1b1n1pbp/pp1P2p1/2pQp1B1/P1N1P3/8/1PP1B1PP/R4RK1 w - - 3 17,"'!' - Black's last move has created serious light-squared weaknesses, which White rushes to exploit."
33,Qd3,d5d3,rq3rk1/1b1n1pbp/pp1P2p1/2p1p1B1/P1N1P3/3Q4/1PP1B1PP/R4RK1 b - - 4 17,"'!' - Black's last move has created serious light-squared weaknesses, which White rushes to exploit."
