N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Here is my 2nd annotated game. Since a couple of months I'm trying to play the KI-defence. This game is a nice example that, if black chooses for the setup d6-c6-Qc7-e5, white should never take on e5 with his d pawn. That gives black at least equality. Enjoy.."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Not the most active move, but playable."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Not the most active move, but playable."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Not the most active move, but playable."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Not the most active move, but playable."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"Not the most active move, but playable."
7,Nf3,g1f3,rnbqk2r/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,"Not the most active move, but playable."
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQ - 4 5,"Not the most active move, but playable."
9,e3,e2e3,rnbq1rk1/ppppppbp/5np1/8/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQ - 0 5,"Not the most active move, but playable."
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQ - 0 6,"I rather play the lines with Nc6, but in view of e3, played on whites 5th move, the d4 pawn is supported well, and there is no use in increasing the pressure on that square."
11,Bd2,c1d2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/2N1PN2/PP1B1PPP/R2QKB1R b KQ - 1 6,"I rather play the lines with Nc6, but in view of e3, played on whites 5th move, the d4 pawn is supported well, and there is no use in increasing the pressure on that square."
12,c6,c7c6,rnbq1rk1/pp2ppbp/2pp1np1/8/2PP4/2N1PN2/PP1B1PPP/R2QKB1R w KQ - 0 7,"I rather play the lines with Nc6, but in view of e3, played on whites 5th move, the d4 pawn is supported well, and there is no use in increasing the pressure on that square."
13,Bd3,f1d3,rnbq1rk1/pp2ppbp/2pp1np1/8/2PP4/2NBPN2/PP1B1PPP/R2QK2R b KQ - 1 7,"I rather play the lines with Nc6, but in view of e3, played on whites 5th move, the d4 pawn is supported well, and there is no use in increasing the pressure on that square."
14,Qc7,d8c7,rnb2rk1/ppq1ppbp/2pp1np1/8/2PP4/2NBPN2/PP1B1PPP/R2QK2R w KQ - 2 8,"I rather play the lines with Nc6, but in view of e3, played on whites 5th move, the d4 pawn is supported well, and there is no use in increasing the pressure on that square."
15,O-O,e1g1,rnb2rk1/ppq1ppbp/2pp1np1/8/2PP4/2NBPN2/PP1B1PPP/R2Q1RK1 b - - 3 8,e5 =
16,e5,e7e5,rnb2rk1/ppq2pbp/2pp1np1/4p3/2PP4/2NBPN2/PP1B1PPP/R2Q1RK1 w - - 0 9,e5 =
17,dxe5,d4e5,rnb2rk1/ppq2pbp/2pp1np1/4P3/2P5/2NBPN2/PP1B1PPP/R2Q1RK1 b - - 0 9,"dxe5 ?!  That move gives black an easy game. Blacks position is slightly better. Because white played c4 already, this pawn won't be able to defend the d4 and b4 squares. In many variations white can gain a usefull tempo, by attacking that pawn with Be6."
