N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
7,Nxd4,f3d4,rnbqkbnr/ppp2ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
9,Nc3,b1c3,rnbqkb1r/ppp2ppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
10,Be7,f8e7,rnbqk2r/ppp1bppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
11,Bf4,c1f4,rnbqk2r/ppp1bppp/3p1n2/8/3NPB2/2N5/PPP2PPP/R2QKB1R b KQkq - 4 6,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
12,Bd7,c8d7,rn1qk2r/pppbbppp/3p1n2/8/3NPB2/2N5/PPP2PPP/R2QKB1R w KQkq - 5 7,"Uncommon move in the opening, the main line is O-O. 
This move, anyway, didn't surprise me too much, because the play can proceed like in the main lines."
13,Qd2,d1d2,rn1qk2r/pppbbppp/3p1n2/8/3NPB2/2N5/PPPQ1PPP/R3KB1R b KQkq - 6 7,"?! Generally, no one wants to create a contact point for the opponent's pawn storm. 
Probably, he should have tried to create some counterplay on the queenside, because in those positions he can only hope to defend."
14,O-O,e8g8,rn1q1rk1/pppbbppp/3p1n2/8/3NPB2/2N5/PPPQ1PPP/R3KB1R w KQ - 7 8,"?! Generally, no one wants to create a contact point for the opponent's pawn storm. 
Probably, he should have tried to create some counterplay on the queenside, because in those positions he can only hope to defend."
15,O-O-O,e1c1,rn1q1rk1/pppbbppp/3p1n2/8/3NPB2/2N5/PPPQ1PPP/2KR1B1R b - - 8 8,"?! Generally, no one wants to create a contact point for the opponent's pawn storm. 
Probably, he should have tried to create some counterplay on the queenside, because in those positions he can only hope to defend."
16,Nc6,b8c6,r2q1rk1/pppbbppp/2np1n2/8/3NPB2/2N5/PPPQ1PPP/2KR1B1R w - - 9 9,"?! Generally, no one wants to create a contact point for the opponent's pawn storm. 
Probably, he should have tried to create some counterplay on the queenside, because in those positions he can only hope to defend."
