N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Early center defiance. It is not bad, but..."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Early center defiance. It is not bad, but..."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Early center defiance. It is not bad, but..."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"Early center defiance. It is not bad, but..."
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"Early center defiance. It is not bad, but..."
6,Bd6,f8d6,rnbqk1nr/ppp2ppp/3bp3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,"Early center defiance. It is not bad, but..."
7,Ne5,f3e5,rnbqk1nr/ppp2ppp/3bp3/3pN3/3P1B2/8/PPP1PPPP/RN1QKB1R b KQkq - 3 4,"Now, the best option for black is f6, rejecting the knight, that has to go to d3 to recapture the bishop after the exchange. It gives black some advantage, since the knight in f4 is not well placed. But black went..."
8,Nd7,b8d7,r1bqk1nr/pppn1ppp/3bp3/3pN3/3P1B2/8/PPP1PPPP/RN1QKB1R w KQkq - 4 5,...giving me a precious tempo.
9,e3,e2e3,r1bqk1nr/pppn1ppp/3bp3/3pN3/3P1B2/4P3/PPP2PPP/RN1QKB1R b KQkq - 0 5,The queen's way to g4 or h5 is open.
10,Nxe5,d7e5,r1bqk1nr/ppp2ppp/3bp3/3pn3/3P1B2/4P3/PPP2PPP/RN1QKB1R w KQkq - 0 6,"Not f6 now, because of Qh5+ and if g6, Nxg6."
11,dxe5,d4e5,r1bqk1nr/ppp2ppp/3bp3/3pP3/5B2/4P3/PPP2PPP/RN1QKB1R b KQkq - 0 6,"Kind of surprise, but this pawn will stop black's developement, at the cost of the dsb's inactivity."
12,Be7,d6e7,r1bqk1nr/ppp1bppp/4p3/3pP3/5B2/4P3/PPP2PPP/RN1QKB1R w KQkq - 1 7,"g6 can be considered better, and the weakness of the black squares is not so terrible until black's dsb is in the game."
13,Qg4,d1g4,r1bqk1nr/ppp1bppp/4p3/3pP3/5BQ1/4P3/PPP2PPP/RN2KB1R b KQkq - 2 7,"g6 can be considered better, and the weakness of the black squares is not so terrible until black's dsb is in the game."
14,Bf8,e7f8,r1bqkbnr/ppp2ppp/4p3/3pP3/5BQ1/4P3/PPP2PPP/RN2KB1R w KQkq - 3 8,"g6 can be considered better, and the weakness of the black squares is not so terrible until black's dsb is in the game."
15,Bd3,f1d3,r1bqkbnr/ppp2ppp/4p3/3pP3/5BQ1/3BP3/PPP2PPP/RN2K2R b KQkq - 4 8,"h4 can be a better option, to definitely grab control of the kinside."
16,Nh6,g8h6,r1bqkb1r/ppp2ppp/4p2n/3pP3/5BQ1/3BP3/PPP2PPP/RN2K2R w KQkq - 5 9,"Qg3 means that this knight will go to f5, and my lsb will have to exchange it, so..."
17,Bxh6,f4h6,r1bqkb1r/ppp2ppp/4p2B/3pP3/6Q1/3BP3/PPP2PPP/RN2K2R b KQkq - 0 9,"I will miss my dsb, but the doubled pawns on h will compensate it, I guess. Now, h4 was due, but I didn't see it."
18,gxh6,g7h6,r1bqkb1r/ppp2p1p/4p2p/3pP3/6Q1/3BP3/PPP2PPP/RN2K2R w KQkq - 0 10,"I will miss my dsb, but the doubled pawns on h will compensate it, I guess. Now, h4 was due, but I didn't see it."
19,c3,c2c3,r1bqkb1r/ppp2p1p/4p2p/3pP3/6Q1/2PBP3/PP3PPP/RN2K2R b KQkq - 0 10,"In order to control d4 and solidify, but it allowed..."
20,Qg5,d8g5,r1b1kb1r/ppp2p1p/4p2p/3pP1q1/6Q1/2PBP3/PP3PPP/RN2K2R w KQkq - 1 11,"I can retreat, but losing e5. No good."
21,Qg3,g4g3,r1b1kb1r/ppp2p1p/4p2p/3pP1q1/8/2PBP1Q1/PP3PPP/RN2K2R b KQkq - 2 11,Sadly...
22,Qxg3,g5g3,r1b1kb1r/ppp2p1p/4p2p/3pP3/8/2PBP1q1/PP3PPP/RN2K2R w KQkq - 0 12,"It's ok. I'm still better. The open column can be useful, later."
23,hxg3,h2g3,r1b1kb1r/ppp2p1p/4p2p/3pP3/8/2PBP1P1/PP3PP1/RN2K2R b KQkq - 0 12,"It's ok. I'm still better. The open column can be useful, later."
24,Bg7,f8g7,r1b1k2r/ppp2pbp/4p2p/3pP3/8/2PBP1P1/PP3PP1/RN2K2R w KQkq - 1 13,Strong center.
25,f4,f2f4,r1b1k2r/ppp2pbp/4p2p/3pP3/5P2/2PBP1P1/PP4P1/RN2K2R b KQkq - 0 13,Strong center.
26,Bd7,c8d7,r3k2r/pppb1pbp/4p2p/3pP3/5P2/2PBP1P1/PP4P1/RN2K2R w KQkq - 1 14,Fighting for b5
27,Na3,b1a3,r3k2r/pppb1pbp/4p2p/3pP3/5P2/N1PBP1P1/PP4P1/R3K2R b KQkq - 2 14,Fighting for b5
28,a6,a7a6,r3k2r/1ppb1pbp/p3p2p/3pP3/5P2/N1PBP1P1/PP4P1/R3K2R w KQkq - 0 15,Fighting for b5
29,c4,c3c4,r3k2r/1ppb1pbp/p3p2p/3pP3/2P2P2/N2BP1P1/PP4P1/R3K2R b KQkq - 0 15,"Risking, taking advantage of my developement."
30,dxc4,d5c4,r3k2r/1ppb1pbp/p3p2p/4P3/2p2P2/N2BP1P1/PP4P1/R3K2R w KQkq - 0 16,Not the best? Difficult to say.
31,Nxc4,a3c4,r3k2r/1ppb1pbp/p3p2p/4P3/2N2P2/3BP1P1/PP4P1/R3K2R b KQkq - 0 16,Not the best? Difficult to say.
32,O-O-O,e8c8,2kr3r/1ppb1pbp/p3p2p/4P3/2N2P2/3BP1P1/PP4P1/R3K2R w KQ - 1 17,Well...
33,Rc1,a1c1,2kr3r/1ppb1pbp/p3p2p/4P3/2N2P2/3BP1P1/PP4P1/2R1K2R b K - 2 17,"I'm not interested in casting anymore. The king belongs to f2, defending g3."
