N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I like to try to use blitz to try out and learn new openings.  I like to play the Giuoco Piano but I have to know the Two Knights Defense and I am grateful when someone plays it. ( I usually lose right now. )
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The threat on the pawn at f7 requires some kind of action.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The threat on the pawn at f7 requires some kind of action.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The threat on the pawn at f7 requires some kind of action.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,The threat on the pawn at f7 requires some kind of action.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,The threat on the pawn at f7 requires some kind of action.
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,The threat on the pawn at f7 requires some kind of action.
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,d5 is the most common reaction
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,This a line I have had trouble with until I found the Bogolyubov line. ( I think its the best line here although white can still end up on the defensive. )
10,Na5,c6a5,r1bqkb1r/ppp2ppp/5n2/n2Pp1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 1 6,This a line I have had trouble with until I found the Bogolyubov line. ( I think its the best line here although white can still end up on the defensive. )
11,Bb5+,c4b5,r1bqkb1r/ppp2ppp/5n2/nB1Pp1N1/8/8/PPPP1PPP/RNBQK2R b KQkq - 2 6,This a line I have had trouble with until I found the Bogolyubov line. ( I think its the best line here although white can still end up on the defensive. )
12,c6,c7c6,r1bqkb1r/pp3ppp/2p2n2/nB1Pp1N1/8/8/PPPP1PPP/RNBQK2R w KQkq - 0 7,This a line I have had trouble with until I found the Bogolyubov line. ( I think its the best line here although white can still end up on the defensive. )
13,dxc6,d5c6,r1bqkb1r/pp3ppp/2P2n2/nB2p1N1/8/8/PPPP1PPP/RNBQK2R b KQkq - 0 7,This a line I have had trouble with until I found the Bogolyubov line. ( I think its the best line here although white can still end up on the defensive. )
14,bxc6,b7c6,r1bqkb1r/p4ppp/2p2n2/nB2p1N1/8/8/PPPP1PPP/RNBQK2R w KQkq - 0 8,This a line I have had trouble with until I found the Bogolyubov line. ( I think its the best line here although white can still end up on the defensive. )
15,Qf3,d1f3,r1bqkb1r/p4ppp/2p2n2/nB2p1N1/8/5Q2/PPPP1PPP/RNB1K2R b KQkq - 1 8,"The cross pin saves the bishop and lets white do a little more than just fall back and defend.  There are three lines I found in the opening data base and I have looked at:  Rb8, breaking the pin,  Qc7 overprotecting c6 and perhaps gaining a good diagonal for the queen, and cxb5 which after 9. Qxa8 will be quite interesting."
16,Bb7,c8b7,r2qkb1r/pb3ppp/2p2n2/nB2p1N1/8/5Q2/PPPP1PPP/RNB1K2R w KQkq - 2 9,"This wasn't in the data base so white has two options: maintain the pin with Ba4 or Be2 to better defend the kingside.
If Ba4 eventually black will castle and the bishop won't serve much purpose at a4."
