N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My oppomemt moves up his king's pawn to free his queen and kinsgide bishop...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,...and I do likewise...
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"...and he develops his kingside knight to attack my pawn, with the King's Knight opening..."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"...so I defend it with my queenside one, with the King's Pawn game..."
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"...and he moves out his queenside knight, with the Three Knights game..."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"...and I move out my kingside one, with the Four Knights game..."
7,Bc4,f1c4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"...and he moves out his kingside bishop, placing it in front of his queenside knight, in conjunction with the Italian Variation..."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,"...and I copy that move, keeping with symmetry..."
9,Ng5,f3g5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 7 5,...and he advances his kingside knight to line up a second form of attack on my kingside bishop's pawn...
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2N5/PPPP1PPP/R1BQK2R w KQ - 8 6,...so I castle kingside to cover it with my rook...
11,Bxf7+,c4f7,r1bq1rk1/pppp1Bpp/2n2n2/2b1p1N1/4P3/2N5/PPPP1PPP/R1BQK2R b KQ - 0 6,...but he captures it with his bishop...
12,Rxf7,f8f7,r1bq2k1/pppp1rpp/2n2n2/2b1p1N1/4P3/2N5/PPPP1PPP/R1BQK2R w KQ - 0 7,...so I capture the bishop with my rook...
13,Nxf7,g5f7,r1bq2k1/pppp1Npp/2n2n2/2b1p3/4P3/2N5/PPPP1PPP/R1BQK2R b KQ - 0 7,...which is instantly captured by the knight...
14,Kxf7,g8f7,r1bq4/pppp1kpp/2n2n2/2b1p3/4P3/2N5/PPPP1PPP/R1BQK2R w KQ - 0 8,"...so I capture the knight with my king, for a total equal value trade of six points apiece: my pawn and rook for his bishop and knight."
15,Qf3,d1f3,r1bq4/pppp1kpp/2n2n2/2b1p3/4P3/2N2Q2/PPPP1PPP/R1B1K2R b KQ - 1 8,"He develops his queen, pinning my kingside knight..."
16,Nd4,c6d4,r1bq4/pppp1kpp/5n2/2b1p3/3nP3/2N2Q2/PPPP1PPP/R1B1K2R w KQ - 2 9,...so I move its twin to attack her...
17,Qd3,f3d3,r1bq4/pppp1kpp/5n2/2b1p3/3nP3/2NQ4/PPPP1PPP/R1B1K2R b KQ - 3 9,"...forcing her to move out of the way, unpinning the knight in front of my king..."
18,d5,d7d5,r1bq4/ppp2kpp/5n2/2bpp3/3nP3/2NQ4/PPPP1PPP/R1B1K2R w KQ - 0 10,"...and I now move up my queen's pawn to free her bishop, and to attack my opponent's king's pawn..."
19,f3,f2f3,r1bq4/ppp2kpp/5n2/2bpp3/3nP3/2NQ1P2/PPPP2PP/R1B1K2R b KQ - 0 10,...so he covers it with his kingside bishop's pawn...
20,dxe4,d5e4,r1bq4/ppp2kpp/5n2/2b1p3/3np3/2NQ1P2/PPPP2PP/R1B1K2R w KQ - 0 11,...so I capture his pawn...
