N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I think this game was about nice and steady wins the game.  But it could have been either of us as one move from either of us could have changed the outcome.  Of course!  There were no brave or stupid sacrifices by me.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,White moved his king pawn to e4 and I moved pawn to c5.  I will not necessarily look to protect this on my next move but will make a stab toward to centre with centre pawn or move g or b pawn to fianchetto a bishop to attack pawns in the centre.
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,White moves his queen pawn to d4 and I move my e pawn out to e6.
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,White moves his queen pawn to d4 and I move my e pawn out to e6.
5,d5,d4d5,rnbqkbnr/pp1p1ppp/4p3/2pP4/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,White pushes his d pawn to d5 and I block his move with pawn to d6.
6,d6,d7d6,rnbqkbnr/pp3ppp/3pp3/2pP4/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,White pushes his d pawn to d5 and I block his move with pawn to d6.
7,dxe6,d5e6,rnbqkbnr/pp3ppp/3pP3/2p5/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 4,White captures my pawn at e6 and I recapture with my f pawn.
8,fxe6,f7e6,rnbqkbnr/pp4pp/3pp3/2p5/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 0 5,White captures my pawn at e6 and I recapture with my f pawn.
9,c4,c2c4,rnbqkbnr/pp4pp/3pp3/2p5/2P1P3/8/PP3PPP/RNBQKBNR b KQkq - 0 5,White moves his c pawn out to c4 and I develop my knight to b6.
10,Nc6,b8c6,r1bqkbnr/pp4pp/2npp3/2p5/2P1P3/8/PP3PPP/RNBQKBNR w KQkq - 1 6,White moves his c pawn out to c4 and I develop my knight to b6.
11,Bd3,f1d3,r1bqkbnr/pp4pp/2npp3/2p5/2P1P3/3B4/PP3PPP/RNBQK1NR b KQkq - 2 6,White develops his LB to d3 protecting the pawns at c4 and e4.  I develop my g knight to f6.
12,Nf6,g8f6,r1bqkb1r/pp4pp/2nppn2/2p5/2P1P3/3B4/PP3PPP/RNBQK1NR w KQkq - 3 7,White develops his LB to d3 protecting the pawns at c4 and e4.  I develop my g knight to f6.
13,f3,f2f3,r1bqkb1r/pp4pp/2nppn2/2p5/2P1P3/3B1P2/PP4PP/RNBQK1NR b KQkq - 0 7,White moves his pawn to f3 and I push my e pawn to e5.
14,e5,e6e5,r1bqkb1r/pp4pp/2np1n2/2p1p3/2P1P3/3B1P2/PP4PP/RNBQK1NR w KQkq - 0 8,White moves his pawn to f3 and I push my e pawn to e5.
15,Ne2,g1e2,r1bqkb1r/pp4pp/2np1n2/2p1p3/2P1P3/3B1P2/PP2N1PP/RNBQK2R b KQkq - 1 8,White develops his g knight to e2 ready to castle.  I develop my DB to e7 and now I can castle.
16,Be7,f8e7,r1bqk2r/pp2b1pp/2np1n2/2p1p3/2P1P3/3B1P2/PP2N1PP/RNBQK2R w KQkq - 2 9,White develops his g knight to e2 ready to castle.  I develop my DB to e7 and now I can castle.
17,O-O,e1g1,r1bqk2r/pp2b1pp/2np1n2/2p1p3/2P1P3/3B1P2/PP2N1PP/RNBQ1RK1 b kq - 3 9,We both castle.
18,O-O,e8g8,r1bq1rk1/pp2b1pp/2np1n2/2p1p3/2P1P3/3B1P2/PP2N1PP/RNBQ1RK1 w - - 4 10,We both castle.
19,b3,b2b3,r1bq1rk1/pp2b1pp/2np1n2/2p1p3/2P1P3/1P1B1P2/P3N1PP/RNBQ1RK1 b - - 0 10,White moves his pawn to b3 and I mirror this with pawn to b6 both firming up our pawns.  I have a square I can go to at b4 which would give me an attack on white's LB.  White still has 2 pieces not developed and I have my LB yet to be developed.
20,b6,b7b6,r1bq1rk1/p3b1pp/1pnp1n2/2p1p3/2P1P3/1P1B1P2/P3N1PP/RNBQ1RK1 w - - 0 11,White moves his pawn to b3 and I mirror this with pawn to b6 both firming up our pawns.  I have a square I can go to at b4 which would give me an attack on white's LB.  White still has 2 pieces not developed and I have my LB yet to be developed.
21,b4,b3b4,r1bq1rk1/p3b1pp/1pnp1n2/2p1p3/1PP1P3/3B1P2/P3N1PP/RNBQ1RK1 b - - 0 11,White pushes his b pawn and I capture it with my B knight.  I am attacking his LB at d3.
22,Nxb4,c6b4,r1bq1rk1/p3b1pp/1p1p1n2/2p1p3/1nP1P3/3B1P2/P3N1PP/RNBQ1RK1 w - - 0 12,White pushes his b pawn and I capture it with my B knight.  I am attacking his LB at d3.
23,Ba3,c1a3,r1bq1rk1/p3b1pp/1p1p1n2/2p1p3/1nP1P3/B2B1P2/P3N1PP/RN1Q1RK1 b - - 1 12,However white's DB comes to a3 and pushes my knight away and I retreat to c6.  I am up a pawn.
24,Nc6,b4c6,r1bq1rk1/p3b1pp/1pnp1n2/2p1p3/2P1P3/B2B1P2/P3N1PP/RN1Q1RK1 w - - 2 13,However white's DB comes to a3 and pushes my knight away and I retreat to c6.  I am up a pawn.
25,Nbc3,b1c3,r1bq1rk1/p3b1pp/1pnp1n2/2p1p3/2P1P3/B1NB1P2/P3N1PP/R2Q1RK1 b - - 3 13,"Now white develops his last piece, the B knight to c3.  I move my F knight to h5 threatening g3 and attacking his rook although he can capture with his h pawn or the knight at e2.  I can also move my knight to f4 protected by my pawn at e5 so if the knight captures I will recapture."
26,Nh5,f6h5,r1bq1rk1/p3b1pp/1pnp4/2p1p2n/2P1P3/B1NB1P2/P3N1PP/R2Q1RK1 w - - 4 14,"Now white develops his last piece, the B knight to c3.  I move my F knight to h5 threatening g3 and attacking his rook although he can capture with his h pawn or the knight at e2.  I can also move my knight to f4 protected by my pawn at e5 so if the knight captures I will recapture."
27,Bc2,d3c2,r1bq1rk1/p3b1pp/1pnp4/2p1p2n/2P1P3/B1N2P2/P1B1N1PP/R2Q1RK1 b - - 5 14,White moves his LB to c2 and I move my C knight to d4 attacking pawn at f3 and LB  but white has a knight at d2 which could capture it but this would be recaptured by my pawns at c5 or e5.
28,Nd4,c6d4,r1bq1rk1/p3b1pp/1p1p4/2p1p2n/2PnP3/B1N2P2/P1B1N1PP/R2Q1RK1 w - - 6 15,White moves his LB to c2 and I move my C knight to d4 attacking pawn at f3 and LB  but white has a knight at d2 which could capture it but this would be recaptured by my pawns at c5 or e5.
29,Nxd4,e2d4,r1bq1rk1/p3b1pp/1p1p4/2p1p2n/2PNP3/B1N2P2/P1B3PP/R2Q1RK1 b - - 0 15,White takes my knight at d4 and I recapture with c5 pawn.  This leaves me with doubled pawns on the d file but I quite like this set up with one pawn on e5 and a pawn on squares d4 and d6.  I find this can be a nice blockade.
30,cxd4,c5d4,r1bq1rk1/p3b1pp/1p1p4/4p2n/2PpP3/B1N2P2/P1B3PP/R2Q1RK1 w - - 0 16,White takes my knight at d4 and I recapture with c5 pawn.  This leaves me with doubled pawns on the d file but I quite like this set up with one pawn on e5 and a pawn on squares d4 and d6.  I find this can be a nice blockade.
31,Nd5,c3d5,r1bq1rk1/p3b1pp/1p1p4/3Np2n/2PpP3/B4P2/P1B3PP/R2Q1RK1 b - - 1 16,White now moves his knight attacking my DB at e7 but I move my DB to g5 protected by queen at d8.
32,Bg5,e7g5,r1bq1rk1/p5pp/1p1p4/3Np1bn/2PpP3/B4P2/P1B3PP/R2Q1RK1 w - - 2 17,White now moves his knight attacking my DB at e7 but I move my DB to g5 protected by queen at d8.
33,Nb4,d5b4,r1bq1rk1/p5pp/1p1p4/4p1bn/1NPpP3/B4P2/P1B3PP/R2Q1RK1 b - - 3 17,White moves knight to b4 and I move my queen to f6 supporting my DB and centre pawns..
34,Qf6,d8f6,r1b2rk1/p5pp/1p1p1q2/4p1bn/1NPpP3/B4P2/P1B3PP/R2Q1RK1 w - - 4 18,White moves knight to b4 and I move my queen to f6 supporting my DB and centre pawns..
35,Nd5,b4d5,r1b2rk1/p5pp/1p1p1q2/3Np1bn/2PpP3/B4P2/P1B3PP/R2Q1RK1 b - - 5 18,White's knight returns to d5 attacking the queen which now moves to g6.
36,Qg6,f6g6,r1b2rk1/p5pp/1p1p2q1/3Np1bn/2PpP3/B4P2/P1B3PP/R2Q1RK1 w - - 6 19,White's knight returns to d5 attacking the queen which now moves to g6.
37,g4,g2g4,r1b2rk1/p5pp/1p1p2q1/3Np1bn/2PpP1P1/B4P2/P1B4P/R2Q1RK1 b - - 0 19,White moves his g pawn to g4 attacking the knight at h5 and I take this with my LB.  My LB is under attack from the pawn at f3.
38,Bxg4,c8g4,r4rk1/p5pp/1p1p2q1/3Np1bn/2PpP1b1/B4P2/P1B4P/R2Q1RK1 w - - 0 20,White moves his g pawn to g4 attacking the knight at h5 and I take this with my LB.  My LB is under attack from the pawn at f3.
