N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The other option is 6. Bh4 usaully leads to sharper lines. In this case I had no desire to play into complications. I prefer 6. Bxf6 because it removes a critical defender of d5 and put the dark bishop on a less active diagonal. The trade off is that I loss the long term advantage of the two bishops.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,The other option is 6. Bh4 usaully leads to sharper lines. In this case I had no desire to play into complications. I prefer 6. Bxf6 because it removes a critical defender of d5 and put the dark bishop on a less active diagonal. The trade off is that I loss the long term advantage of the two bishops.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,The other option is 6. Bh4 usaully leads to sharper lines. In this case I had no desire to play into complications. I prefer 6. Bxf6 because it removes a critical defender of d5 and put the dark bishop on a less active diagonal. The trade off is that I loss the long term advantage of the two bishops.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,The other option is 6. Bh4 usaully leads to sharper lines. In this case I had no desire to play into complications. I prefer 6. Bxf6 because it removes a critical defender of d5 and put the dark bishop on a less active diagonal. The trade off is that I loss the long term advantage of the two bishops.
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,The other option is 6. Bh4 usaully leads to sharper lines. In this case I had no desire to play into complications. I prefer 6. Bxf6 because it removes a critical defender of d5 and put the dark bishop on a less active diagonal. The trade off is that I loss the long term advantage of the two bishops.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,The other option is 6. Bh4 usaully leads to sharper lines. In this case I had no desire to play into complications. I prefer 6. Bxf6 because it removes a critical defender of d5 and put the dark bishop on a less active diagonal. The trade off is that I loss the long term advantage of the two bishops.
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,The other option is 6. Bh4 usaully leads to sharper lines. In this case I had no desire to play into complications. I prefer 6. Bxf6 because it removes a critical defender of d5 and put the dark bishop on a less active diagonal. The trade off is that I loss the long term advantage of the two bishops.
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,The other option is 6. Bh4 usaully leads to sharper lines. In this case I had no desire to play into complications. I prefer 6. Bxf6 because it removes a critical defender of d5 and put the dark bishop on a less active diagonal. The trade off is that I loss the long term advantage of the two bishops.
9,Bg5,c1g5,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,The other option is 6. Bh4 usaully leads to sharper lines. In this case I had no desire to play into complications. I prefer 6. Bxf6 because it removes a critical defender of d5 and put the dark bishop on a less active diagonal. The trade off is that I loss the long term advantage of the two bishops.
10,h6,h7h6,rnbqk2r/ppp1bpp1/4pn1p/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 6,The other option is 6. Bh4 usaully leads to sharper lines. In this case I had no desire to play into complications. I prefer 6. Bxf6 because it removes a critical defender of d5 and put the dark bishop on a less active diagonal. The trade off is that I loss the long term advantage of the two bishops.
11,Bxf6,g5f6,rnbqk2r/ppp1bpp1/4pB1p/3p4/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 0 6,The other option is 6. Bh4 usaully leads to sharper lines. In this case I had no desire to play into complications. I prefer 6. Bxf6 because it removes a critical defender of d5 and put the dark bishop on a less active diagonal. The trade off is that I loss the long term advantage of the two bishops.
12,Bxf6,e7f6,rnbqk2r/ppp2pp1/4pb1p/3p4/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 7,the most solid move that keeps the position closed and thus favoring knights. 7. e4 leads to open positions where black can enjoy his two bishops.
13,e3,e2e3,rnbqk2r/ppp2pp1/4pb1p/3p4/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 7,the most solid move that keeps the position closed and thus favoring knights. 7. e4 leads to open positions where black can enjoy his two bishops.
