N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game was interesting because of the fact that it taught me that superior space & mobility were able to overcome a material defecit.  Well, technically a material defecit.  My opponent hemmed in his own rook, so I was actually playing up the exchange the whole game.  But in the end my opponent pretty much mated himself with his own pawns anyway, so it all came out in the wash.  :)"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I enjoy playing the Vienna Game because I'm a big fan of the f-pawn push.  This opening can turn into a King's Gambit after black plays the natural 2...Nf6, and white can push the f-pawn without having the bother of 2(or 3)...Qh4 .  None of this happens in this game, however."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"I enjoy playing the Vienna Game because I'm a big fan of the f-pawn push.  This opening can turn into a King's Gambit after black plays the natural 2...Nf6, and white can push the f-pawn without having the bother of 2(or 3)...Qh4 .  None of this happens in this game, however."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,My usual display of thud and blunder.  My bishop has nowhere to go.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,My usual display of thud and blunder.  My bishop has nowhere to go.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 4 4,My usual display of thud and blunder.  My bishop has nowhere to go.
7,d3,d2d3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq - 0 4,My usual display of thud and blunder.  My bishop has nowhere to go.
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp3/2B1P3/2NP4/PPP2PPP/R1BQK1NR w KQkq - 0 5,My usual display of thud and blunder.  My bishop has nowhere to go.
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp3/2B5/2NP4/PPP2PPP/R1BQK1NR b KQkq - 0 5,My usual display of thud and blunder.  My bishop has nowhere to go.
10,Nd4,c6d4,r1bqkb1r/ppp2ppp/5n2/3Pp3/2Bn4/2NP4/PPP2PPP/R1BQK1NR w KQkq - 1 6,My usual display of thud and blunder.  My bishop has nowhere to go.
11,Nf3,g1f3,r1bqkb1r/ppp2ppp/5n2/3Pp3/2Bn4/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 2 6,My usual display of thud and blunder.  My bishop has nowhere to go.
12,Bg4,c8g4,r2qkb1r/ppp2ppp/5n2/3Pp3/2Bn2b1/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 3 7,My usual display of thud and blunder.  My bishop has nowhere to go.
13,Be3,c1e3,r2qkb1r/ppp2ppp/5n2/3Pp3/2Bn2b1/2NPBN2/PPP2PPP/R2QK2R b KQkq - 4 7,My usual display of thud and blunder.  My bishop has nowhere to go.
14,Bd6,f8d6,r2qk2r/ppp2ppp/3b1n2/3Pp3/2Bn2b1/2NPBN2/PPP2PPP/R2QK2R w KQkq - 5 8,My usual display of thud and blunder.  My bishop has nowhere to go.
15,h3,h2h3,r2qk2r/ppp2ppp/3b1n2/3Pp3/2Bn2b1/2NPBN1P/PPP2PP1/R2QK2R b KQkq - 0 8,My usual display of thud and blunder.  My bishop has nowhere to go.
16,Bxf3,g4f3,r2qk2r/ppp2ppp/3b1n2/3Pp3/2Bn4/2NPBb1P/PPP2PP1/R2QK2R w KQkq - 0 9,My usual display of thud and blunder.  My bishop has nowhere to go.
17,gxf3,g2f3,r2qk2r/ppp2ppp/3b1n2/3Pp3/2Bn4/2NPBP1P/PPP2P2/R2QK2R b KQkq - 0 9,My usual display of thud and blunder.  My bishop has nowhere to go.
18,Qd7,d8d7,r3k2r/pppq1ppp/3b1n2/3Pp3/2Bn4/2NPBP1P/PPP2P2/R2QK2R w KQkq - 1 10,My usual display of thud and blunder.  My bishop has nowhere to go.
19,Bxd4,e3d4,r3k2r/pppq1ppp/3b1n2/3Pp3/2BB4/2NP1P1P/PPP2P2/R2QK2R b KQkq - 0 10,My usual display of thud and blunder.  My bishop has nowhere to go.
20,exd4,e5d4,r3k2r/pppq1ppp/3b1n2/3P4/2Bp4/2NP1P1P/PPP2P2/R2QK2R w KQkq - 0 11,My usual display of thud and blunder.  My bishop has nowhere to go.
