N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Out with the queen already?  Ambitious!
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Out with the queen already?  Ambitious!
3,Qf3,d1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq - 1 2,Out with the queen already?  Ambitious!
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq - 2 3,Black will surely not notice Qxpf7#.
5,Na3,b1a3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/N4Q2/PPPP1PPP/R1B1KBNR b KQkq - 3 3,Black will surely not notice Qxpf7#.
6,d6,d7d6,r1bqkbnr/pp2pppp/2np4/2p5/4P3/N4Q2/PPPP1PPP/R1B1KBNR w KQkq - 0 4,Black will surely not notice Qxpf7#.
7,Bc4,f1c4,r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/N4Q2/PPPP1PPP/R1B1K1NR b KQkq - 1 4,Black will surely not notice Qxpf7#.
8,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/2p5/2B1P3/N4Q2/PPPP1PPP/R1B1K1NR w KQkq - 2 5,"Not.  Personally, I kind of liked Ne5, followed by NxB.  But that leaves white better developed.  Nf6 was probably better."
9,d3,d2d3,r1bqkb1r/pp2pppp/2np1n2/2p5/2B1P3/N2P1Q2/PPP2PPP/R1B1K1NR b KQkq - 0 5,!
10,Nd4,c6d4,r1bqkb1r/pp2pppp/3p1n2/2p5/2BnP3/N2P1Q2/PPP2PPP/R1B1K1NR w KQkq - 1 6,!
11,Qg3,f3g3,r1bqkb1r/pp2pppp/3p1n2/2p5/2BnP3/N2P2Q1/PPP2PPP/R1B1K1NR b KQkq - 2 6,!
12,Nh5,f6h5,r1bqkb1r/pp2pppp/3p4/2p4n/2BnP3/N2P2Q1/PPP2PPP/R1B1K1NR w KQkq - 3 7,!
13,Qh4,g3h4,r1bqkb1r/pp2pppp/3p4/2p4n/2BnP2Q/N2P4/PPP2PPP/R1B1K1NR b KQkq - 4 7,!
14,g6,g7g6,r1bqkb1r/pp2pp1p/3p2p1/2p4n/2BnP2Q/N2P4/PPP2PPP/R1B1K1NR w KQkq - 0 8,!
15,Be3,c1e3,r1bqkb1r/pp2pp1p/3p2p1/2p4n/2BnP2Q/N2PB3/PPP2PPP/R3K1NR b KQkq - 1 8,!
16,Bg7,f8g7,r1bqk2r/pp2ppbp/3p2p1/2p4n/2BnP2Q/N2PB3/PPP2PPP/R3K1NR w KQkq - 2 9,!
17,c3,c2c3,r1bqk2r/pp2ppbp/3p2p1/2p4n/2BnP2Q/N1PPB3/PP3PPP/R3K1NR b KQkq - 0 9,!
18,Ne6,d4e6,r1bqk2r/pp2ppbp/3pn1p1/2p4n/2B1P2Q/N1PPB3/PP3PPP/R3K1NR w KQkq - 1 10,!
19,Ne2,g1e2,r1bqk2r/pp2ppbp/3pn1p1/2p4n/2B1P2Q/N1PPB3/PP2NPPP/R3K2R b KQkq - 2 10,!
20,Bf6,g7f6,r1bqk2r/pp2pp1p/3pnbp1/2p4n/2B1P2Q/N1PPB3/PP2NPPP/R3K2R w KQkq - 3 11,!
21,Qh3,h4h3,r1bqk2r/pp2pp1p/3pnbp1/2p4n/2B1P3/N1PPB2Q/PP2NPPP/R3K2R b KQkq - 4 11,!
22,Ng5,e6g5,r1bqk2r/pp2pp1p/3p1bp1/2p3nn/2B1P3/N1PPB2Q/PP2NPPP/R3K2R w KQkq - 5 12,!
23,Bb5+,c4b5,r1bqk2r/pp2pp1p/3p1bp1/1Bp3nn/4P3/N1PPB2Q/PP2NPPP/R3K2R b KQkq - 6 12,"?  Pb2 is in jeopardy.  Pc4, or O-O-O might be better."
24,Kf8,e8f8,r1bq1k1r/pp2pp1p/3p1bp1/1Bp3nn/4P3/N1PPB2Q/PP2NPPP/R3K2R w KQ - 7 13,"?  Pb2 is in jeopardy.  Pc4, or O-O-O might be better."
25,Bxg5,e3g5,r1bq1k1r/pp2pp1p/3p1bp1/1Bp3Bn/4P3/N1PP3Q/PP2NPPP/R3K2R b KQ - 0 13,"?  Pb2 is in jeopardy.  Pc4, or O-O-O might be better."
