N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Team Match. Having played an awful lot of Sicilian Defense lately, I decide to take a break and try the Open Game, letting my opponent pick the opening. Probably unwise, but I felt like I needed a break from Sicily."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Team Match. Having played an awful lot of Sicilian Defense lately, I decide to take a break and try the Open Game, letting my opponent pick the opening. Probably unwise, but I felt like I needed a break from Sicily."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"My Ruy Lopez. The opening I prefer when I'm white, but now the shoe's on the other foot. I fear I'm about to find out the hard way why I like this opening so much as white. I respond with the Morphy Defense."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"My Ruy Lopez. The opening I prefer when I'm white, but now the shoe's on the other foot. I fear I'm about to find out the hard way why I like this opening so much as white. I respond with the Morphy Defense."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"My Ruy Lopez. The opening I prefer when I'm white, but now the shoe's on the other foot. I fear I'm about to find out the hard way why I like this opening so much as white. I respond with the Morphy Defense."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"My Ruy Lopez. The opening I prefer when I'm white, but now the shoe's on the other foot. I fear I'm about to find out the hard way why I like this opening so much as white. I respond with the Morphy Defense."
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"The Exchange Variation. I don't favor this myself, so let's see where it will lead."
8,dxc6,d7c6,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"The Exchange Variation. I don't favor this myself, so let's see where it will lead."
9,O-O,e1g1,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,5. 0-0 is sometimes called the Barendregt Variation (what is it called the rest of the time?). 5. ... Qd6 is considered the sharpest line and prepares to castle queenside.
10,Qd6,d8d6,r1b1kbnr/1pp2ppp/p1pq4/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 6,5. 0-0 is sometimes called the Barendregt Variation (what is it called the rest of the time?). 5. ... Qd6 is considered the sharpest line and prepares to castle queenside.
