N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"{Lagrave, Polgar - 72%} (1...f5 {Nakamura - 28%})"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"{Lagrave, Polgar - 72%} (1...f5 {Nakamura - 28%})"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"{Lagrave, Nakamura - 51%} (1...e6 {Polgar - 49%}) The vote sends us into the King's Indian: fianchetto, Uhlmann (Szabo) variation (ECO E62)."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"{Lagrave, Nakamura - 51%} (1...e6 {Polgar - 49%}) The vote sends us into the King's Indian: fianchetto, Uhlmann (Szabo) variation (ECO E62)."
5,Nf3,g1f3,rnbqkb1r/pppppp1p/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"{Polgar, Nakamura, Lagrave - 100%} When the GM's all agree we don't get to vote."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,"{Polgar, Nakamura, Lagrave - 100%} When the GM's all agree we don't get to vote."
7,g3,g2g3,rnbqk2r/ppppppbp/5np1/8/2PP4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,"{Lagrave, Polgar - 66%} (4...d6 {Nakamura - 36%})"
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2PP4/5NP1/PP2PP1P/RNBQKB1R w KQ - 1 5,"{Lagrave, Polgar - 66%} (4...d6 {Nakamura - 36%})"
9,Bg2,f1g2,rnbq1rk1/ppppppbp/5np1/8/2PP4/5NP1/PP2PPBP/RNBQK2R b KQ - 2 5,"{Nakamura, Polgar - 79%} (5...c6 {Lagrave - 21%})"
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/5NP1/PP2PPBP/RNBQK2R w KQ - 0 6,"{Nakamura, Polgar - 79%} (5...c6 {Lagrave - 21%})"
