N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Here we have one of the more aggressive white continuations against the Caro-Kann.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Here we have one of the more aggressive white continuations against the Caro-Kann.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Here we have one of the more aggressive white continuations against the Caro-Kann.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Here we have one of the more aggressive white continuations against the Caro-Kann.
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Here we have one of the more aggressive white continuations against the Caro-Kann.
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,Here we have one of the more aggressive white continuations against the Caro-Kann.
7,g4,g2g4,rn1qkbnr/pp2pppp/2p5/3pPb2/3P2P1/8/PPP2P1P/RNBQKBNR b KQkq - 0 4,Here we have one of the more aggressive white continuations against the Caro-Kann.
8,Be4,f5e4,rn1qkbnr/pp2pppp/2p5/3pP3/3Pb1P1/8/PPP2P1P/RNBQKBNR w KQkq - 1 5,"Since white has indicated a willingness to be aggressive, I decide to see if he'll advance his f pawn. This can be dangerous for black, but usually a little preparation by white first is wiser; white's king is not yet safe. The best response now is for white to play f3."
9,f3,f2f3,rn1qkbnr/pp2pppp/2p5/3pP3/3Pb1P1/5P2/PPP4P/RNBQKBNR b KQkq - 0 5,Which he does. And of course black really has only one thing to do.
10,Bg6,e4g6,rn1qkbnr/pp2pppp/2p3b1/3pP3/3P2P1/5P2/PPP4P/RNBQKBNR w KQkq - 1 6,"White is continuing now with an aggressive pawn storm, with zero pieces developed! He hopes to blow black off the board entirely. Black has two responses, h5 or h6. But h6 is not nearly as good as h5, because h6 is extremely passive while h5 allows black to fight back. I saw a video of this position where a grandmaster stated (but not a 'super' grandmaster) that h5 was good for black. Fritz agrees."
11,h4,h2h4,rn1qkbnr/pp2pppp/2p3b1/3pP3/3P2PP/5P2/PPP5/RNBQKBNR b KQkq - 0 6,"White is continuing now with an aggressive pawn storm, with zero pieces developed! He hopes to blow black off the board entirely. Black has two responses, h5 or h6. But h6 is not nearly as good as h5, because h6 is extremely passive while h5 allows black to fight back. I saw a video of this position where a grandmaster stated (but not a 'super' grandmaster) that h5 was good for black. Fritz agrees."
12,h5,h7h5,rn1qkbnr/pp2ppp1/2p3b1/3pP2p/3P2PP/5P2/PPP5/RNBQKBNR w KQkq - 0 7,"This is really overaggressive now on white's part. He wishes to disrupt the pawn structure immediately in front of the black king even before he's really ready to. Fritz here wanted Qd6 here, and ...fxe6 is also playable. I, however, decided I did not want a trio of pawns assaulting the black position after g5. It just seems too dangerous!"
13,e6,e5e6,rn1qkbnr/pp2ppp1/2p1P1b1/3p3p/3P2PP/5P2/PPP5/RNBQKBNR b KQkq - 0 7,"This is really overaggressive now on white's part. He wishes to disrupt the pawn structure immediately in front of the black king even before he's really ready to. Fritz here wanted Qd6 here, and ...fxe6 is also playable. I, however, decided I did not want a trio of pawns assaulting the black position after g5. It just seems too dangerous!"
14,hxg4,h5g4,rn1qkbnr/pp2ppp1/2p1P1b1/3p4/3P2pP/5P2/PPP5/RNBQKBNR w KQkq - 0 8,So I create room for my rook on h8 to have a say in matters first. Now all evaluations are somewhat negative as well. White responds with Frit'z choice...
15,exf7+,e6f7,rn1qkbnr/pp2pPp1/2p3b1/3p4/3P2pP/5P2/PPP5/RNBQKBNR b KQkq - 0 8,"Almost any move here is safe for black now: e6, e5, Nd7, Nf6, or what I moved, Qd6. With all of these pawns gone, white's challenge is to find a way to keep the black king under attack. This white plan could have been a bit harder to refute had he prepared a bit before launching all those pawns!"
