N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,A rather secure and good opening move.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Probably the best response.
3,Be3,c1e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4B3/PPP1PPPP/RN1QKBNR b KQkq - 1 2,A bit defensive; a move to the fourth rank is more aggressive and probably better.
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/3P4/4B3/PPP1PPPP/RN1QKBNR w KQkq - 2 3,Aggressive.
5,c3,c2c3,rn1qkbnr/ppp1pppp/8/3p1b2/3P4/2P1B3/PP2PPPP/RN1QKBNR b KQkq - 0 3,Bolstering the defensive formation; though White should have moved the knight out first.
6,Nc6,b8c6,r2qkbnr/ppp1pppp/2n5/3p1b2/3P4/2P1B3/PP2PPPP/RN1QKBNR w KQkq - 1 4,"Black remains aggressive, though not stupidly so."
7,h3,h2h3,r2qkbnr/ppp1pppp/2n5/3p1b2/3P4/2P1B2P/PP2PPP1/RN1QKBNR b KQkq - 0 4,Setting up 5.g4 and attacking the bishop.
8,Bg6,f5g6,r2qkbnr/ppp1pppp/2n3b1/3p4/3P4/2P1B2P/PP2PPP1/RN1QKBNR w KQkq - 1 5,Black wants to keep the presence on this diagonal and moves the bishop back to avoid threat of capture.
9,g4,g2g4,r2qkbnr/ppp1pppp/2n3b1/3p4/3P2P1/2P1B2P/PP2PP2/RN1QKBNR b KQkq - 0 5,"White follows through and attacks the kingside, or at least sets up for it."
10,f6,f7f6,r2qkbnr/ppp1p1pp/2n2pb1/3p4/3P2P1/2P1B2P/PP2PP2/RN1QKBNR w KQkq - 0 6,"Black, meanwhile, is looking to expand his center presence."
11,Bg2,f1g2,r2qkbnr/ppp1p1pp/2n2pb1/3p4/3P2P1/2P1B2P/PP2PPB1/RN1QK1NR b KQkq - 1 6,"White's forces are gathering on the kingside, while Black's forces look rather weak."
12,e5,e7e5,r2qkbnr/ppp3pp/2n2pb1/3pp3/3P2P1/2P1B2P/PP2PPB1/RN1QK1NR w KQkq - 0 7,Time to get going.
13,f4,f2f4,r2qkbnr/ppp3pp/2n2pb1/3pp3/3P1PP1/2P1B2P/PP2P1B1/RN1QK1NR b KQkq - 0 7,White wishes to keep his center strong.
14,exf4,e5f4,r2qkbnr/ppp3pp/2n2pb1/3p4/3P1pP1/2P1B2P/PP2P1B1/RN1QK1NR w KQkq - 0 8,Black is trying to get White's forces even more concentrated (and cramped) on one side.
15,Bxf4,e3f4,r2qkbnr/ppp3pp/2n2pb1/3p4/3P1BP1/2P4P/PP2P1B1/RN1QK1NR b KQkq - 0 8,White captures and has a decent setup.
16,Be4,g6e4,r2qkbnr/ppp3pp/2n2p2/3p4/3PbBP1/2P4P/PP2P1B1/RN1QK1NR w KQkq - 1 9,"Time, now, to start attacking White, or at least blow up the formation."
17,Nf3,g1f3,r2qkbnr/ppp3pp/2n2p2/3p4/3PbBP1/2P2N1P/PP2P1B1/RN1QK2R b KQkq - 2 9,"White likes his formation and will block the attack, though this does severely limit the scope of the bishop."
18,Bd6,f8d6,r2qk1nr/ppp3pp/2nb1p2/3p4/3PbBP1/2P2N1P/PP2P1B1/RN1QK2R w KQkq - 3 10,Now the bishop standoff is complete.
19,Be3,f4e3,r2qk1nr/ppp3pp/2nb1p2/3p4/3Pb1P1/2P1BN1P/PP2P1B1/RN1QK2R b KQkq - 4 10,White is retreating towards the center.
20,Nge7,g8e7,r2qk2r/ppp1n1pp/2nb1p2/3p4/3Pb1P1/2P1BN1P/PP2P1B1/RN1QK2R w KQkq - 5 11,Time to get the other pieces involved.
