N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Not the best move for White as Bxb5 scores better.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Not the best move for White as Bxb5 scores better.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Not the best move for White as Bxb5 scores better.
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Not the best move for White as Bxb5 scores better.
5,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/8/2pP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,Not the best move for White as Bxb5 scores better.
6,c6,c7c6,rnbqkbnr/pp2pppp/2p5/8/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,Not the best move for White as Bxb5 scores better.
7,e3,e2e3,rnbqkbnr/pp2pppp/2p5/8/2pP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,Not the best move for White as Bxb5 scores better.
8,b5,b7b5,rnbqkbnr/p3pppp/2p5/1p6/2pP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 0 5,Not the best move for White as Bxb5 scores better.
9,a4,a2a4,rnbqkbnr/p3pppp/2p5/1p6/P1pP4/4PN2/1P3PPP/RNBQKB1R b KQkq - 0 5,Not the best move for White as Bxb5 scores better.
10,Bb7,c8b7,rn1qkbnr/pb2pppp/2p5/1p6/P1pP4/4PN2/1P3PPP/RNBQKB1R w KQkq - 1 6,Not the best move for White as Bxb5 scores better.
11,axb5,a4b5,rn1qkbnr/pb2pppp/2p5/1P6/2pP4/4PN2/1P3PPP/RNBQKB1R b KQkq - 0 6,Not the best move for White as Bxb5 scores better.
12,cxb5,c6b5,rn1qkbnr/pb2pppp/8/1p6/2pP4/4PN2/1P3PPP/RNBQKB1R w KQkq - 0 7,Not the best move for White as Bxb5 scores better.
13,b3,b2b3,rn1qkbnr/pb2pppp/8/1p6/2pP4/1P2PN2/5PPP/RNBQKB1R b KQkq - 0 7,Not the best move for White as Bxb5 scores better.
14,cxb3,c4b3,rn1qkbnr/pb2pppp/8/1p6/3P4/1p2PN2/5PPP/RNBQKB1R w KQkq - 0 8,Not the best move for White as Bxb5 scores better.
15,Qxb3,d1b3,rn1qkbnr/pb2pppp/8/1p6/3P4/1Q2PN2/5PPP/RNB1KB1R b KQkq - 0 8,Not the best move for White as Bxb5 scores better.
16,a6,a7a6,rn1qkbnr/1b2pppp/p7/1p6/3P4/1Q2PN2/5PPP/RNB1KB1R w KQkq - 0 9,"I believe simple developing moves lose here.
Ne5 threatens mate so Black has to respond."
17,Ne5,f3e5,rn1qkbnr/1b2pppp/p7/1p2N3/3P4/1Q2P3/5PPP/RNB1KB1R b KQkq - 1 9,"I believe simple developing moves lose here.
Ne5 threatens mate so Black has to respond."
18,Qd5,d8d5,rn2kbnr/1b2pppp/p7/1p1qN3/3P4/1Q2P3/5PPP/RNB1KB1R w KQkq - 2 10,!
19,Qxd5,b3d5,rn2kbnr/1b2pppp/p7/1p1QN3/3P4/4P3/5PPP/RNB1KB1R b KQkq - 0 10,!
20,Bxd5,b7d5,rn2kbnr/4pppp/p7/1p1bN3/3P4/4P3/5PPP/RNB1KB1R w KQkq - 0 11,!
21,Nc3,b1c3,rn2kbnr/4pppp/p7/1p1bN3/3P4/2N1P3/5PPP/R1B1KB1R b KQkq - 1 11,!
22,Bb7,d5b7,rn2kbnr/1b2pppp/p7/1p2N3/3P4/2N1P3/5PPP/R1B1KB1R w KQkq - 2 12,!
23,Nxb5,c3b5,rn2kbnr/1b2pppp/p7/1N2N3/3P4/4P3/5PPP/R1B1KB1R b KQkq - 0 12,!
24,Nh6,g8h6,rn2kb1r/1b2pppp/p6n/1N2N3/3P4/4P3/5PPP/R1B1KB1R w KQkq - 1 13,"?!
I don't think this is a bad move. but...."
25,Nc7+,b5c7,rn2kb1r/1bN1pppp/p6n/4N3/3P4/4P3/5PPP/R1B1KB1R b KQkq - 2 13,Another gambit!
26,Kd8,e8d8,rn1k1b1r/1bN1pppp/p6n/4N3/3P4/4P3/5PPP/R1B1KB1R w KQ - 3 14,Another gambit!
27,Nxa8,c7a8,Nn1k1b1r/1b2pppp/p6n/4N3/3P4/4P3/5PPP/R1B1KB1R b KQ - 0 14,Another gambit!
28,Bxa8,b7a8,bn1k1b1r/4pppp/p6n/4N3/3P4/4P3/5PPP/R1B1KB1R w KQ - 0 15,Another gambit!
29,e4,e3e4,bn1k1b1r/4pppp/p6n/4N3/3PP3/8/5PPP/R1B1KB1R b KQ - 0 15,Another gambit!
30,Bxe4,a8e4,1n1k1b1r/4pppp/p6n/4N3/3Pb3/8/5PPP/R1B1KB1R w KQ - 0 16,And he takes the bait!
31,Bxh6,c1h6,1n1k1b1r/4pppp/p6B/4N3/3Pb3/8/5PPP/R3KB1R b KQ - 0 16,aahahahahaa
32,gxh6,g7h6,1n1k1b1r/4pp1p/p6p/4N3/3Pb3/8/5PPP/R3KB1R w KQ - 0 17,aahahahahaa
33,Nxf7+,e5f7,1n1k1b1r/4pN1p/p6p/8/3Pb3/8/5PPP/R3KB1R b KQ - 0 17,aahahahahaa
