N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"As I don't remember seeing 2. Bf4 ever before, I decided to open cautiously and play a reactive game until the position established itself."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"As I don't remember seeing 2. Bf4 ever before, I decided to open cautiously and play a reactive game until the position established itself."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"As I don't remember seeing 2. Bf4 ever before, I decided to open cautiously and play a reactive game until the position established itself."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"As I don't remember seeing 2. Bf4 ever before, I decided to open cautiously and play a reactive game until the position established itself."
5,Nf3,g1f3,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"Alternatives were Bd7 to recapture with the Bishop, or letting it be and developing Nf6.  While the text lets off pressure on White's QP, it gives a tempo as the Bishop can be chased."
6,e6,e7e6,r1bqkbnr/ppp2ppp/2n1p3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"Alternatives were Bd7 to recapture with the Bishop, or letting it be and developing Nf6.  While the text lets off pressure on White's QP, it gives a tempo as the Bishop can be chased."
7,Ne5,f3e5,r1bqkbnr/ppp2ppp/2n1p3/3pN3/3P1B2/8/PPP1PPPP/RN1QKB1R b KQkq - 1 4,"Alternatives were Bd7 to recapture with the Bishop, or letting it be and developing Nf6.  While the text lets off pressure on White's QP, it gives a tempo as the Bishop can be chased."
8,Nxe5,c6e5,r1bqkbnr/ppp2ppp/4p3/3pn3/3P1B2/8/PPP1PPPP/RN1QKB1R w KQkq - 0 5,"Alternatives were Bd7 to recapture with the Bishop, or letting it be and developing Nf6.  While the text lets off pressure on White's QP, it gives a tempo as the Bishop can be chased."
9,Bxe5,f4e5,r1bqkbnr/ppp2ppp/4p3/3pB3/3P4/8/PPP1PPPP/RN1QKB1R b KQkq - 0 5,Clearly to prevent 6. ... Bb4+ but in fact merely wastes a move.
10,Nf6,g8f6,r1bqkb1r/ppp2ppp/4pn2/3pB3/3P4/8/PPP1PPPP/RN1QKB1R w KQkq - 1 6,Clearly to prevent 6. ... Bb4+ but in fact merely wastes a move.
11,a3,a2a3,r1bqkb1r/ppp2ppp/4pn2/3pB3/3P4/P7/1PP1PPPP/RN1QKB1R b KQkq - 0 6,Clearly to prevent 6. ... Bb4+ but in fact merely wastes a move.
12,Be7,f8e7,r1bqk2r/ppp1bppp/4pn2/3pB3/3P4/P7/1PP1PPPP/RN1QKB1R w KQkq - 1 7,"This move is unclear to me.  Black's Queen's Bishop is undeveloped and in fact blocked behind the King's pawn, and White needs the time to develop elsewhere."
13,Nc3,b1c3,r1bqk2r/ppp1bppp/4pn2/3pB3/3P4/P1N5/1PP1PPPP/R2QKB1R b KQkq - 2 7,"This move is unclear to me.  Black's Queen's Bishop is undeveloped and in fact blocked behind the King's pawn, and White needs the time to develop elsewhere."
14,O-O,e8g8,r1bq1rk1/ppp1bppp/4pn2/3pB3/3P4/P1N5/1PP1PPPP/R2QKB1R w KQ - 3 8,"This move is unclear to me.  Black's Queen's Bishop is undeveloped and in fact blocked behind the King's pawn, and White needs the time to develop elsewhere."
15,h3,h2h3,r1bq1rk1/ppp1bppp/4pn2/3pB3/3P4/P1N4P/1PP1PPP1/R2QKB1R b KQ - 0 8,"This move is unclear to me.  Black's Queen's Bishop is undeveloped and in fact blocked behind the King's pawn, and White needs the time to develop elsewhere."
16,b6,b7b6,r1bq1rk1/p1p1bppp/1p2pn2/3pB3/3P4/P1N4P/1PP1PPP1/R2QKB1R w KQ - 0 9,Another speculative piece of aggression.
17,Nb5,c3b5,r1bq1rk1/p1p1bppp/1p2pn2/1N1pB3/3P4/P6P/1PP1PPP1/R2QKB1R b KQ - 1 9,Another speculative piece of aggression.
18,Bd6,e7d6,r1bq1rk1/p1p2ppp/1p1bpn2/1N1pB3/3P4/P6P/1PP1PPP1/R2QKB1R w KQ - 2 10,"Offering the Bishop.  In almost any event, due to White's lack of development Black gets a dominant center and pressure on White's Queen's pawn."
19,Nxd6,b5d6,r1bq1rk1/p1p2ppp/1p1Npn2/3pB3/3P4/P6P/1PP1PPP1/R2QKB1R b KQ - 0 10,Preparing for e5 and probable exchange to follow.
20,cxd6,c7d6,r1bq1rk1/p4ppp/1p1ppn2/3pB3/3P4/P6P/1PP1PPP1/R2QKB1R w KQ - 0 11,Preparing for e5 and probable exchange to follow.
21,Bh2,e5h2,r1bq1rk1/p4ppp/1p1ppn2/3p4/3P4/P6P/1PP1PPPB/R2QKB1R b KQ - 1 11,Preparing for e5 and probable exchange to follow.
22,Bb7,c8b7,r2q1rk1/pb3ppp/1p1ppn2/3p4/3P4/P6P/1PP1PPPB/R2QKB1R w KQ - 2 12,Preparing for e5 and probable exchange to follow.
23,e3,e2e3,r2q1rk1/pb3ppp/1p1ppn2/3p4/3P4/P3P2P/1PP2PPB/R2QKB1R b KQ - 0 12,Preparing for e5 and probable exchange to follow.
24,Rc8,a8c8,2rq1rk1/pb3ppp/1p1ppn2/3p4/3P4/P3P2P/1PP2PPB/R2QKB1R w KQ - 1 13,Preparing for e5 and probable exchange to follow.
25,Be2,f1e2,2rq1rk1/pb3ppp/1p1ppn2/3p4/3P4/P3P2P/1PP1BPPB/R2QK2R b KQ - 2 13,Preparing for e5 and probable exchange to follow.
26,Qc7,d8c7,2r2rk1/pbq2ppp/1p1ppn2/3p4/3P4/P3P2P/1PP1BPPB/R2QK2R w KQ - 3 14,Preparing for e5 and probable exchange to follow.
27,c3,c2c3,2r2rk1/pbq2ppp/1p1ppn2/3p4/3P4/P1P1P2P/1P2BPPB/R2QK2R b KQ - 0 14,"Probably not the best because it commits the Bishop to defence of the side pawn.  However, circumscribing White's bishop seems worthwhile."
28,a6,a7a6,2r2rk1/1bq2ppp/pp1ppn2/3p4/3P4/P1P1P2P/1P2BPPB/R2QK2R w KQ - 0 15,"Probably not the best because it commits the Bishop to defence of the side pawn.  However, circumscribing White's bishop seems worthwhile."
29,O-O,e1g1,2r2rk1/1bq2ppp/pp1ppn2/3p4/3P4/P1P1P2P/1P2BPPB/R2Q1RK1 b - - 1 15,"Moment of truth.  White's best option is likely 17. c4 to counter, even if it loses the pawn eventually."
30,Rfe8,f8e8,2r1r1k1/1bq2ppp/pp1ppn2/3p4/3P4/P1P1P2P/1P2BPPB/R2Q1RK1 w - - 2 16,"Moment of truth.  White's best option is likely 17. c4 to counter, even if it loses the pawn eventually."
31,Rc1,a1c1,2r1r1k1/1bq2ppp/pp1ppn2/3p4/3P4/P1P1P2P/1P2BPPB/2RQ1RK1 b - - 3 16,"Moment of truth.  White's best option is likely 17. c4 to counter, even if it loses the pawn eventually."
32,e5,e6e5,2r1r1k1/1bq2ppp/pp1p1n2/3pp3/3P4/P1P1P2P/1P2BPPB/2RQ1RK1 w - - 0 17,"Moment of truth.  White's best option is likely 17. c4 to counter, even if it loses the pawn eventually."
33,dxe5,d4e5,2r1r1k1/1bq2ppp/pp1p1n2/3pP3/8/P1P1P2P/1P2BPPB/2RQ1RK1 b - - 0 17,"A speculative line.  If White defends correctly, it's a bit of a waste but on 20. ... c5 the Queen has a retreat."
34,dxe5,d6e5,2r1r1k1/1bq2ppp/pp3n2/3pp3/8/P1P1P2P/1P2BPPB/2RQ1RK1 w - - 0 18,"A speculative line.  If White defends correctly, it's a bit of a waste but on 20. ... c5 the Queen has a retreat."
35,f4,f2f4,2r1r1k1/1bq2ppp/pp3n2/3pp3/5P2/P1P1P2P/1P2B1PB/2RQ1RK1 b - - 0 18,"A speculative line.  If White defends correctly, it's a bit of a waste but on 20. ... c5 the Queen has a retreat."
36,e4,e5e4,2r1r1k1/1bq2ppp/pp3n2/3p4/4pP2/P1P1P2P/1P2B1PB/2RQ1RK1 w - - 0 19,"A speculative line.  If White defends correctly, it's a bit of a waste but on 20. ... c5 the Queen has a retreat."
37,f5,f4f5,2r1r1k1/1bq2ppp/pp3n2/3p1P2/4p3/P1P1P2P/1P2B1PB/2RQ1RK1 b - - 0 19,"A speculative line.  If White defends correctly, it's a bit of a waste but on 20. ... c5 the Queen has a retreat."
