N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"So far, so good."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"So far, so good."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"So far, so good."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"So far, so good."
5,c4,c2c4,rnbqkbnr/pp2pppp/3p4/2p5/2P1P3/5N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,"So far, so good."
6,g6,g7g6,rnbqkbnr/pp2pp1p/3p2p1/2p5/2P1P3/5N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,"So far, so good."
7,Nc3,b1c3,rnbqkbnr/pp2pp1p/3p2p1/2p5/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 1 4,"So far, so good."
8,Bg7,f8g7,rnbqk1nr/pp2ppbp/3p2p1/2p5/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 2 5,"So far, so good."
9,d3,d2d3,rnbqk1nr/pp2ppbp/3p2p1/2p5/2P1P3/2NP1N2/PP3PPP/R1BQKB1R b KQkq - 0 5,"So far, so good."
10,Bg4,c8g4,rn1qk1nr/pp2ppbp/3p2p1/2p5/2P1P1b1/2NP1N2/PP3PPP/R1BQKB1R w KQkq - 1 6,"So far, so good."
11,Be3,c1e3,rn1qk1nr/pp2ppbp/3p2p1/2p5/2P1P1b1/2NPBN2/PP3PPP/R2QKB1R b KQkq - 2 6,"So far, so good."
12,Nc6,b8c6,r2qk1nr/pp2ppbp/2np2p1/2p5/2P1P1b1/2NPBN2/PP3PPP/R2QKB1R w KQkq - 3 7,"So far, so good."
13,Be2,f1e2,r2qk1nr/pp2ppbp/2np2p1/2p5/2P1P1b1/2NPBN2/PP2BPPP/R2QK2R b KQkq - 4 7,"So far, so good."
14,e6,e7e6,r2qk1nr/pp3pbp/2npp1p1/2p5/2P1P1b1/2NPBN2/PP2BPPP/R2QK2R w KQkq - 0 8,"So far, so good."
15,Qb3,d1b3,r2qk1nr/pp3pbp/2npp1p1/2p5/2P1P1b1/1QNPBN2/PP2BPPP/R3K2R b KQkq - 1 8,"So far, so good."
16,b6,b7b6,r2qk1nr/p4pbp/1pnpp1p1/2p5/2P1P1b1/1QNPBN2/PP2BPPP/R3K2R w KQkq - 0 9,"So far, so good."
17,O-O,e1g1,r2qk1nr/p4pbp/1pnpp1p1/2p5/2P1P1b1/1QNPBN2/PP2BPPP/R4RK1 b kq - 1 9,"So far, so good."
18,Nge7,g8e7,r2qk2r/p3npbp/1pnpp1p1/2p5/2P1P1b1/1QNPBN2/PP2BPPP/R4RK1 w kq - 2 10,"So far, so good."
19,h3,h2h3,r2qk2r/p3npbp/1pnpp1p1/2p5/2P1P1b1/1QNPBN1P/PP2BPP1/R4RK1 b kq - 0 10,"Computers dislike this move, even though it gives White a pair of bishops."
20,Bxf3,g4f3,r2qk2r/p3npbp/1pnpp1p1/2p5/2P1P3/1QNPBb1P/PP2BPP1/R4RK1 w kq - 0 11,"Before going on with the king-side attack, White decide to stop the possible breakthrough on the queen-side. Unfortunately, this weakens control over b4 square, which Black knights find very attractive."
21,Bxf3,e2f3,r2qk2r/p3npbp/1pnpp1p1/2p5/2P1P3/1QNPBB1P/PP3PP1/R4RK1 b kq - 0 11,"Before going on with the king-side attack, White decide to stop the possible breakthrough on the queen-side. Unfortunately, this weakens control over b4 square, which Black knights find very attractive."
22,Ne5,c6e5,r2qk2r/p3npbp/1p1pp1p1/2p1n3/2P1P3/1QNPBB1P/PP3PP1/R4RK1 w kq - 1 12,"Before going on with the king-side attack, White decide to stop the possible breakthrough on the queen-side. Unfortunately, this weakens control over b4 square, which Black knights find very attractive."
23,Be2,f3e2,r2qk2r/p3npbp/1p1pp1p1/2p1n3/2P1P3/1QNPB2P/PP2BPP1/R4RK1 b kq - 2 12,"Before going on with the king-side attack, White decide to stop the possible breakthrough on the queen-side. Unfortunately, this weakens control over b4 square, which Black knights find very attractive."
24,O-O,e8g8,r2q1rk1/p3npbp/1p1pp1p1/2p1n3/2P1P3/1QNPB2P/PP2BPP1/R4RK1 w - - 3 13,"Before going on with the king-side attack, White decide to stop the possible breakthrough on the queen-side. Unfortunately, this weakens control over b4 square, which Black knights find very attractive."
25,Qc2,b3c2,r2q1rk1/p3npbp/1p1pp1p1/2p1n3/2P1P3/2NPB2P/PPQ1BPP1/R4RK1 b - - 4 13,"Before going on with the king-side attack, White decide to stop the possible breakthrough on the queen-side. Unfortunately, this weakens control over b4 square, which Black knights find very attractive."
26,a6,a7a6,r2q1rk1/4npbp/pp1pp1p1/2p1n3/2P1P3/2NPB2P/PPQ1BPP1/R4RK1 w - - 0 14,"Before going on with the king-side attack, White decide to stop the possible breakthrough on the queen-side. Unfortunately, this weakens control over b4 square, which Black knights find very attractive."
27,a4,a2a4,r2q1rk1/4npbp/pp1pp1p1/2p1n3/P1P1P3/2NPB2P/1PQ1BPP1/R4RK1 b - - 0 14,"Before going on with the king-side attack, White decide to stop the possible breakthrough on the queen-side. Unfortunately, this weakens control over b4 square, which Black knights find very attractive."
28,Ne7c6,e7c6,r2q1rk1/5pbp/ppnpp1p1/2p1n3/P1P1P3/2NPB2P/1PQ1BPP1/R4RK1 w - - 1 15,White's plan is to exchange dark-squared bishops and launch an attack on the Black king.
29,Qd2,c2d2,r2q1rk1/5pbp/ppnpp1p1/2p1n3/P1P1P3/2NPB2P/1P1QBPP1/R4RK1 b - - 2 15,White's plan is to exchange dark-squared bishops and launch an attack on the Black king.
30,Nb4,c6b4,r2q1rk1/5pbp/pp1pp1p1/2p1n3/PnP1P3/2NPB2P/1P1QBPP1/R4RK1 w - - 3 16,Black seizes the opportunity provided by White's 14.a4?! move.
31,Rad1,a1d1,r2q1rk1/5pbp/pp1pp1p1/2p1n3/PnP1P3/2NPB2P/1P1QBPP1/3R1RK1 b - - 4 16,"Sooner or later White plans to play Bh6, which may require Qxh6. Thus, while the queen is away, the rook will protect the d3 pawn."
32,Nec6,e5c6,r2q1rk1/5pbp/ppnpp1p1/2p5/PnP1P3/2NPB2P/1P1QBPP1/3R1RK1 w - - 5 17,"The knight returns to a square it was on just a move ago. Perhaps Black decided to use it in defense rather than attack, after all."
33,Bh6,e3h6,r2q1rk1/5pbp/ppnpp1pB/2p5/PnP1P3/2NP3P/1P1QBPP1/3R1RK1 b - - 6 17,"The knight returns to a square it was on just a move ago. Perhaps Black decided to use it in defense rather than attack, after all."
34,Ne5,c6e5,r2q1rk1/5pbp/pp1pp1pB/2p1n3/PnP1P3/2NP3P/1P1QBPP1/3R1RK1 w - - 7 18,"The knight returns to a square it was on just a move ago. Perhaps Black decided to use it in defense rather than attack, after all."
35,Bxg7,h6g7,r2q1rk1/5pBp/pp1pp1p1/2p1n3/PnP1P3/2NP3P/1P1QBPP1/3R1RK1 b - - 0 18,"Computers are happy to play 20.d4 here, but in the game White prefers a king-side attack to a central domination."
