N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bd2,c1d2,rnb1k2r/pp3ppp/2p1pq2/8/1bPP4/5N2/PP1B1PPP/R2QKB1R b KQkq - 3 8,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
16,Bxd2+,b4d2,rnb1k2r/pp3ppp/2p1pq2/8/2PP4/5N2/PP1b1PPP/R2QKB1R w KQkq - 0 9,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
17,Qxd2,d1d2,rnb1k2r/pp3ppp/2p1pq2/8/2PP4/5N2/PP1Q1PPP/R3KB1R b KQkq - 0 9,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
18,O-O,e8g8,rnb2rk1/pp3ppp/2p1pq2/8/2PP4/5N2/PP1Q1PPP/R3KB1R w KQ - 1 10,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
19,Be2,f1e2,rnb2rk1/pp3ppp/2p1pq2/8/2PP4/5N2/PP1QBPPP/R3K2R b KQ - 2 10,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
20,b6,b7b6,rnb2rk1/p4ppp/1pp1pq2/8/2PP4/5N2/PP1QBPPP/R3K2R w KQ - 0 11,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
21,O-O,e1g1,rnb2rk1/p4ppp/1pp1pq2/8/2PP4/5N2/PP1QBPPP/R4RK1 b - - 1 11,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
22,Bb7,c8b7,rn3rk1/pb3ppp/1pp1pq2/8/2PP4/5N2/PP1QBPPP/R4RK1 w - - 2 12,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
23,Ne5,f3e5,rn3rk1/pb3ppp/1pp1pq2/4N3/2PP4/8/PP1QBPPP/R4RK1 b - - 3 12,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
24,Rd8,f8d8,rn1r2k1/pb3ppp/1pp1pq2/4N3/2PP4/8/PP1QBPPP/R4RK1 w - - 4 13,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
25,Qe3,d2e3,rn1r2k1/pb3ppp/1pp1pq2/4N3/2PP4/4Q3/PP2BPPP/R4RK1 b - - 5 13,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
26,Nd7,b8d7,r2r2k1/pb1n1ppp/1pp1pq2/4N3/2PP4/4Q3/PP2BPPP/R4RK1 w - - 6 14,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
27,f4,f2f4,r2r2k1/pb1n1ppp/1pp1pq2/4N3/2PP1P2/4Q3/PP2B1PP/R4RK1 b - - 0 14,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
28,c5,c6c5,r2r2k1/pb1n1ppp/1p2pq2/2p1N3/2PP1P2/4Q3/PP2B1PP/R4RK1 w - - 0 15,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
29,Rad1,a1d1,r2r2k1/pb1n1ppp/1p2pq2/2p1N3/2PP1P2/4Q3/PP2B1PP/3R1RK1 b - - 1 15,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
30,cxd4,c5d4,r2r2k1/pb1n1ppp/1p2pq2/4N3/2Pp1P2/4Q3/PP2B1PP/3R1RK1 w - - 0 16,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
31,Rxd4,d1d4,r2r2k1/pb1n1ppp/1p2pq2/4N3/2PR1P2/4Q3/PP2B1PP/5RK1 b - - 0 16,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
32,Nxe5,d7e5,r2r2k1/pb3ppp/1p2pq2/4n3/2PR1P2/4Q3/PP2B1PP/5RK1 w - - 0 17,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
33,fxe5,f4e5,r2r2k1/pb3ppp/1p2pq2/4P3/2PR4/4Q3/PP2B1PP/5RK1 b - - 0 17,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
34,Qg6,f6g6,r2r2k1/pb3ppp/1p2p1q1/4P3/2PR4/4Q3/PP2B1PP/5RK1 w - - 1 18,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
35,Rg4,d4g4,r2r2k1/pb3ppp/1p2p1q1/4P3/2P3R1/4Q3/PP2B1PP/5RK1 b - - 2 18,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
36,Qc2,g6c2,r2r2k1/pb3ppp/1p2p3/4P3/2P3R1/4Q3/PPq1B1PP/5RK1 w - - 3 19,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
37,Bf3,e2f3,r2r2k1/pb3ppp/1p2p3/4P3/2P3R1/4QB2/PPq3PP/5RK1 b - - 4 19,"?
White missed 19 Qh6! g6 20 Rh4 g5 21 Rg4 Be4 22 Bf3 Bg6 (all Black's moves are forced) 23 Bxa8 Rxa8 24 Qxg5 then if Qxb2 25 h4 Qxa2 26 h5 +-"
38,Bxf3,b7f3,r2r2k1/p4ppp/1p2p3/4P3/2P3R1/4Qb2/PPq3PP/5RK1 w - - 0 20,? White missed 21 Qg3 Rd3 22 Rxg7+ Kh8 23 Rxf5 Rxg3 24 Rgxf7 exf5 25 hxg3 Rc8 26 b3 Re8 27 Rxa7 Rxe5 28 Ra6 b5 +-
39,Qxf3,e3f3,r2r2k1/p4ppp/1p2p3/4P3/2P3R1/5Q2/PPq3PP/5RK1 b - - 0 20,? White missed 21 Qg3 Rd3 22 Rxg7+ Kh8 23 Rxf5 Rxg3 24 Rgxf7 exf5 25 hxg3 Rc8 26 b3 Re8 27 Rxa7 Rxe5 28 Ra6 b5 +-
40,Qf5,c2f5,r2r2k1/p4ppp/1p2p3/4Pq2/2P3R1/5Q2/PP4PP/5RK1 w - - 1 21,"22 Rxf5 Rd2 23 Rf2 Rad8 24 Re4 Rd1+ 25 Rf1 R1d2 26 Ref4 +=
I wanted to avoid this for fear of the Black rook on my 2nd rank but it seems fine because of the counter-threats"
41,Qxf5,f3f5,r2r2k1/p4ppp/1p2p3/4PQ2/2P3R1/8/PP4PP/5RK1 b - - 0 21,"22 Rxf5 Rd2 23 Rf2 Rad8 24 Re4 Rd1+ 25 Rf1 R1d2 26 Ref4 +=
I wanted to avoid this for fear of the Black rook on my 2nd rank but it seems fine because of the counter-threats"
42,exf5,e6f5,r2r2k1/p4ppp/1p6/4Pp2/2P3R1/8/PP4PP/5RK1 w - - 0 22,"22 Rxf5 Rd2 23 Rf2 Rad8 24 Re4 Rd1+ 25 Rf1 R1d2 26 Ref4 +=
I wanted to avoid this for fear of the Black rook on my 2nd rank but it seems fine because of the counter-threats"
43,Rgf4,g4f4,r2r2k1/p4ppp/1p6/4Pp2/2P2R2/8/PP4PP/5RK1 b - - 1 22,"22 Rxf5 Rd2 23 Rf2 Rad8 24 Re4 Rd1+ 25 Rf1 R1d2 26 Ref4 +=
I wanted to avoid this for fear of the Black rook on my 2nd rank but it seems fine because of the counter-threats"
44,g6,g7g6,r2r2k1/p4p1p/1p4p1/4Pp2/2P2R2/8/PP4PP/5RK1 w - - 0 23,"? I am playing altogether too passively probably out of respect for my opponent. I should have been looking for more forcing moves. This is the third time I missed a better one because I was nervous of his plans. The obvious 25 e6! is much stronger here

25 e6! then if 25 .. Rxb2 26 e7 wins eg .. Re8 27 Rf8+ Kg7 28 R1f7+ 1-0

Passed pawns need to be pushed!"
45,g4,g2g4,r2r2k1/p4p1p/1p4p1/4Pp2/2P2RP1/8/PP5P/5RK1 b - - 0 23,"? I am playing altogether too passively probably out of respect for my opponent. I should have been looking for more forcing moves. This is the third time I missed a better one because I was nervous of his plans. The obvious 25 e6! is much stronger here

25 e6! then if 25 .. Rxb2 26 e7 wins eg .. Re8 27 Rf8+ Kg7 28 R1f7+ 1-0

Passed pawns need to be pushed!"
46,fxg4,f5g4,r2r2k1/p4p1p/1p4p1/4P3/2P2Rp1/8/PP5P/5RK1 w - - 0 24,"? I am playing altogether too passively probably out of respect for my opponent. I should have been looking for more forcing moves. This is the third time I missed a better one because I was nervous of his plans. The obvious 25 e6! is much stronger here

25 e6! then if 25 .. Rxb2 26 e7 wins eg .. Re8 27 Rf8+ Kg7 28 R1f7+ 1-0

Passed pawns need to be pushed!"
47,Rf4xf7,f4f7,r2r2k1/p4R1p/1p4p1/4P3/2P3p1/8/PP5P/5RK1 b - - 0 24,"? I am playing altogether too passively probably out of respect for my opponent. I should have been looking for more forcing moves. This is the third time I missed a better one because I was nervous of his plans. The obvious 25 e6! is much stronger here

25 e6! then if 25 .. Rxb2 26 e7 wins eg .. Re8 27 Rf8+ Kg7 28 R1f7+ 1-0

Passed pawns need to be pushed!"
48,Rd2,d8d2,r5k1/p4R1p/1p4p1/4P3/2P3p1/8/PP1r3P/5RK1 w - - 1 25,"? I am playing altogether too passively probably out of respect for my opponent. I should have been looking for more forcing moves. This is the third time I missed a better one because I was nervous of his plans. The obvious 25 e6! is much stronger here

25 e6! then if 25 .. Rxb2 26 e7 wins eg .. Re8 27 Rf8+ Kg7 28 R1f7+ 1-0

Passed pawns need to be pushed!"
49,Rf1f2,f1f2,r5k1/p4R1p/1p4p1/4P3/2P3p1/8/PP1r1R1P/6K1 b - - 2 25,"? I am playing altogether too passively probably out of respect for my opponent. I should have been looking for more forcing moves. This is the third time I missed a better one because I was nervous of his plans. The obvious 25 e6! is much stronger here

25 e6! then if 25 .. Rxb2 26 e7 wins eg .. Re8 27 Rf8+ Kg7 28 R1f7+ 1-0

Passed pawns need to be pushed!"
50,Rxf2,d2f2,r5k1/p4R1p/1p4p1/4P3/2P3p1/8/PP3r1P/6K1 w - - 0 26,"at this point the start of the K+P ending, the computer has the game dead level. So where did things go wrong for me?"
51,Rxf2,f7f2,r5k1/p6p/1p4p1/4P3/2P3p1/8/PP3R1P/6K1 b - - 0 26,"at this point the start of the K+P ending, the computer has the game dead level. So where did things go wrong for me?"
52,Rf8,a8f8,5rk1/p6p/1p4p1/4P3/2P3p1/8/PP3R1P/6K1 w - - 1 27,"at this point the start of the K+P ending, the computer has the game dead level. So where did things go wrong for me?"
53,Kg2,g1g2,5rk1/p6p/1p4p1/4P3/2P3p1/8/PP3RKP/8 b - - 2 27,"at this point the start of the K+P ending, the computer has the game dead level. So where did things go wrong for me?"
54,Rxf2+,f8f2,6k1/p6p/1p4p1/4P3/2P3p1/8/PP3rKP/8 w - - 0 28,"at this point the start of the K+P ending, the computer has the game dead level. So where did things go wrong for me?"
55,Kxf2,g2f2,6k1/p6p/1p4p1/4P3/2P3p1/8/PP3K1P/8 b - - 0 28,"at this point the start of the K+P ending, the computer has the game dead level. So where did things go wrong for me?"
56,Kf7,g8f7,8/p4k1p/1p4p1/4P3/2P3p1/8/PP3K1P/8 w - - 1 29,? 29 Kg3 would have been better for me .. g5 30 Kxg4 Kg6 =
57,Ke3,f2e3,8/p4k1p/1p4p1/4P3/2P3p1/4K3/PP5P/8 b - - 2 29,? 29 Kg3 would have been better for me .. g5 30 Kxg4 Kg6 =
58,g5,g6g5,8/p4k1p/1p6/4P1p1/2P3p1/4K3/PP5P/8 w - - 0 30,"! this was the the right move, keeping my King out, which Id not seen coming."
59,b4,b2b4,8/p4k1p/1p6/4P1p1/1PP3p1/4K3/P6P/8 b - - 0 30,"? A mistake by Black (first one!). This only draws, 33 .. h3 is winning

33 .. h3! 34 c7 Kd7 35 c8=Q Kxc8 36 Ke3 g3 0-1

So how did I miss the draw after 33 .. g3?"
60,Ke6,f7e6,8/p6p/1p2k3/4P1p1/1PP3p1/4K3/P6P/8 w - - 1 31,"? A mistake by Black (first one!). This only draws, 33 .. h3 is winning

33 .. h3! 34 c7 Kd7 35 c8=Q Kxc8 36 Ke3 g3 0-1

So how did I miss the draw after 33 .. g3?"
61,Ke4,e3e4,8/p6p/1p2k3/4P1p1/1PP1K1p1/8/P6P/8 b - - 2 31,"? A mistake by Black (first one!). This only draws, 33 .. h3 is winning

33 .. h3! 34 c7 Kd7 35 c8=Q Kxc8 36 Ke3 g3 0-1

So how did I miss the draw after 33 .. g3?"
62,h5,h7h5,8/p7/1p2k3/4P1pp/1PP1K1p1/8/P6P/8 w - - 0 32,"? A mistake by Black (first one!). This only draws, 33 .. h3 is winning

33 .. h3! 34 c7 Kd7 35 c8=Q Kxc8 36 Ke3 g3 0-1

So how did I miss the draw after 33 .. g3?"
63,c5,c4c5,8/p7/1p2k3/2P1P1pp/1P2K1p1/8/P6P/8 b - - 0 32,"? A mistake by Black (first one!). This only draws, 33 .. h3 is winning

33 .. h3! 34 c7 Kd7 35 c8=Q Kxc8 36 Ke3 g3 0-1

So how did I miss the draw after 33 .. g3?"
64,h4,h5h4,8/p7/1p2k3/2P1P1p1/1P2K1pp/8/P6P/8 w - - 0 33,"? A mistake by Black (first one!). This only draws, 33 .. h3 is winning

33 .. h3! 34 c7 Kd7 35 c8=Q Kxc8 36 Ke3 g3 0-1

So how did I miss the draw after 33 .. g3?"
65,c6,c5c6,8/p7/1pP1k3/4P1p1/1P2K1pp/8/P6P/8 b - - 0 33,"? A mistake by Black (first one!). This only draws, 33 .. h3 is winning

33 .. h3! 34 c7 Kd7 35 c8=Q Kxc8 36 Ke3 g3 0-1

So how did I miss the draw after 33 .. g3?"
66,g3,g4g3,8/p7/1pP1k3/4P1p1/1P2K2p/6p1/P6P/8 w - - 0 34,"? A mistake by Black (first one!). This only draws, 33 .. h3 is winning

33 .. h3! 34 c7 Kd7 35 c8=Q Kxc8 36 Ke3 g3 0-1

So how did I miss the draw after 33 .. g3?"
67,hxg3,h2g3,8/p7/1pP1k3/4P1p1/1P2K2p/6P1/P7/8 b - - 0 34,"?? Losing

The correct move was 35 Kf3 with a draw

35 Kf3 g4+ 36 Kf2 a6 37 Kf1 Ke7 38 Kg1 Ke6 39 Kf1 etc

Its drawn because the Black King can't take either pawn. I should have seen this possibility - an important motif to remember."
68,h3,h4h3,8/p7/1pP1k3/4P1p1/1P2K3/6Pp/P7/8 w - - 0 35,"?? Losing

The correct move was 35 Kf3 with a draw

35 Kf3 g4+ 36 Kf2 a6 37 Kf1 Ke7 38 Kg1 Ke6 39 Kf1 etc

Its drawn because the Black King can't take either pawn. I should have seen this possibility - an important motif to remember."
69,c7,c6c7,8/p1P5/1p2k3/4P1p1/1P2K3/6Pp/P7/8 b - - 0 35,"?? Losing

The correct move was 35 Kf3 with a draw

35 Kf3 g4+ 36 Kf2 a6 37 Kf1 Ke7 38 Kg1 Ke6 39 Kf1 etc

Its drawn because the Black King can't take either pawn. I should have seen this possibility - an important motif to remember."
70,Kd7,e6d7,8/p1Pk4/1p6/4P1p1/1P2K3/6Pp/P7/8 w - - 1 36,
71,c8=Q+,c7c8q,2Q5/p2k4/1p6/4P1p1/1P2K3/6Pp/P7/8 b - - 0 36,
72,Kxc8,d7c8,2k5/p7/1p6/4P1p1/1P2K3/6Pp/P7/8 w - - 0 37,
73,Kf3,e4f3,2k5/p7/1p6/4P1p1/1P6/5KPp/P7/8 b - - 1 37,
74,g4+,g5g4,2k5/p7/1p6/4P3/1P4p1/5KPp/P7/8 w - - 0 38,
75,Kf2,f3f2,2k5/p7/1p6/4P3/1P4p1/6Pp/P4K2/8 b - - 1 38,
76,Kd7,c8d7,8/p2k4/1p6/4P3/1P4p1/6Pp/P4K2/8 w - - 2 39,
