N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"For who is not used with my games, the London system is my favourite. I must admit that the black's fianchetto is always harder to manage than the normal line."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"For who is not used with my games, the London system is my favourite. I must admit that the black's fianchetto is always harder to manage than the normal line."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"For who is not used with my games, the London system is my favourite. I must admit that the black's fianchetto is always harder to manage than the normal line."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"For who is not used with my games, the London system is my favourite. I must admit that the black's fianchetto is always harder to manage than the normal line."
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"For who is not used with my games, the London system is my favourite. I must admit that the black's fianchetto is always harder to manage than the normal line."
6,g6,g7g6,rnbqkb1r/ppp1pp1p/5np1/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"For who is not used with my games, the London system is my favourite. I must admit that the black's fianchetto is always harder to manage than the normal line."
7,Nbd2,b1d2,rnbqkb1r/ppp1pp1p/5np1/3p4/3P1B2/5N2/PPPNPPPP/R2QKB1R b KQkq - 1 4,"For who is not used with my games, the London system is my favourite. I must admit that the black's fianchetto is always harder to manage than the normal line."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/5np1/3p4/3P1B2/5N2/PPPNPPPP/R2QKB1R w KQkq - 2 5,"For who is not used with my games, the London system is my favourite. I must admit that the black's fianchetto is always harder to manage than the normal line."
9,c3,c2c3,rnbqk2r/ppp1ppbp/5np1/3p4/3P1B2/2P2N2/PP1NPPPP/R2QKB1R b KQkq - 0 5,"For who is not used with my games, the London system is my favourite. I must admit that the black's fianchetto is always harder to manage than the normal line."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/5np1/3p4/3P1B2/2P2N2/PP1NPPPP/R2QKB1R w KQ - 1 6,I have to be prepared to contest Bf5 whithout committing any other piece. In the London I don't care about castling... short.
11,h3,h2h3,rnbq1rk1/ppp1ppbp/5np1/3p4/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R b KQ - 0 6,I have to be prepared to contest Bf5 whithout committing any other piece. In the London I don't care about castling... short.
12,Nbd7,b8d7,r1bq1rk1/pppnppbp/5np1/3p4/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R w KQ - 1 7,"Passive play, good."
13,Qc2,d1c2,r1bq1rk1/pppnppbp/5np1/3p4/3P1B2/2P2N1P/PPQNPPP1/R3KB1R b KQ - 2 7,Now I can pretend e4.
14,a5,a7a5,r1bq1rk1/1ppnppbp/5np1/p2p4/3P1B2/2P2N1P/PPQNPPP1/R3KB1R w KQ - 0 8,"Almost useless move, premature attack."
15,e4,e2e4,r1bq1rk1/1ppnppbp/5np1/p2p4/3PPB2/2P2N1P/PPQN1PP1/R3KB1R b KQ - 0 8,"Opening the better line for the lsb. Now I have to be careful. I can play Bg2 myself and Rg1, but I wanted ""more"" from the position and I bet I could handle the pressure. I was wrong."
16,dxe4,d5e4,r1bq1rk1/1ppnppbp/5np1/p7/3PpB2/2P2N1P/PPQN1PP1/R3KB1R w KQ - 0 9,"Opening the better line for the lsb. Now I have to be careful. I can play Bg2 myself and Rg1, but I wanted ""more"" from the position and I bet I could handle the pressure. I was wrong."
17,Nxe4,d2e4,r1bq1rk1/1ppnppbp/5np1/p7/3PNB2/2P2N1P/PPQ2PP1/R3KB1R b KQ - 0 9,"Opening the better line for the lsb. Now I have to be careful. I can play Bg2 myself and Rg1, but I wanted ""more"" from the position and I bet I could handle the pressure. I was wrong."
18,b6,b7b6,r1bq1rk1/2pnppbp/1p3np1/p7/3PNB2/2P2N1P/PPQ2PP1/R3KB1R w KQ - 0 10,"Opening the better line for the lsb. Now I have to be careful. I can play Bg2 myself and Rg1, but I wanted ""more"" from the position and I bet I could handle the pressure. I was wrong."
