N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game is one I should have lost, probably twice.  I was fortunate to escape with a draw as I played poorly.  There are a lot of good things to take out of our mistakes in the game.  Appreciate your comments and suggestions for improved play."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,To help protect the f pawn as well as allow options for harassing my knight.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,To help protect the f pawn as well as allow options for harassing my knight.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,To help protect the f pawn as well as allow options for harassing my knight.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,To help protect the f pawn as well as allow options for harassing my knight.
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,To help protect the f pawn as well as allow options for harassing my knight.
7,h4,h2h4,rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq - 0 4,"Although this is the book play for KGA, I almost never play it.  I prefer Bc4 to help develop my attacks more quickly.  Since this was an unrated training game I decided to give it a go."
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/4PppP/5N2/PPPP2P1/RNBQKB1R w KQkq - 0 5,Continuing with the attack
9,Ne5,f3e5,rnbqkbnr/pppp1p1p/8/4N3/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 1 5,"This move is better than Ng5, because it centralizes the knight and threatens the g pawn."
10,Nh6,g8h6,rnbqkb1r/pppp1p1p/7n/4N3/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 2 6,I would prefer Nf6 because it simultaneously threatens the e pawn and a knight on the side of the board is normally less useful than a knight in the middle.
11,Nxg4,e5g4,rnbqkb1r/pppp1p1p/7n/8/4PpNP/8/PPPP2P1/RNBQKB1R b KQkq - 0 6,Regaining pawn parity.
12,Nxg4,h6g4,rnbqkb1r/pppp1p1p/8/8/4PpnP/8/PPPP2P1/RNBQKB1R w KQkq - 0 7,Another option is d6
13,Qxg4,d1g4,rnbqkb1r/pppp1p1p/8/8/4PpQP/8/PPPP2P1/RNB1KB1R b KQkq - 0 7,I think either Nc6 or d6 would be better
14,Bh6,f8h6,rnbqk2r/pppp1p1p/7b/8/4PpQP/8/PPPP2P1/RNB1KB1R w KQkq - 1 8,I think either Nc6 or d6 would be better
