N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,King pawn's opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"What shall it be; Vienna, Bishop, Center Pawn, Center Game, Danish, King's Gambit, Petroff, Roy Lopez, Italian, or perhaps even the Fried Liver"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Things are shaping up now. Ruy, Italian, or the Fried Liver would be fun!!"
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Oh, a switch-a-roonie by black, and out comes the Petroff. Very cool, I really enjoy the petroff!!"
5,Bc4,f1c4,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"White takes a road somewhat less traveled here, the Petroff-Italian Variation. Now that we have our opening well established, let's see if White stays the course or risks uncharted waters. Should be fun!!"
6,Nxe4,f6e4,rnbqkb1r/pppp1ppp/8/4p3/2B1n3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"I'm going to stay the course and play as accurate as I can, afterall my opponent has both tempo and out-rates quit a bit."
7,Qe2,d1e2,rnbqkb1r/pppp1ppp/8/4p3/2B1n3/5N2/PPPPQPPP/RNB1K2R b KQkq - 1 4,"At this point the percentages favor black, but let's see if I have what it takes, it's early days still."
8,d5,d7d5,rnbqkb1r/ppp2ppp/8/3pp3/2B1n3/5N2/PPPPQPPP/RNB1K2R w KQkq - 0 5,Black stays the course.
9,Bb3,c4b3,rnbqkb1r/ppp2ppp/8/3pp3/4n3/1B3N2/PPPPQPPP/RNB1K2R b KQkq - 1 5,"Nxe5 perhaps a little more accurate, Bb3 is still good. Lots of play remaining"
10,Bg4,c8g4,rn1qkb1r/ppp2ppp/8/3pp3/4n1b1/1B3N2/PPPPQPPP/RNB1K2R w KQkq - 2 6,Black continues to stay the course. These waters are still fairly well charted.
