N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Aha, someone challenged me on the Fast Ladder. I accept! (hah, like the Ladder rules give me a choice). 1. e4, as usual."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My beloved Ruy, a favorite of most all players who love to attack."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"My beloved Ruy, a favorite of most all players who love to attack."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"My beloved Ruy, a favorite of most all players who love to attack."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"My beloved Ruy, a favorite of most all players who love to attack."
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Black chooses the Old Steinitz Defense, good if you like cramped games. While it's mostly sound, it's not the most dynamic of black's options. I play the main line."
7,d4,d2d4,r1bqkbnr/ppp2ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"Black chooses the Old Steinitz Defense, good if you like cramped games. While it's mostly sound, it's not the most dynamic of black's options. I play the main line."
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 5,Black seems to have abandoned his e5 pawn to overwhelming force.
9,Nc3,b1c3,r2qkbnr/pppb1ppp/2np4/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 2 5,Black seems to have abandoned his e5 pawn to overwhelming force.
10,Be7,f8e7,r2qk1nr/pppbbppp/2np4/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 3 6,Black seems to have abandoned his e5 pawn to overwhelming force.
