N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Sicilian defence I like this opening
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian defence I like this opening
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Maybe a wasted move, but I don't like White bishop on b5 when I play d6"
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Maybe a wasted move, but I don't like White bishop on b5 when I play d6"
5,Nc3,b1c3,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"Maybe a wasted move, but I don't like White bishop on b5 when I play d6"
6,a6,a7a6,rnbqkbnr/1p1p1ppp/p3p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"Maybe a wasted move, but I don't like White bishop on b5 when I play d6"
7,d4,d2d4,rnbqkbnr/1p1p1ppp/p3p3/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,Here I'm already blocking b5.
8,cxd4,c5d4,rnbqkbnr/1p1p1ppp/p3p3/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,Here I'm already blocking b5.
9,Nxd4,f3d4,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,Here I'm already blocking b5.
10,d6,d7d6,rnbqkbnr/1p3ppp/p2pp3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Here I'm already blocking b5.
11,Bd3,f1d3,rnbqkbnr/1p3ppp/p2pp3/8/3NP3/2NB4/PPP2PPP/R1BQK2R b KQkq - 1 6,I think better move would be Bc4.
12,Nc6,b8c6,r1bqkbnr/1p3ppp/p1npp3/8/3NP3/2NB4/PPP2PPP/R1BQK2R w KQkq - 2 7,I don't know why my opponent didn't castle.
13,Be3,c1e3,r1bqkbnr/1p3ppp/p1npp3/8/3NP3/2NBB3/PPP2PPP/R2QK2R b KQkq - 3 7,I don't know why my opponent didn't castle.
14,Nf6,g8f6,r1bqkb1r/1p3ppp/p1nppn2/8/3NP3/2NBB3/PPP2PPP/R2QK2R w KQkq - 4 8,I think this move was to early. I think that is better when doing this move after castling (my opinion).
15,f4,f2f4,r1bqkb1r/1p3ppp/p1nppn2/8/3NPP2/2NBB3/PPP3PP/R2QK2R b KQkq - 0 8,I think this move was to early. I think that is better when doing this move after castling (my opinion).
16,Qb6,d8b6,r1b1kb1r/1p3ppp/pqnppn2/8/3NPP2/2NBB3/PPP3PP/R2QK2R w KQkq - 1 9,"This move turned game into my advance. I'm attacking b2, and Knight on d4 whit my Q and Knight on c6."
17,Be2,d3e2,r1b1kb1r/1p3ppp/pqnppn2/8/3NPP2/2N1B3/PPP1B1PP/R2QK2R b KQkq - 2 9,"Bad move. I think the best move would be 9. Nxc6 Qxc6 removing the danger on b2. Also 10. Nb5 is putting me in danger, if 10. ....axb5 11. Bxb5 pinning my Q whit King."
18,Qxb2,b6b2,r1b1kb1r/1p3ppp/p1nppn2/8/3NPP2/2N1B3/PqP1B1PP/R2QK2R w KQkq - 0 10,Now the Knight on c3 is lost. I think the best way of losing it would be 10. Na4 Qb4+ 11. ....Qxa4.
19,Rb1,a1b1,r1b1kb1r/1p3ppp/p1nppn2/8/3NPP2/2N1B3/PqP1B1PP/1R1QK2R b Kkq - 1 10,"This is also bad move. Losing the rights to castle, and also losing Bishop on e2. The best move would be 11. Qd2 blocking the check and putting my Q in danger."
20,Qxc3+,b2c3,r1b1kb1r/1p3ppp/p1nppn2/8/3NPP2/2q1B3/P1P1B1PP/1R1QK2R w Kkq - 0 11,"This is also bad move. Losing the rights to castle, and also losing Bishop on e2. The best move would be 11. Qd2 blocking the check and putting my Q in danger."
21,Kf1,e1f1,r1b1kb1r/1p3ppp/p1nppn2/8/3NPP2/2q1B3/P1P1B1PP/1R1Q1K1R b kq - 1 11,"This is also bad move. Losing the rights to castle, and also losing Bishop on e2. The best move would be 11. Qd2 blocking the check and putting my Q in danger."
22,Qxe3,c3e3,r1b1kb1r/1p3ppp/p1nppn2/8/3NPP2/4q3/P1P1B1PP/1R1Q1K1R w kq - 0 12,Now my opponent is in trouble. Only one move saves him from checkmate.
23,Nxc6,d4c6,r1b1kb1r/1p3ppp/p1Nppn2/8/4PP2/4q3/P1P1B1PP/1R1Q1K1R b kq - 0 12,Now my opponent is in trouble. Only one move saves him from checkmate.
24,Nxe4,f6e4,r1b1kb1r/1p3ppp/p1Npp3/8/4nP2/4q3/P1P1B1PP/1R1Q1K1R w kq - 0 13,Now my opponent is in trouble. Only one move saves him from checkmate.
25,Qd4,d1d4,r1b1kb1r/1p3ppp/p1Npp3/8/3QnP2/4q3/P1P1B1PP/1R3K1R b kq - 1 13,This move.
