N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Austrian attack is one of the more aggressive ways to counter the Pirc.
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Austrian attack is one of the more aggressive ways to counter the Pirc.
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The Austrian attack is one of the more aggressive ways to counter the Pirc.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,The Austrian attack is one of the more aggressive ways to counter the Pirc.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,The Austrian attack is one of the more aggressive ways to counter the Pirc.
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,The Austrian attack is one of the more aggressive ways to counter the Pirc.
7,f4,f2f4,rnbqkb1r/ppp1pp1p/3p1np1/8/3PPP2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 4,The Austrian attack is one of the more aggressive ways to counter the Pirc.
8,Bg4,c8g4,rn1qkb1r/ppp1pp1p/3p1np1/8/3PPPb1/2N5/PPP3PP/R1BQKBNR w KQkq - 1 5,"And here I go with the first mistake. Thinking on countering this attack the move Bg4 can be very important. However, only after the opponent played Nf3 ..."
9,Be2,f1e2,rn1qkb1r/ppp1pp1p/3p1np1/8/3PPPb1/2N5/PPP1B1PP/R1BQK1NR b KQkq - 2 5,Now white has a very strong center and is ahead in development
10,Bxe2,g4e2,rn1qkb1r/ppp1pp1p/3p1np1/8/3PPP2/2N5/PPP1b1PP/R1BQK1NR w KQkq - 0 6,Now white has a very strong center and is ahead in development
11,Qxe2,d1e2,rn1qkb1r/ppp1pp1p/3p1np1/8/3PPP2/2N5/PPP1Q1PP/R1B1K1NR b KQkq - 0 6,Now white has a very strong center and is ahead in development
12,Bg7,f8g7,rn1qk2r/ppp1ppbp/3p1np1/8/3PPP2/2N5/PPP1Q1PP/R1B1K1NR w KQkq - 1 7,"An interesting option. Normally f4 is supposed to ensure the attack on e5, however this way white let's his Bishop into the game and tries to weaken my King safety.  A later fxg6 fxg6 allows white to check on Qc4"
13,Nf3,g1f3,rn1qk2r/ppp1ppbp/3p1np1/8/3PPP2/2N2N2/PPP1Q1PP/R1B1K2R b KQkq - 2 7,"An interesting option. Normally f4 is supposed to ensure the attack on e5, however this way white let's his Bishop into the game and tries to weaken my King safety.  A later fxg6 fxg6 allows white to check on Qc4"
14,O-O,e8g8,rn1q1rk1/ppp1ppbp/3p1np1/8/3PPP2/2N2N2/PPP1Q1PP/R1B1K2R w KQ - 3 8,"An interesting option. Normally f4 is supposed to ensure the attack on e5, however this way white let's his Bishop into the game and tries to weaken my King safety.  A later fxg6 fxg6 allows white to check on Qc4"
15,f5,f4f5,rn1q1rk1/ppp1ppbp/3p1np1/5P2/3PP3/2N2N2/PPP1Q1PP/R1B1K2R b KQ - 0 8,"An interesting option. Normally f4 is supposed to ensure the attack on e5, however this way white let's his Bishop into the game and tries to weaken my King safety.  A later fxg6 fxg6 allows white to check on Qc4"
16,e5,e7e5,rn1q1rk1/ppp2pbp/3p1np1/4pP2/3PP3/2N2N2/PPP1Q1PP/R1B1K2R w KQ e6 0 9,Trying to gain space and to prevent an additional e5.
17,dxe5,d4e5,rn1q1rk1/ppp2pbp/3p1np1/4PP2/4P3/2N2N2/PPP1Q1PP/R1B1K2R b KQ - 0 9,Mistake two: Overlooking that the pawn on e5 was undefended :)
18,dxe5,d6e5,rn1q1rk1/ppp2pbp/5np1/4pP2/4P3/2N2N2/PPP1Q1PP/R1B1K2R w KQ - 0 10,Mistake two: Overlooking that the pawn on e5 was undefended :)
