N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Hi everyone!

Here I am, still yet to achieve my first ever Expert Victory in a non-timed out game.  Now wouldn't it have been lurvely to have just done it against The Coach!  Off the board, Ion has given me tremendous ongoing support, but alas, on the board Ion is painfully aware of my strengths and weaknesses and knows just how to tempt me into his tactical traps.  In this game it was not a case of simply walking into a one-move tactical shot and coming off worse, I won a pawn in a speculative gambit that Ion played against me and tried to hold on to it at a cost of my development.  This allowed Ion to put a lot of pressure on me, in particular the d column and he had a very strong knight which he used to devastating effect as first one black pawn, then another dropped.  Gameknot analysis is provided here  http://gameknot.com/analyze-board.pl?bd=15730439&fb=1&rnd=0.7837962235268192 to help you follow this game, of which, incidentally is my longest game against Ion.  He starts off with 1. Nf3 which is called the Reti Opening."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"1. ..... f5 of which I decided to try and surprise Ion with a move which could transpose the game into the Dutch Defense.  I remember playing the Dutch against Ion before and losing eventually so I thought that maybe I could learn from past mistakes and do a better job this time round.  However, Ion has other ideas with ....."
3,e4,e2e4,rnbqkbnr/ppppp1pp/8/5p2/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 2,2. e4 .... a gambit.
4,fxe4,f5e4,rnbqkbnr/ppppp1pp/8/8/4p3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"3. Ng5, as Alice in Wonderland would say, curioser and curioser, Ion moves the same piece twice in the opening to attack my advanced e pawn after I accepted the gambit.  I decided to play d5.  Although this does not develop a piece at least it opens up the c8-h3 diagonal for Fou Leblanc."
5,Ng5,f3g5,rnbqkbnr/ppppp1pp/8/6N1/4p3/8/PPPP1PPP/RNBQKB1R b KQkq - 1 3,"3. Ng5, as Alice in Wonderland would say, curioser and curioser, Ion moves the same piece twice in the opening to attack my advanced e pawn after I accepted the gambit.  I decided to play d5.  Although this does not develop a piece at least it opens up the c8-h3 diagonal for Fou Leblanc."
6,d5,d7d5,rnbqkbnr/ppp1p1pp/8/3p2N1/4p3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,4. ..... Nf6 - maybe I should have undoubled those e pawns at once and played PxP but that would have allowed the Wicked Witch of the West to come into h5 and with a knight on g5 it would have looked really nasty for Henry.  So Nf6 prevents this check.
7,d3,d2d3,rnbqkbnr/ppp1p1pp/8/3p2N1/4p3/3P4/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. ..... Nf6 - maybe I should have undoubled those e pawns at once and played PxP but that would have allowed the Wicked Witch of the West to come into h5 and with a knight on g5 it would have looked really nasty for Henry.  So Nf6 prevents this check.
8,Nf6,g8f6,rnbqkb1r/ppp1p1pp/5n2/3p2N1/4p3/3P4/PPP2PPP/RNBQKB1R w KQkq - 1 5,4. ..... Nf6 - maybe I should have undoubled those e pawns at once and played PxP but that would have allowed the Wicked Witch of the West to come into h5 and with a knight on g5 it would have looked really nasty for Henry.  So Nf6 prevents this check.
9,dxe4,d3e4,rnbqkb1r/ppp1p1pp/5n2/3p2N1/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,5. .... h6 - before recapturing I decided to drive back Ion's knight.
10,h6,h7h6,rnbqkb1r/ppp1p1p1/5n1p/3p2N1/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,5. .... h6 - before recapturing I decided to drive back Ion's knight.
