N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,the Slav Defence. the Slav is a solid line against the queens gambit where black retains some counterattacking chances.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,the Slav Defence. the Slav is a solid line against the queens gambit where black retains some counterattacking chances.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,the Slav Defence. the Slav is a solid line against the queens gambit where black retains some counterattacking chances.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,the Slav Defence. the Slav is a solid line against the queens gambit where black retains some counterattacking chances.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,mainline
6,a6,a7a6,rnbqkbnr/1p2pppp/p1p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"Nf6 would lead to a more normal position, black is trying to hold on to the extra pawn but this cannot be done"
7,Nc3,b1c3,rnbqkbnr/1p2pppp/p1p5/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"Nf6 would lead to a more normal position, black is trying to hold on to the extra pawn but this cannot be done"
8,dxc4,d5c4,rnbqkbnr/1p2pppp/p1p5/8/2pP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"Nf6 would lead to a more normal position, black is trying to hold on to the extra pawn but this cannot be done"
9,a4,a2a4,rnbqkbnr/1p2pppp/p1p5/8/P1pP4/2N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 5,preventing blacks intended ...b5
10,Bf5,c8f5,rn1qkbnr/1p2pppp/p1p5/5b2/P1pP4/2N2N2/1P2PPPP/R1BQKB1R w KQkq - 1 6,"? giving white a free tempo. black already has a difficult position, the only reason the position isn't losing for black is the b4 square. black should be trying to get his dark squared bishop to b4"
11,e4,e2e4,rn1qkbnr/1p2pppp/p1p5/5b2/P1pPP3/2N2N2/1P3PPP/R1BQKB1R b KQkq - 0 6,forcing the bishop to move again
12,Bg4,f5g4,rn1qkbnr/1p2pppp/p1p5/8/P1pPP1b1/2N2N2/1P3PPP/R1BQKB1R w KQkq - 1 7,should have moved here first time round.
13,Be3,c1e3,rn1qkbnr/1p2pppp/p1p5/8/P1pPP1b1/2N1BN2/1P3PPP/R2QKB1R b KQkq - 2 7,defending the d4 pawn again so white can play Qxf3 if black decides to capture the knight.
14,e6,e7e6,rn1qkbnr/1p3ppp/p1p1p3/8/P1pPP1b1/2N1BN2/1P3PPP/R2QKB1R w KQkq - 0 8,"white has a definite plus here, i control the centre well and have a development advantage."
15,Bxc4,f1c4,rn1qkbnr/1p3ppp/p1p1p3/8/P1BPP1b1/2N1BN2/1P3PPP/R2QK2R b KQkq - 0 8,black should probably develop his kingside and castle quickly as it is clear white is going to start attacking in the centre soon
16,Nd7,b8d7,r2qkbnr/1p1n1ppp/p1p1p3/8/P1BPP1b1/2N1BN2/1P3PPP/R2QK2R w KQkq - 1 9,black should probably develop his kingside and castle quickly as it is clear white is going to start attacking in the centre soon
17,O-O,e1g1,r2qkbnr/1p1n1ppp/p1p1p3/8/P1BPP1b1/2N1BN2/1P3PPP/R2Q1RK1 b kq - 2 9,removing the king from the centre before comencing operations in the centre
18,Ngf6,g8f6,r2qkb1r/1p1n1ppp/p1p1pn2/8/P1BPP1b1/2N1BN2/1P3PPP/R2Q1RK1 w kq - 3 10,black finally takes advantage of the b4 square but this should really have been done earlier when the king was still in the centre when the bishop on b4 would cause white some problems. as it is black isn't even threatening the e4 pawn as he would have been if the king was on e1
19,Re1,f1e1,r2qkb1r/1p1n1ppp/p1p1pn2/8/P1BPP1b1/2N1BN2/1P3PPP/R2QR1K1 b kq - 4 10,black finally takes advantage of the b4 square but this should really have been done earlier when the king was still in the centre when the bishop on b4 would cause white some problems. as it is black isn't even threatening the e4 pawn as he would have been if the king was on e1
20,Bb4,f8b4,r2qk2r/1p1n1ppp/p1p1pn2/8/PbBPP1b1/2N1BN2/1P3PPP/R2QR1K1 w kq - 5 11,black finally takes advantage of the b4 square but this should really have been done earlier when the king was still in the centre when the bishop on b4 would cause white some problems. as it is black isn't even threatening the e4 pawn as he would have been if the king was on e1
21,d5,d4d5,r2qk2r/1p1n1ppp/p1p1pn2/3P4/PbB1P1b1/2N1BN2/1P3PPP/R2QR1K1 b kq - 0 11,white breaks in the centre while the black king remains in the centre
22,cxd5,c6d5,r2qk2r/1p1n1ppp/p3pn2/3p4/PbB1P1b1/2N1BN2/1P3PPP/R2QR1K1 w kq - 0 12,?? loses instantly. black should try ...e5 trying to keep the centre closed
23,exd5,e4d5,r2qk2r/1p1n1ppp/p3pn2/3P4/PbB3b1/2N1BN2/1P3PPP/R2QR1K1 b kq - 0 12,?? loses instantly. black should try ...e5 trying to keep the centre closed
24,exd5,e6d5,r2qk2r/1p1n1ppp/p4n2/3p4/PbB3b1/2N1BN2/1P3PPP/R2QR1K1 w kq - 0 13,?? loses instantly. black should try ...e5 trying to keep the centre closed
25,Bb6+,e3b6,r2qk2r/1p1n1ppp/pB3n2/3p4/PbB3b1/2N2N2/1P3PPP/R2QR1K1 b kq - 1 13,the black queen is history
26,Qe7,d8e7,r3k2r/1p1nqppp/pB3n2/3p4/PbB3b1/2N2N2/1P3PPP/R2QR1K1 w kq - 2 14,"black hopes to win another minor piece for his queen, maybe Bxe7 retaining the option of castling is a better try"
27,Rxe7+,e1e7,r3k2r/1p1nRppp/pB3n2/3p4/PbB3b1/2N2N2/1P3PPP/R2Q2K1 b kq - 0 14,"black hopes to win another minor piece for his queen, maybe Bxe7 retaining the option of castling is a better try"
28,Kxe7,e8e7,r6r/1p1nkppp/pB3n2/3p4/PbB3b1/2N2N2/1P3PPP/R2Q2K1 w - - 0 15,"black hopes to win another minor piece for his queen, maybe Bxe7 retaining the option of castling is a better try"
29,Nxd5+,c3d5,r6r/1p1nkppp/pB3n2/3N4/PbB3b1/5N2/1P3PPP/R2Q2K1 b - - 0 15,the only way to hold on to the extra piece.
30,Nxd5,f6d5,r6r/1p1nkppp/pB6/3n4/PbB3b1/5N2/1P3PPP/R2Q2K1 w - - 0 16,taking the bishop loses to Qxf7  when white regains at least a piece due to the 3 loose black pieces
31,Qxd5,d1d5,r6r/1p1nkppp/pB6/3Q4/PbB3b1/5N2/1P3PPP/R5K1 b - - 0 16,taking the bishop loses to Qxf7  when white regains at least a piece due to the 3 loose black pieces
