N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  I played a game with a Master which I lost which involved a 2 piece endgame and with me having the remote queenside pawn majority and my opponent a strong central pawn majority.  I would have thought that in my experience with opponents with remote pawn majorities and losing that my queenside pawn majority should have won through.  I did manage to promote my b pawn but alas, Glenda did not stay on the field for very long.  After her departure I was just 3 pawns down without any further play so I decided to call it a day then.  Master Freddy responds to e4 with Nf6 (the Alekhine's Defense).  Alexander Alekhine was a very strong grandmaster with a rating of about 3000.  That defense, although it does encourage pawns to attack the horse does have a sting in the sense that the pawns can overreach themselves by advancing too far."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,5. Nxe5 - two centralised knights of opposite colour - interesting.
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,5. Nxe5 - two centralised knights of opposite colour - interesting.
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,5. Nxe5 - two centralised knights of opposite colour - interesting.
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,5. Nxe5 - two centralised knights of opposite colour - interesting.
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,5. Nxe5 - two centralised knights of opposite colour - interesting.
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,5. Nxe5 - two centralised knights of opposite colour - interesting.
8,dxe5,d6e5,rnbqkb1r/ppp1pppp/8/3np3/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,5. Nxe5 - two centralised knights of opposite colour - interesting.
9,Nxe5,f3e5,rnbqkb1r/ppp1pppp/8/3nN3/3P4/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,5. Nxe5 - two centralised knights of opposite colour - interesting.
10,c6,c7c6,rnbqkb1r/pp2pppp/2p5/3nN3/3P4/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"9. ........ bxc6 - both sides are left with isolanis - me with a IQP and black with his isolated c pawn.  Which is better or worse I wonder?  Anyhow, my queenside pieces need to shift themselves and Henry needs to be tucked away.  I start with Henry by playing 10. 0-0."
11,Be2,f1e2,rnbqkb1r/pp2pppp/2p5/3nN3/3P4/8/PPP1BPPP/RNBQK2R b KQkq - 1 6,"9. ........ bxc6 - both sides are left with isolanis - me with a IQP and black with his isolated c pawn.  Which is better or worse I wonder?  Anyhow, my queenside pieces need to shift themselves and Henry needs to be tucked away.  I start with Henry by playing 10. 0-0."
12,Nd7,b8d7,r1bqkb1r/pp1npppp/2p5/3nN3/3P4/8/PPP1BPPP/RNBQK2R w KQkq - 2 7,"9. ........ bxc6 - both sides are left with isolanis - me with a IQP and black with his isolated c pawn.  Which is better or worse I wonder?  Anyhow, my queenside pieces need to shift themselves and Henry needs to be tucked away.  I start with Henry by playing 10. 0-0."
13,c4,c2c4,r1bqkb1r/pp1npppp/2p5/3nN3/2PP4/8/PP2BPPP/RNBQK2R b KQkq - 0 7,"9. ........ bxc6 - both sides are left with isolanis - me with a IQP and black with his isolated c pawn.  Which is better or worse I wonder?  Anyhow, my queenside pieces need to shift themselves and Henry needs to be tucked away.  I start with Henry by playing 10. 0-0."
14,Nxe5,d7e5,r1bqkb1r/pp2pppp/2p5/3nn3/2PP4/8/PP2BPPP/RNBQK2R w KQkq - 0 8,"9. ........ bxc6 - both sides are left with isolanis - me with a IQP and black with his isolated c pawn.  Which is better or worse I wonder?  Anyhow, my queenside pieces need to shift themselves and Henry needs to be tucked away.  I start with Henry by playing 10. 0-0."
15,cxd5,c4d5,r1bqkb1r/pp2pppp/2p5/3Pn3/3P4/8/PP2BPPP/RNBQK2R b KQkq - 0 8,"9. ........ bxc6 - both sides are left with isolanis - me with a IQP and black with his isolated c pawn.  Which is better or worse I wonder?  Anyhow, my queenside pieces need to shift themselves and Henry needs to be tucked away.  I start with Henry by playing 10. 0-0."
16,Ng6,e5g6,r1bqkb1r/pp2pppp/2p3n1/3P4/3P4/8/PP2BPPP/RNBQK2R w KQkq - 1 9,"9. ........ bxc6 - both sides are left with isolanis - me with a IQP and black with his isolated c pawn.  Which is better or worse I wonder?  Anyhow, my queenside pieces need to shift themselves and Henry needs to be tucked away.  I start with Henry by playing 10. 0-0."
17,dxc6,d5c6,r1bqkb1r/pp2pppp/2P3n1/8/3P4/8/PP2BPPP/RNBQK2R b KQkq - 0 9,"9. ........ bxc6 - both sides are left with isolanis - me with a IQP and black with his isolated c pawn.  Which is better or worse I wonder?  Anyhow, my queenside pieces need to shift themselves and Henry needs to be tucked away.  I start with Henry by playing 10. 0-0."
18,bxc6,b7c6,r1bqkb1r/p3pppp/2p3n1/8/3P4/8/PP2BPPP/RNBQK2R w KQkq - 0 10,"9. ........ bxc6 - both sides are left with isolanis - me with a IQP and black with his isolated c pawn.  Which is better or worse I wonder?  Anyhow, my queenside pieces need to shift themselves and Henry needs to be tucked away.  I start with Henry by playing 10. 0-0."
19,O-O,e1g1,r1bqkb1r/p3pppp/2p3n1/8/3P4/8/PP2BPPP/RNBQ1RK1 b kq - 1 10,13. Nf3 - over the past few moves I have cleared the queenside back ranks and only Glenda sits between the two castles.  My knight moves to f3 to support the IQP.
20,e6,e7e6,r1bqkb1r/p4ppp/2p1p1n1/8/3P4/8/PP2BPPP/RNBQ1RK1 w kq - 0 11,13. Nf3 - over the past few moves I have cleared the queenside back ranks and only Glenda sits between the two castles.  My knight moves to f3 to support the IQP.
21,Be3,c1e3,r1bqkb1r/p4ppp/2p1p1n1/8/3P4/4B3/PP2BPPP/RN1Q1RK1 b kq - 1 11,13. Nf3 - over the past few moves I have cleared the queenside back ranks and only Glenda sits between the two castles.  My knight moves to f3 to support the IQP.
22,Bd6,f8d6,r1bqk2r/p4ppp/2pbp1n1/8/3P4/4B3/PP2BPPP/RN1Q1RK1 w kq - 2 12,13. Nf3 - over the past few moves I have cleared the queenside back ranks and only Glenda sits between the two castles.  My knight moves to f3 to support the IQP.
23,Nd2,b1d2,r1bqk2r/p4ppp/2pbp1n1/8/3P4/4B3/PP1NBPPP/R2Q1RK1 b kq - 3 12,13. Nf3 - over the past few moves I have cleared the queenside back ranks and only Glenda sits between the two castles.  My knight moves to f3 to support the IQP.
24,O-O,e8g8,r1bq1rk1/p4ppp/2pbp1n1/8/3P4/4B3/PP1NBPPP/R2Q1RK1 w - - 4 13,13. Nf3 - over the past few moves I have cleared the queenside back ranks and only Glenda sits between the two castles.  My knight moves to f3 to support the IQP.
25,Nf3,d2f3,r1bq1rk1/p4ppp/2pbp1n1/8/3P4/4BN2/PP2BPPP/R2Q1RK1 b - - 5 13,13. Nf3 - over the past few moves I have cleared the queenside back ranks and only Glenda sits between the two castles.  My knight moves to f3 to support the IQP.
26,Qa5,d8a5,r1b2rk1/p4ppp/2pbp1n1/q7/3P4/4BN2/PP2BPPP/R2Q1RK1 w - - 6 14,"16. Qc2 - connects my two rooks and Glenda eyes up the weak c pawn which is protected at the moment, but I see no harm in starting to put some pressure on."
27,a3,a2a3,r1b2rk1/p4ppp/2pbp1n1/q7/3P4/P3BN2/1P2BPPP/R2Q1RK1 b - - 0 14,"16. Qc2 - connects my two rooks and Glenda eyes up the weak c pawn which is protected at the moment, but I see no harm in starting to put some pressure on."
28,Ba6,c8a6,r4rk1/p4ppp/b1pbp1n1/q7/3P4/P3BN2/1P2BPPP/R2Q1RK1 w - - 1 15,"16. Qc2 - connects my two rooks and Glenda eyes up the weak c pawn which is protected at the moment, but I see no harm in starting to put some pressure on."
29,Bxa6,e2a6,r4rk1/p4ppp/B1pbp1n1/q7/3P4/P3BN2/1P3PPP/R2Q1RK1 b - - 0 15,"16. Qc2 - connects my two rooks and Glenda eyes up the weak c pawn which is protected at the moment, but I see no harm in starting to put some pressure on."
30,Qxa6,a5a6,r4rk1/p4ppp/q1pbp1n1/8/3P4/P3BN2/1P3PPP/R2Q1RK1 w - - 0 16,"16. Qc2 - connects my two rooks and Glenda eyes up the weak c pawn which is protected at the moment, but I see no harm in starting to put some pressure on."
31,Qc2,d1c2,r4rk1/p4ppp/q1pbp1n1/8/3P4/P3BN2/1PQ2PPP/R4RK1 b - - 1 16,"16. Qc2 - connects my two rooks and Glenda eyes up the weak c pawn which is protected at the moment, but I see no harm in starting to put some pressure on."
32,Qb5,a6b5,r4rk1/p4ppp/2pbp1n1/1q6/3P4/P3BN2/1PQ2PPP/R4RK1 w - - 2 17,"18. ....... Qd5 - black keeps his queen centralised.  However, there will soon be a plethora of exchanges."
33,Rac1,a1c1,r4rk1/p4ppp/2pbp1n1/1q6/3P4/P3BN2/1PQ2PPP/2R2RK1 b - - 3 17,"18. ....... Qd5 - black keeps his queen centralised.  However, there will soon be a plethora of exchanges."
34,Rfc8,f8c8,r1r3k1/p4ppp/2pbp1n1/1q6/3P4/P3BN2/1PQ2PPP/2R2RK1 w - - 4 18,"18. ....... Qd5 - black keeps his queen centralised.  However, there will soon be a plethora of exchanges."
35,a4,a3a4,r1r3k1/p4ppp/2pbp1n1/1q6/P2P4/4BN2/1PQ2PPP/2R2RK1 b - - 0 18,"18. ....... Qd5 - black keeps his queen centralised.  However, there will soon be a plethora of exchanges."
36,Qd5,b5d5,r1r3k1/p4ppp/2pbp1n1/3q4/P2P4/4BN2/1PQ2PPP/2R2RK1 w - - 1 19,"18. ....... Qd5 - black keeps his queen centralised.  However, there will soon be a plethora of exchanges."
37,Qc4,c2c4,r1r3k1/p4ppp/2pbp1n1/3q4/P1QP4/4BN2/1P3PPP/2R2RK1 b - - 2 19,23. Bxc1 - Volia.
38,Rab8,a8b8,1rr3k1/p4ppp/2pbp1n1/3q4/P1QP4/4BN2/1P3PPP/2R2RK1 w - - 3 20,23. Bxc1 - Volia.
39,Qxd5,c4d5,1rr3k1/p4ppp/2pbp1n1/3Q4/P2P4/4BN2/1P3PPP/2R2RK1 b - - 0 20,23. Bxc1 - Volia.
