N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Philidor's Defense
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Philidor's Defense
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Philidor's Defense
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Philidor's Defense
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Exchange Variation
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Exchange Variation
7,Nxd4,f3d4,rnbqkbnr/ppp2ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"An interesting fact about this move is that in GK's database, after this move white wins most games continued from this opening.  Must say something about it."
8,Be7,f8e7,rnbqk1nr/ppp1bppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Black is the first to break main line in this opening. On move 4! Maybe he should have learned his opening better if he wished to not get in trouble.
9,Nc3,b1c3,rnbqk1nr/ppp1bppp/3p4/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Another strange move out of an unusual defense.  What is the point of c6? White appears to have an advantage here with more development and space.  He has also created a backwards pawn on d6 unless he plans to push with d5, but this wastes time."
10,c6,c7c6,rnbqk1nr/pp2bppp/2pp4/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"Another strange move out of an unusual defense.  What is the point of c6? White appears to have an advantage here with more development and space.  He has also created a backwards pawn on d6 unless he plans to push with d5, but this wastes time."
11,Bc4,f1c4,rnbqk1nr/pp2bppp/2pp4/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq - 1 6,"I did not want to lose some of my center with 7...Nxe4 8 Nxe4 d5, and I wanted to keep pressure on f7."
12,Nf6,g8f6,rnbqk2r/pp2bppp/2pp1n2/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq - 2 7,"I did not want to lose some of my center with 7...Nxe4 8 Nxe4 d5, and I wanted to keep pressure on f7."
13,Bb3,c4b3,rnbqk2r/pp2bppp/2pp1n2/8/3NP3/1BN5/PPP2PPP/R1BQK2R b KQkq - 3 7,"I did not want to lose some of my center with 7...Nxe4 8 Nxe4 d5, and I wanted to keep pressure on f7."
14,Bg4,c8g4,rn1qk2r/pp2bppp/2pp1n2/8/3NP1b1/1BN5/PPP2PPP/R1BQK2R w KQkq - 4 8,This is a pointless move as f3 is already part of white's development in Philidor's Defense and this gives white tempo.
15,f3,f2f3,rn1qk2r/pp2bppp/2pp1n2/8/3NP1b1/1BN2P2/PPP3PP/R1BQK2R b KQkq - 0 8,"I thought that black's plan was to hit my bishop on b3 with his knight so I provided an escape square, but a better plan for black is 10...Nc7 with ...d5 to remove his weakness."
16,Bd7,g4d7,rn1qk2r/pp1bbppp/2pp1n2/8/3NP3/1BN2P2/PPP3PP/R1BQK2R w KQkq - 1 9,"I thought that black's plan was to hit my bishop on b3 with his knight so I provided an escape square, but a better plan for black is 10...Nc7 with ...d5 to remove his weakness."
