N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The sicilian defence. I think this is the best response to 1.e4 but that's just my personal opinion
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The sicilian defence. I think this is the best response to 1.e4 but that's just my personal opinion
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Hmm this isn't so popular. Common alternatives are 2.e6, d6 or Nf6"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Hmm this isn't so popular. Common alternatives are 2.e6, d6 or Nf6"
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Hmm this isn't so popular. Common alternatives are 2.e6, d6 or Nf6"
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Hmm this isn't so popular. Common alternatives are 2.e6, d6 or Nf6"
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Hmm this isn't so popular. Common alternatives are 2.e6, d6 or Nf6"
8,Nxd4,c6d4,r1bqkbnr/pp1ppppp/8/8/3nP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Hmm this isn't so popular. Common alternatives are 2.e6, d6 or Nf6"
9,Qxd4,d1d4,r1bqkbnr/pp1ppppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R b KQkq - 0 5,This isn't commom either. I expected d6 or e6
10,b6,b7b6,r1bqkbnr/p2ppppp/1p6/8/3QP3/8/PPP2PPP/RNB1KB1R w KQkq - 0 6,This isn't commom either. I expected d6 or e6
11,Nc3,b1c3,r1bqkbnr/p2ppppp/1p6/8/3QP3/2N5/PPP2PPP/R1B1KB1R b KQkq - 1 6,Logical development so far. I have a yugoslav kinda setup. I planned to castle queenside and pawn storm my opponent kingside if he castled there
12,Bb7,c8b7,r2qkbnr/pb1ppppp/1p6/8/3QP3/2N5/PPP2PPP/R1B1KB1R w KQkq - 2 7,Logical development so far. I have a yugoslav kinda setup. I planned to castle queenside and pawn storm my opponent kingside if he castled there
13,Be3,c1e3,r2qkbnr/pb1ppppp/1p6/8/3QP3/2N1B3/PPP2PPP/R3KB1R b KQkq - 3 7,Logical development so far. I have a yugoslav kinda setup. I planned to castle queenside and pawn storm my opponent kingside if he castled there
14,e6,e7e6,r2qkbnr/pb1p1ppp/1p2p3/8/3QP3/2N1B3/PPP2PPP/R3KB1R w KQkq - 0 8,Logical development so far. I have a yugoslav kinda setup. I planned to castle queenside and pawn storm my opponent kingside if he castled there
15,f3,f2f3,r2qkbnr/pb1p1ppp/1p2p3/8/3QP3/2N1BP2/PPP3PP/R3KB1R b KQkq - 0 8,Logical development so far. I have a yugoslav kinda setup. I planned to castle queenside and pawn storm my opponent kingside if he castled there
16,Bc5,f8c5,r2qk1nr/pb1p1ppp/1p2p3/2b5/3QP3/2N1BP2/PPP3PP/R3KB1R w KQkq - 1 9,...
17,Qd2,d4d2,r2qk1nr/pb1p1ppp/1p2p3/2b5/4P3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 2 9,...
18,Bxe3,c5e3,r2qk1nr/pb1p1ppp/1p2p3/8/4P3/2N1bP2/PPPQ2PP/R3KB1R w KQkq - 0 10,...
19,Qxe3,d2e3,r2qk1nr/pb1p1ppp/1p2p3/8/4P3/2N1QP2/PPP3PP/R3KB1R b KQkq - 0 10,...
20,Ne7,g8e7,r2qk2r/pb1pnppp/1p2p3/8/4P3/2N1QP2/PPP3PP/R3KB1R w KQkq - 1 11,And the pawn march begins!
21,h4,h2h4,r2qk2r/pb1pnppp/1p2p3/8/4P2P/2N1QP2/PPP3P1/R3KB1R b KQkq - 0 11,And the pawn march begins!
22,O-O,e8g8,r2q1rk1/pb1pnppp/1p2p3/8/4P2P/2N1QP2/PPP3P1/R3KB1R w KQ - 1 12,And the pawn march begins!
23,g4,g2g4,r2q1rk1/pb1pnppp/1p2p3/8/4P1PP/2N1QP2/PPP5/R3KB1R b KQ - 0 12,And the pawn march begins!
24,d5,d7d5,r2q1rk1/pb2nppp/1p2p3/3p4/4P1PP/2N1QP2/PPP5/R3KB1R w KQ - 0 13,"While I attack my opponent's kingside, he begins a central counter attack. This is usually a good idea if one wants to have counterplay whatsoever"
25,O-O-O,e1c1,r2q1rk1/pb2nppp/1p2p3/3p4/4P1PP/2N1QP2/PPP5/2KR1B1R b - - 1 13,"While I attack my opponent's kingside, he begins a central counter attack. This is usually a good idea if one wants to have counterplay whatsoever"
26,Qc7,d8c7,r4rk1/pbq1nppp/1p2p3/3p4/4P1PP/2N1QP2/PPP5/2KR1B1R w - - 2 14,It was from here I began to drift a little. This losses a pawn I think
27,e5,e4e5,r4rk1/pbq1nppp/1p2p3/3pP3/6PP/2N1QP2/PPP5/2KR1B1R b - - 0 14,It was from here I began to drift a little. This losses a pawn I think
28,Nc6,e7c6,r4rk1/pbq2ppp/1pn1p3/3pP3/6PP/2N1QP2/PPP5/2KR1B1R w - - 1 15,"?! Like I said earlier, my play began to dwindle. The queen supports a g-pawn push but the rook would have been better suited for the job"
29,Qg1,e3g1,r4rk1/pbq2ppp/1pn1p3/3pP3/6PP/2N2P2/PPP5/2KR1BQR b - - 2 15,"?! Like I said earlier, my play began to dwindle. The queen supports a g-pawn push but the rook would have been better suited for the job"
30,Qxe5,c7e5,r4rk1/pb3ppp/1pn1p3/3pq3/6PP/2N2P2/PPP5/2KR1BQR w - - 0 16,I would need all my pieces in the attack if I want it to be successful
31,g5,g4g5,r4rk1/pb3ppp/1pn1p3/3pq1P1/7P/2N2P2/PPP5/2KR1BQR b - - 0 16,I would need all my pieces in the attack if I want it to be successful
32,Rad8,a8d8,3r1rk1/pb3ppp/1pn1p3/3pq1P1/7P/2N2P2/PPP5/2KR1BQR w - - 1 17,I would need all my pieces in the attack if I want it to be successful
33,Bd3,f1d3,3r1rk1/pb3ppp/1pn1p3/3pq1P1/7P/2NB1P2/PPP5/2KR2QR b - - 2 17,I would need all my pieces in the attack if I want it to be successful
