N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  Yet another round against Freddy and yet another date with Old Matey.  How did this happen, well, to summarise, I start of with c4 which is the English Opening which controls the squares b5 and d5 and also allows for Nc3 without blocking in the c pawn.  Freddy then surprises me with b5 - a gambit.  I decide to accept the gambit, well you never know, if I can hang on to the gambit material and he doesn't get any play for it then despite the near 500 rating difference I may be able to get an endgame victory.  But there is the saying ""Many a slip twixt cup and lip"" and boy doese'nt it happen here!  Freddy mixes things up in the database and I end up developing Fou Lenoir on the wrong square, d2 instead of b2.  This made one heck of a difference as I was unable to control the c column and so had to concede that to Freddy.  Freddy then won back the pawn and weakened my kingside pawn structure.  If only I could swap off the heavies.  Freddy only had pawns on the kingside and I had a remote passer - with opposite bishops that would most probably have meant two words ........ draw game ........ but the heavies stayed on.  Ironically the most active piece was, wait for it ............GLENDA!!  Unfortunately she strayed from Henry's side to try to aid promotion of my remote a pawn - unfortunately allowing for a decisive and fatal invasion of the Wicked Witch of the West and that is when Henry met an ignominious end.  Anyhow, on with the game."
2,b5,b7b5,rnbqkbnr/p1pppppp/8/1p6/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"3. Nc3 - after the b pawn is gambited there are two normal developing knight moves on both sides, one to c3 and the other f6."
3,cxb5,c4b5,rnbqkbnr/p1pppppp/8/1P6/8/8/PP1PPPPP/RNBQKBNR b KQkq - 0 2,"3. Nc3 - after the b pawn is gambited there are two normal developing knight moves on both sides, one to c3 and the other f6."
4,Nf6,g8f6,rnbqkb1r/p1pppppp/5n2/1P6/8/8/PP1PPPPP/RNBQKBNR w KQkq - 1 3,"3. Nc3 - after the b pawn is gambited there are two normal developing knight moves on both sides, one to c3 and the other f6."
5,Nc3,b1c3,rnbqkb1r/p1pppppp/5n2/1P6/8/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 3,"3. Nc3 - after the b pawn is gambited there are two normal developing knight moves on both sides, one to c3 and the other f6."
6,Bb7,c8b7,rn1qkb1r/pbpppppp/5n2/1P6/8/2N5/PP1PPPPP/R1BQKBNR w KQkq - 3 4,"6. Nxb5 - seems to consolidate white's pawn advantage, doubleton removed and I have an outside passed a pawn."
7,d4,d2d4,rn1qkb1r/pbpppppp/5n2/1P6/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,"6. Nxb5 - seems to consolidate white's pawn advantage, doubleton removed and I have an outside passed a pawn."
8,a6,a7a6,rn1qkb1r/1bpppppp/p4n2/1P6/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"6. Nxb5 - seems to consolidate white's pawn advantage, doubleton removed and I have an outside passed a pawn."
9,e3,e2e3,rn1qkb1r/1bpppppp/p4n2/1P6/3P4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 5,"6. Nxb5 - seems to consolidate white's pawn advantage, doubleton removed and I have an outside passed a pawn."
10,axb5,a6b5,rn1qkb1r/1bpppppp/5n2/1p6/3P4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 0 6,"6. Nxb5 - seems to consolidate white's pawn advantage, doubleton removed and I have an outside passed a pawn."
