N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

This was the final game of my Inter-Team 1700-1800 Mini-tournament.  It ended in a Low Draw but after my usual middle-game probs I was glad to avoid finishing on a low note.  If my opponent manages to beat Grandad then I will top the table, still, at worst I will come second, not bad, not bad at all.  Anyhow, my opponent now kicks off with the English Opening which is 1. c4."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,3. ..... d5 - battle for the centre.
3,g3,g2g3,rnbqkbnr/pppp1ppp/8/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,3. ..... d5 - battle for the centre.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 1 3,3. ..... d5 - battle for the centre.
5,Bg2,f1g2,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 2 3,3. ..... d5 - battle for the centre.
6,d5,d7d5,rnbqkb1r/ppp2ppp/5n2/3pp3/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,3. ..... d5 - battle for the centre.
7,cxd5,c4d5,rnbqkb1r/ppp2ppp/5n2/3Pp3/8/6P1/PP1PPPBP/RNBQK1NR b KQkq - 0 4,4. ...... Nxd5 - pawn trade.
8,Nxd5,f6d5,rnbqkb1r/ppp2ppp/8/3np3/8/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 5,4. ...... Nxd5 - pawn trade.
9,Nc3,b1c3,rnbqkb1r/ppp2ppp/8/3np3/8/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 5,6. ...... Be7 - development.
10,Nb6,d5b6,rnbqkb1r/ppp2ppp/1n6/4p3/8/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 2 6,6. ...... Be7 - development.
11,e3,e2e3,rnbqkb1r/ppp2ppp/1n6/4p3/8/2N1P1P1/PP1P1PBP/R1BQK1NR b KQkq - 0 6,6. ...... Be7 - development.
12,Be7,f8e7,rnbqk2r/ppp1bppp/1n6/4p3/8/2N1P1P1/PP1P1PBP/R1BQK1NR w KQkq - 1 7,6. ...... Be7 - development.
13,d4,d2d4,rnbqk2r/ppp1bppp/1n6/4p3/3P4/2N1P1P1/PP3PBP/R1BQK1NR b KQkq - 0 7,8. exd4 - pawn trade.
14,exd4,e5d4,rnbqk2r/ppp1bppp/1n6/8/3p4/2N1P1P1/PP3PBP/R1BQK1NR w KQkq - 0 8,8. exd4 - pawn trade.
15,exd4,e3d4,rnbqk2r/ppp1bppp/1n6/8/3P4/2N3P1/PP3PBP/R1BQK1NR b KQkq - 0 8,8. exd4 - pawn trade.
16,c6,c7c6,rnbqk2r/pp2bppp/1np5/8/3P4/2N3P1/PP3PBP/R1BQK1NR w KQkq - 0 9,"10. ....... cxd5 - this trade and the following trades give a clear advantage to white, sigh."
17,Nge2,g1e2,rnbqk2r/pp2bppp/1np5/8/3P4/2N3P1/PP2NPBP/R1BQK2R b KQkq - 1 9,"10. ....... cxd5 - this trade and the following trades give a clear advantage to white, sigh."
18,Nb8d7,b8d7,r1bqk2r/pp1nbppp/1np5/8/3P4/2N3P1/PP2NPBP/R1BQK2R w KQkq - 2 10,"10. ....... cxd5 - this trade and the following trades give a clear advantage to white, sigh."
19,d5,d4d5,r1bqk2r/pp1nbppp/1np5/3P4/8/2N3P1/PP2NPBP/R1BQK2R b KQkq - 0 10,"10. ....... cxd5 - this trade and the following trades give a clear advantage to white, sigh."
20,cxd5,c6d5,r1bqk2r/pp1nbppp/1n6/3p4/8/2N3P1/PP2NPBP/R1BQK2R w KQkq - 0 11,"10. ....... cxd5 - this trade and the following trades give a clear advantage to white, sigh."
21,Nxd5,c3d5,r1bqk2r/pp1nbppp/1n6/3N4/8/6P1/PP2NPBP/R1BQK2R b KQkq - 0 11,"12. Qxd5 - that Wicked Witch of the West is at the centre of things now, sssss!"
22,Nxd5,b6d5,r1bqk2r/pp1nbppp/8/3n4/8/6P1/PP2NPBP/R1BQK2R w KQkq - 0 12,"12. Qxd5 - that Wicked Witch of the West is at the centre of things now, sssss!"
23,Qxd5,d1d5,r1bqk2r/pp1nbppp/8/3Q4/8/6P1/PP2NPBP/R1B1K2R b KQkq - 0 12,"12. Qxd5 - that Wicked Witch of the West is at the centre of things now, sssss!"
24,Nf6,d7f6,r1bqk2r/pp2bppp/5n2/3Q4/8/6P1/PP2NPBP/R1B1K2R w KQkq - 1 13,13. ........ Bxd8 - queen trade.  White's lsb is gonna be a thorn in my side for the entire game.
25,Qxd8+,d5d8,r1bQk2r/pp2bppp/5n2/8/8/6P1/PP2NPBP/R1B1K2R b KQkq - 0 13,13. ........ Bxd8 - queen trade.  White's lsb is gonna be a thorn in my side for the entire game.
26,Bxd8,e7d8,r1bbk2r/pp3ppp/5n2/8/8/6P1/PP2NPBP/R1B1K2R w KQkq - 0 14,13. ........ Bxd8 - queen trade.  White's lsb is gonna be a thorn in my side for the entire game.
27,O-O,e1g1,r1bbk2r/pp3ppp/5n2/8/8/6P1/PP2NPBP/R1B2RK1 b kq - 1 14,15. ....... a6 - to prevent Nb5.
28,O-O,e8g8,r1bb1rk1/pp3ppp/5n2/8/8/6P1/PP2NPBP/R1B2RK1 w - - 2 15,15. ....... a6 - to prevent Nb5.
29,Nc3,e2c3,r1bb1rk1/pp3ppp/5n2/8/8/2N3P1/PP3PBP/R1B2RK1 b - - 3 15,15. ....... a6 - to prevent Nb5.
30,a6,a7a6,r1bb1rk1/1p3ppp/p4n2/8/8/2N3P1/PP3PBP/R1B2RK1 w - - 0 16,15. ....... a6 - to prevent Nb5.
31,Bf4,c1f4,r1bb1rk1/1p3ppp/p4n2/8/5B2/2N3P1/PP3PBP/R4RK1 b - - 1 16,"16. Bf4 - nasty, nasty, my rook on a8 is extremely restricted."
32,Bb6,d8b6,r1b2rk1/1p3ppp/pb3n2/8/5B2/2N3P1/PP3PBP/R4RK1 w - - 2 17,16. ....... Bb6 - I improve the position of Fou Lenoir and put his f2 pawn in a pin.  This pin will be a minor inconvenience to white very soon.
33,Bf3,g2f3,r1b2rk1/1p3ppp/pb3n2/8/5B2/2N2BP1/PP3P1P/R4RK1 b - - 3 17,"17. ....... Bh3 - I have had enough of this passivitis, time for some counter-attack."
34,Bh3,c8h3,r4rk1/1p3ppp/pb3n2/8/5B2/2N2BPb/PP3P1P/R4RK1 w - - 4 18,"17. ....... Bh3 - I have had enough of this passivitis, time for some counter-attack."
35,Rfe1,f1e1,r4rk1/1p3ppp/pb3n2/8/5B2/2N2BPb/PP3P1P/R3R1K1 b - - 5 18,18. ...... Ng4 - putting pressure on f2.
36,Ng4,f6g4,r4rk1/1p3ppp/pb6/8/5Bn1/2N2BPb/PP3P1P/R3R1K1 w - - 6 19,18. ...... Ng4 - putting pressure on f2.
