N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game was beautiful, a masterpiece by a player who seems to be an average chess player. It's true black didn't play that good but white difinitely showed a talent in a morphy-like play."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Sicialian defense, it's been and still one of the most popular reply to 1. e4 among players of all levels, it was fischer's favorite when he played with black pieces."
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"Quite strange, white's usually plays Nf3 or Nc3 at this point, but this move is quite agressive and declares that white is eager for a rather early fight."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 1 3,Black should play Nc6 but instead he's wasting time by pawn moves!
5,Nc3,b1c3,rnbqkb1r/pp1ppppp/5n2/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 2 3,Black should play Nc6 but instead he's wasting time by pawn moves!
6,d6,d7d6,rnbqkb1r/pp2pppp/3p1n2/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,Black should play Nc6 but instead he's wasting time by pawn moves!
7,Nf3,g1f3,rnbqkb1r/pp2pppp/3p1n2/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,Black should play Nc6 but instead he's wasting time by pawn moves!
8,e6,e7e6,rnbqkb1r/pp3ppp/3ppn2/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 5,Black should play Nc6 but instead he's wasting time by pawn moves!
9,Bc4,f1c4,rnbqkb1r/pp3ppp/3ppn2/2p5/2B1PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 1 5,"Be7 was probably better, clearning the way for a king side castling!"
10,Bd7,c8d7,rn1qkb1r/pp1b1ppp/3ppn2/2p5/2B1PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 2 6,"Be7 was probably better, clearning the way for a king side castling!"
11,d4,d2d4,rn1qkb1r/pp1b1ppp/3ppn2/2p5/2BPPP2/2N2N2/PPP3PP/R1BQK2R b KQkq - 0 6,"This move is particularly weak because of white's f-pawn, if instead black simply played Be7 and then 0-0 on the next move, he would had at least a solid position!"
12,cxd4,c5d4,rn1qkb1r/pp1b1ppp/3ppn2/8/2BpPP2/2N2N2/PPP3PP/R1BQK2R w KQkq - 0 7,"This move is particularly weak because of white's f-pawn, if instead black simply played Be7 and then 0-0 on the next move, he would had at least a solid position!"
13,Nxd4,f3d4,rn1qkb1r/pp1b1ppp/3ppn2/8/2BNPP2/2N5/PPP3PP/R1BQK2R b KQkq - 0 7,"This move is particularly weak because of white's f-pawn, if instead black simply played Be7 and then 0-0 on the next move, he would had at least a solid position!"
