N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,not the best line but playable.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,not the best line but playable.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,not the best line but playable.
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,not the best line but playable.
5,Bc4,f1c4,rnbqkbnr/pp1ppp1p/6p1/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,developing pieces and pressing the weak points (f7 in that case).
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"wasting moves...
better is c3 with d4 later on."
7,O-O,e1g1,rnbqk1nr/pp1pppbp/6p1/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 4,"wasting moves...
better is c3 with d4 later on."
8,d6,d7d6,rnbqk1nr/pp2ppbp/3p2p1/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,"wasting moves...
better is c3 with d4 later on."
9,Ng5,f3g5,rnbqk1nr/pp2ppbp/3p2p1/2p3N1/2B1P3/8/PPPP1PPP/RNBQ1RK1 b kq - 1 5,"wasting moves...
better is c3 with d4 later on."
10,e6,e7e6,rnbqk1nr/pp3pbp/3pp1p1/2p3N1/2B1P3/8/PPPP1PPP/RNBQ1RK1 w kq - 0 6,preventing from the c6 knught moving forward and blocking the g7 bishop.
11,d3,d2d3,rnbqk1nr/pp3pbp/3pp1p1/2p3N1/2B1P3/3P4/PPP2PPP/RNBQ1RK1 b kq - 0 6,preventing from the c6 knught moving forward and blocking the g7 bishop.
12,Nc6,b8c6,r1bqk1nr/pp3pbp/2npp1p1/2p3N1/2B1P3/3P4/PPP2PPP/RNBQ1RK1 w kq - 1 7,preventing from the c6 knught moving forward and blocking the g7 bishop.
13,c3,c2c3,r1bqk1nr/pp3pbp/2npp1p1/2p3N1/2B1P3/2PP4/PP3PPP/RNBQ1RK1 b kq - 0 7,preventing from the c6 knught moving forward and blocking the g7 bishop.
14,a6,a7a6,r1bqk1nr/1p3pbp/p1npp1p1/2p3N1/2B1P3/2PP4/PP3PPP/RNBQ1RK1 w kq - 0 8,8. f4 must be better than Qf3...
15,Qf3,d1f3,r1bqk1nr/1p3pbp/p1npp1p1/2p3N1/2B1P3/2PP1Q2/PP3PPP/RNB2RK1 b kq - 1 8,8. f4 must be better than Qf3...
16,Qf6,d8f6,r1b1k1nr/1p3pbp/p1nppqp1/2p3N1/2B1P3/2PP1Q2/PP3PPP/RNB2RK1 w kq - 2 9,black gets a nice control of the center.
17,Qxf6,f3f6,r1b1k1nr/1p3pbp/p1nppQp1/2p3N1/2B1P3/2PP4/PP3PPP/RNB2RK1 b kq - 0 9,black gets a nice control of the center.
18,Nxf6,g8f6,r1b1k2r/1p3pbp/p1nppnp1/2p3N1/2B1P3/2PP4/PP3PPP/RNB2RK1 w kq - 0 10,black gets a nice control of the center.
19,Bf4,c1f4,r1b1k2r/1p3pbp/p1nppnp1/2p3N1/2B1PB2/2PP4/PP3PPP/RN3RK1 b kq - 1 10,black gets a nice control of the center.
