N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Again with the centre game. Keeps my options open; the only pieces I am unable to move on my next move are rooks.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Again with the centre game. Keeps my options open; the only pieces I am unable to move on my next move are rooks.
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Again with the centre game. Keeps my options open; the only pieces I am unable to move on my next move are rooks.
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Keeping with the centre game. My queen comes out to complete the pawn trade to gain some tempo...
5,Qxd4,d1d4,rnbqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq - 0 3,Keeping with the centre game. My queen comes out to complete the pawn trade to gain some tempo...
6,c5,c7c5,rnbqkbnr/pp1p1ppp/8/2p5/3QP3/8/PPP2PPP/RNB1KBNR w KQkq - 0 4,"...but loses a little thanks to the QBP, which is now protected by the bishop. Still, she sits nicely on the 3rd rank..."
7,Qe3,d4e3,rnbqkbnr/pp1p1ppp/8/2p5/4P3/4Q3/PPP2PPP/RNB1KBNR b KQkq - 1 4,"...but loses a little thanks to the QBP, which is now protected by the bishop. Still, she sits nicely on the 3rd rank..."
8,Nf6,g8f6,rnbqkb1r/pp1p1ppp/5n2/2p5/4P3/4Q3/PPP2PPP/RNB1KBNR w KQkq - 2 5,...and my opponent gets level on development with his knight...
9,Nf3,g1f3,rnbqkb1r/pp1p1ppp/5n2/2p5/4P3/4QN2/PPP2PPP/RNB1KB1R b KQkq - 3 5,...so I develop my own knight on the kingside to get back ahead on development...
10,g6,g7g6,rnbqkb1r/pp1p1p1p/5np1/2p5/4P3/4QN2/PPP2PPP/RNB1KB1R w KQkq - 0 6,"...and he moves up the pawn that started in front of his developed knight, no doubt hoping to fianchetto his bishop..."
11,Nc3,b1c3,rnbqkb1r/pp1p1p1p/5np1/2p5/4P3/2N1QN2/PPP2PPP/R1B1KB1R b KQkq - 1 6,...so I bring out my other knight onto the long dark diagonal...
12,b6,b7b6,rnbqkb1r/p2p1p1p/1p3np1/2p5/4P3/2N1QN2/PPP2PPP/R1B1KB1R w KQkq - 0 7,"...and he moves up the other knight's pawn, again possibly to fianchetto his other bishop..."
13,Nb5,c3b5,rnbqkb1r/p2p1p1p/1p3np1/1Np5/4P3/4QN2/PPP2PPP/R1B1KB1R b KQkq - 1 7,"...but I don't know why I moved my knight up there, other than to set up a fork on c7..."
14,Ba6,c8a6,rn1qkb1r/p2p1p1p/bp3np1/1Np5/4P3/4QN2/PPP2PPP/R1B1KB1R w KQkq - 2 8,"...and as the bishop attacks the knight, meaning that if I remove my piece, I could lose my bishop..."
15,b3,b2b3,rn1qkb1r/p2p1p1p/bp3np1/1Np5/4P3/1P2QN2/P1P2PPP/R1B1KB1R b KQkq - 0 8,"...I move up its pawn, hoping to fianchetto my own bishop..."
16,Bxb5,a6b5,rn1qkb1r/p2p1p1p/1p3np1/1bp5/4P3/1P2QN2/P1P2PPP/R1B1KB1R w KQkq - 0 9,"...and we trade my knight for his bishop, leaving my bishop reasonably placed..."
17,Bxb5,f1b5,rn1qkb1r/p2p1p1p/1p3np1/1Bp5/4P3/1P2QN2/P1P2PPP/R1B1K2R b KQkq - 0 9,"...and we trade my knight for his bishop, leaving my bishop reasonably placed..."
18,Bg7,f8g7,rn1qk2r/p2p1pbp/1p3np1/1Bp5/4P3/1P2QN2/P1P2PPP/R1B1K2R w KQkq - 1 10,...and he finally fianchettos his bishop...
19,h3,h2h3,rn1qk2r/p2p1pbp/1p3np1/1Bp5/4P3/1P2QN1P/P1P2PP1/R1B1K2R b KQkq - 0 10,"...but why did I move up my kingside rook's pawn, when 10... Ng4 would lose a horizontal/vertical piece?"
20,O-O,e8g8,rn1q1rk1/p2p1pbp/1p3np1/1Bp5/4P3/1P2QN1P/P1P2PP1/R1B1K2R w KQ - 1 11,"He obviously didn't see my mistake, castling kingside..."
21,O-O,e1g1,rn1q1rk1/p2p1pbp/1p3np1/1Bp5/4P3/1P2QN1P/P1P2PP1/R1B2RK1 b - - 2 11,...and I give him another chance by also castling kingside...
22,a6,a7a6,rn1q1rk1/3p1pbp/pp3np1/1Bp5/4P3/1P2QN1P/P1P2PP1/R1B2RK1 w - - 0 12,...and he attacks my bishop with his pawn...
23,Bd3,b5d3,rn1q1rk1/3p1pbp/pp3np1/2p5/4P3/1P1BQN1P/P1P2PP1/R1B2RK1 b - - 1 12,...forcing it to retreat to the only safe place...
24,d6,d7d6,rn1q1rk1/5pbp/pp1p1np1/2p5/4P3/1P1BQN1P/P1P2PP1/R1B2RK1 w - - 0 13,...but yet again he fails to spot the opportunity to win my queen/rook...
25,Rb1,a1b1,rn1q1rk1/5pbp/pp1p1np1/2p5/4P3/1P1BQN1P/P1P2PP1/1RB2RK1 b - - 1 13,...so I finally see the danger and move my rook out of harm's way...
