N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"This is taken from a tournament match. savsams had already easily beaten me on the first game, this one turned out a little more evenly, the computer analysis is available on http://gameknot.com/analyze-board.pl?bd=17128374"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,Tournament starting position
3,fxe5,f4e5,rnbqkbnr/pppp1ppp/8/4P3/8/8/PPPPP1PP/RNBQKBNR b KQkq - 0 2,Pressuring the bishop but also advancing on the side it looks like white will castle on
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4P3/8/8/PPPPP1PP/RNBQKBNR w KQkq - 1 3,Pressuring the bishop but also advancing on the side it looks like white will castle on
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4P3/8/2N5/PPPPP1PP/R1BQKBNR b KQkq - 2 3,Pressuring the bishop but also advancing on the side it looks like white will castle on
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/4P3/8/2N5/PPPPP1PP/R1BQKBNR w KQkq - 0 4,Pressuring the bishop but also advancing on the side it looks like white will castle on
7,Nf3,g1f3,r1bqkbnr/ppp2ppp/2np4/4P3/8/2N2N2/PPPPP1PP/R1BQKB1R b KQkq - 1 4,Pressuring the bishop but also advancing on the side it looks like white will castle on
8,dxe5,d6e5,r1bqkbnr/ppp2ppp/2n5/4p3/8/2N2N2/PPPPP1PP/R1BQKB1R w KQkq - 0 5,Pressuring the bishop but also advancing on the side it looks like white will castle on
9,e4,e2e4,r1bqkbnr/ppp2ppp/2n5/4p3/4P3/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 0 5,Pressuring the bishop but also advancing on the side it looks like white will castle on
10,Bc5,f8c5,r1bqk1nr/ppp2ppp/2n5/2b1p3/4P3/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 1 6,Pressuring the bishop but also advancing on the side it looks like white will castle on
11,Bb5,f1b5,r1bqk1nr/ppp2ppp/2n5/1Bb1p3/4P3/2N2N2/PPPP2PP/R1BQK2R b KQkq - 2 6,Pressuring the bishop but also advancing on the side it looks like white will castle on
12,Nge7,g8e7,r1bqk2r/ppp1nppp/2n5/1Bb1p3/4P3/2N2N2/PPPP2PP/R1BQK2R w KQkq - 3 7,Pressuring the bishop but also advancing on the side it looks like white will castle on
13,d3,d2d3,r1bqk2r/ppp1nppp/2n5/1Bb1p3/4P3/2NP1N2/PPP3PP/R1BQK2R b KQkq - 0 7,Pressuring the bishop but also advancing on the side it looks like white will castle on
14,O-O,e8g8,r1bq1rk1/ppp1nppp/2n5/1Bb1p3/4P3/2NP1N2/PPP3PP/R1BQK2R w KQ - 1 8,Pressuring the bishop but also advancing on the side it looks like white will castle on
15,Bg5,c1g5,r1bq1rk1/ppp1nppp/2n5/1Bb1p1B1/4P3/2NP1N2/PPP3PP/R2QK2R b KQ - 2 8,Pressuring the bishop but also advancing on the side it looks like white will castle on
16,Qd6,d8d6,r1b2rk1/ppp1nppp/2nq4/1Bb1p1B1/4P3/2NP1N2/PPP3PP/R2QK2R w KQ - 3 9,Pressuring the bishop but also advancing on the side it looks like white will castle on
17,Qd2,d1d2,r1b2rk1/ppp1nppp/2nq4/1Bb1p1B1/4P3/2NP1N2/PPPQ2PP/R3K2R b KQ - 4 9,Pressuring the bishop but also advancing on the side it looks like white will castle on
18,a6,a7a6,r1b2rk1/1pp1nppp/p1nq4/1Bb1p1B1/4P3/2NP1N2/PPPQ2PP/R3K2R w KQ - 0 10,Pressuring the bishop but also advancing on the side it looks like white will castle on
19,Ba4,b5a4,r1b2rk1/1pp1nppp/p1nq4/2b1p1B1/B3P3/2NP1N2/PPPQ2PP/R3K2R b KQ - 1 10,Pressuring the bishop but also advancing on the side it looks like white will castle on
20,b5,b7b5,r1b2rk1/2p1nppp/p1nq4/1pb1p1B1/B3P3/2NP1N2/PPPQ2PP/R3K2R w KQ - 0 11,Pressuring the bishop but also advancing on the side it looks like white will castle on
21,Bb3,a4b3,r1b2rk1/2p1nppp/p1nq4/1pb1p1B1/4P3/1BNP1N2/PPPQ2PP/R3K2R b KQ - 1 11,Trying to maintain pressure on white and opening c so my pawn can advance
22,Nd4,c6d4,r1b2rk1/2p1nppp/p2q4/1pb1p1B1/3nP3/1BNP1N2/PPPQ2PP/R3K2R w KQ - 2 12,Trying to maintain pressure on white and opening c so my pawn can advance
23,Nxd4,f3d4,r1b2rk1/2p1nppp/p2q4/1pb1p1B1/3NP3/1BNP4/PPPQ2PP/R3K2R b KQ - 0 12,"I don't like this spot for the bishop but I don't really like c5 any more, at least from here it can support the pawn advance"
24,Bxd4,c5d4,r1b2rk1/2p1nppp/p2q4/1p2p1B1/3bP3/1BNP4/PPPQ2PP/R3K2R w KQ - 0 13,"I don't like this spot for the bishop but I don't really like c5 any more, at least from here it can support the pawn advance"
