N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,French Exchange variation.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,French Exchange variation.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,French Exchange variation.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,French Exchange variation.
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 3,French Exchange variation.
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,French Exchange variation.
7,d4,d2d4,rnbqkbnr/ppp2ppp/8/3p4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,French Exchange variation.
8,Bf5,c8f5,rn1qkbnr/ppp2ppp/8/3p1b2/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,Preparing for Queen-side castling
9,Nc3,b1c3,rn1qkbnr/ppp2ppp/8/3p1b2/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 5,Preparing for Queen-side castling
10,c6,c7c6,rn1qkbnr/pp3ppp/2p5/3p1b2/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,Preparing for Queen-side castling
11,Bd3,f1d3,rn1qkbnr/pp3ppp/2p5/3p1b2/3P4/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 1 6,Preparing for Queen-side castling
12,Bg6,f5g6,rn1qkbnr/pp3ppp/2p3b1/3p4/3P4/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 2 7,Preparing for Queen-side castling
13,O-O,e1g1,rn1qkbnr/pp3ppp/2p3b1/3p4/3P4/2NB1N2/PPP2PPP/R1BQ1RK1 b kq - 3 7,Preparing for Queen-side castling
14,Bd6,f8d6,rn1qk1nr/pp3ppp/2pb2b1/3p4/3P4/2NB1N2/PPP2PPP/R1BQ1RK1 w kq - 4 8,Preparing for Queen-side castling
15,Re1+,f1e1,rn1qk1nr/pp3ppp/2pb2b1/3p4/3P4/2NB1N2/PPP2PPP/R1BQR1K1 b kq - 5 8,Preparing for Queen-side castling
