N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The time control on this game was 20 minutes to each player.  I have seen this move in several blitz games, but I really do not know what the 'proper' response is.  He is offering free pawns for easy development and attacking chances.  My own experience suggests that taking the second and third pawn offered is dangerous."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The time control on this game was 20 minutes to each player.  I have seen this move in several blitz games, but I really do not know what the 'proper' response is.  He is offering free pawns for easy development and attacking chances.  My own experience suggests that taking the second and third pawn offered is dangerous."
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The time control on this game was 20 minutes to each player.  I have seen this move in several blitz games, but I really do not know what the 'proper' response is.  He is offering free pawns for easy development and attacking chances.  My own experience suggests that taking the second and third pawn offered is dangerous."
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The time control on this game was 20 minutes to each player.  I have seen this move in several blitz games, but I really do not know what the 'proper' response is.  He is offering free pawns for easy development and attacking chances.  My own experience suggests that taking the second and third pawn offered is dangerous."
5,c3,c2c3,rnbqkbnr/pp1ppppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,"The time control on this game was 20 minutes to each player.  I have seen this move in several blitz games, but I really do not know what the 'proper' response is.  He is offering free pawns for easy development and attacking chances.  My own experience suggests that taking the second and third pawn offered is dangerous."
6,d5,d7d5,rnbqkbnr/pp2pppp/8/3p4/3pP3/2P5/PP3PPP/RNBQKBNR w KQkq - 0 4,"This was probably unwise, but I wanted to take him out of his known system."
7,Qxd4,d1d4,rnbqkbnr/pp2pppp/8/3p4/3QP3/2P5/PP3PPP/RNB1KBNR b KQkq - 0 4,Perhaps he feared the isolated queen pawn.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/3p4/3QP3/2P5/PP3PPP/RNB1KBNR w KQkq - 1 5,Perhaps he feared the isolated queen pawn.
9,exd5,e4d5,rnbqkb1r/pp2pppp/5n2/3P4/3Q4/2P5/PP3PPP/RNB1KBNR b KQkq - 0 5,Perhaps he feared the isolated queen pawn.
10,Qxd5,d8d5,rnb1kb1r/pp2pppp/5n2/3q4/3Q4/2P5/PP3PPP/RNB1KBNR w KQkq - 0 6,Perhaps he feared the isolated queen pawn.
11,Qxd5,d4d5,rnb1kb1r/pp2pppp/5n2/3Q4/8/2P5/PP3PPP/RNB1KBNR b KQkq - 0 6,Perhaps he feared the isolated queen pawn.
12,Nxd5,f6d5,rnb1kb1r/pp2pppp/8/3n4/8/2P5/PP3PPP/RNB1KBNR w KQkq - 0 7,Better was Ke8 when continued harrassment by the rook is met by white development.
13,h3,h2h3,rnb1kb1r/pp2pppp/8/3n4/8/2P4P/PP3PP1/RNB1KBNR b KQkq - 0 7,Better was Ke8 when continued harrassment by the rook is met by white development.
14,Bf5,c8f5,rn2kb1r/pp2pppp/8/3n1b2/8/2P4P/PP3PP1/RNB1KBNR w KQkq - 1 8,Better was Ke8 when continued harrassment by the rook is met by white development.
15,Na3,b1a3,rn2kb1r/pp2pppp/8/3n1b2/8/N1P4P/PP3PP1/R1B1KBNR b KQkq - 2 8,Better was Ke8 when continued harrassment by the rook is met by white development.
