N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A very interesting end game. The Bishop and Knight Mate is the most difficult of the so-called ""elementary"" mates and there is nothing elementary about them for a beginner player.... or even a more experienced one. It is a very rare ending but it is a very useful to learn how to do this, otherwise the game will sure to be thrown into a draw either due to 50 move rule, or a stalemate. This would be off course unfortunate because it is a won game, but one must know exactly what to do. I will deal with this more in detail toward the end but for right now lets begin:"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I am dealing clearly with a superior player so my strategy in such matches is always the same: MUST TAKE RISKS or else I won't stand a chance. (I will probably lose either way, but if I take a risk I have at least a remote chance of surprising my opponent and create an interesting game)."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"In all of my wins against 1800  players (berbatov was ranked over 1800 at the time we started), it always happened in the same way: Develop a board ""feature"" and then take advantage of it. You will see what I mean by that in the coming moves."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"So far standard opening. I was going for a Slav defense since that seems to be a less played game around here, and it takes some people by surprise. Exchange variation."
5,cxd5,c4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"So far standard opening. I was going for a Slav defense since that seems to be a less played game around here, and it takes some people by surprise. Exchange variation."
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"So far standard opening. I was going for a Slav defense since that seems to be a less played game around here, and it takes some people by surprise. Exchange variation."
7,Nc3,b1c3,rnbqkbnr/pp2pppp/8/3p4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 4,"Not fully familiar with this development but again, I am willing to take chances against berbatov."
8,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/3p4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 5,"Not fully familiar with this development but again, I am willing to take chances against berbatov."
9,Nf3,g1f3,r1bqkbnr/pp2pppp/2n5/3p4/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 5,"Awkward move for me. I did not like it, but there it was and I had to deal with it. I took my time to play my next move."
10,g6,g7g6,r1bqkbnr/pp2pp1p/2n3p1/3p4/3P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,"Awkward move for me. I did not like it, but there it was and I had to deal with it. I took my time to play my next move."
11,Qb3,d1b3,r1bqkbnr/pp2pp1p/2n3p1/3p4/3P4/1QN2N2/PP2PPPP/R1B1KB1R b KQkq - 1 6,"Awkward move for me. I did not like it, but there it was and I had to deal with it. I took my time to play my next move."
12,e6,e7e6,r1bqkbnr/pp3p1p/2n1p1p1/3p4/3P4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq - 0 7,"Awkward move for me. I did not like it, but there it was and I had to deal with it. I took my time to play my next move."
13,Bg5,c1g5,r1bqkbnr/pp3p1p/2n1p1p1/3p2B1/3P4/1QN2N2/PP2PPPP/R3KB1R b KQkq - 1 7,"Awkward move for me. I did not like it, but there it was and I had to deal with it. I took my time to play my next move."
14,f6,f7f6,r1bqkbnr/pp5p/2n1ppp1/3p2B1/3P4/1QN2N2/PP2PPPP/R3KB1R w KQkq - 0 8,"I was forced to ruin my king side protection for the castling. The bishop position was so dangerous, that I felt I had no option."
15,Bf4,g5f4,r1bqkbnr/pp5p/2n1ppp1/3p4/3P1B2/1QN2N2/PP2PPPP/R3KB1R b KQkq - 1 8,"After this move, I started feeling better about that development. Fianchetto in place, his dark bishop squeezed, my castling options still alive."
16,Bg7,f8g7,r1bqk1nr/pp4bp/2n1ppp1/3p4/3P1B2/1QN2N2/PP2PPPP/R3KB1R w KQkq - 2 9,"After this move, I started feeling better about that development. Fianchetto in place, his dark bishop squeezed, my castling options still alive."
17,e3,e2e3,r1bqk1nr/pp4bp/2n1ppp1/3p4/3P1B2/1QN1PN2/PP3PPP/R3KB1R b KQkq - 0 9,"After this move, I started feeling better about that development. Fianchetto in place, his dark bishop squeezed, my castling options still alive."
18,a6,a7a6,r1bqk1nr/1p4bp/p1n1ppp1/3p4/3P1B2/1QN1PN2/PP3PPP/R3KB1R w KQkq - 0 10,"Passive, but against a stronger players, I put more emphasis on developing than attacking. I really don't want his Nb5."
19,a3,a2a3,r1bqk1nr/1p4bp/p1n1ppp1/3p4/3P1B2/PQN1PN2/1P3PPP/R3KB1R b KQkq - 0 10,Preparing to castle.
20,Nge7,g8e7,r1bqk2r/1p2n1bp/p1n1ppp1/3p4/3P1B2/PQN1PN2/1P3PPP/R3KB1R w KQkq - 1 11,Preparing to castle.
21,Bd3,f1d3,r1bqk2r/1p2n1bp/p1n1ppp1/3p4/3P1B2/PQNBPN2/1P3PPP/R3K2R b KQkq - 2 11,"berbatov developing further. Again, something I noticed a higher ranked players tend to do. More emphasis on a development. It usually creates a richer and more complex game, with greater number of possibilities. That makes sense considering that a higher number of strong pieces are involved in the game."
22,e5,e6e5,r1bqk2r/1p2n1bp/p1n2pp1/3pp3/3P1B2/PQNBPN2/1P3PPP/R3K2R w KQkq - 0 12,"I am starting to exploit the Bishop's position, and I am pushing my pawns. Pawn game is in general not a good strategy against a stronger player, but that Bishop was asking for it. In addition I get to push my pawn in the center."
