N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  I have been watching a very interesting game played by my mentor, Ionadowman against a strong 1700  player.  Ion won this game by creating an imbalance through a brilliant counter sacrifice on h4 which caused his advanced pawns to break through to queen.  I really need to develop this part of my game.  The only time I have sacrificed material on gameknot is when I am already heavily up in material and I have done this to stamp out any remnants of counterplay by my opponent.  This is something altogether different.  I hope I can learn something from this."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"3. ...................... f5 - in response to The English Opening Ion decides to expand on the kingside.  Maybe there are possibilities of a kingside attack but black must be very watchful of action down The Fool's Mate Diagonal, particularly from the enemy queen in the opening.

This formation is his favorite response to the English Opening. Having had some affinity with the Dutch Defence, this is a very aggressive line. A good example of the way the game can develop is cormel vs ionadowman, played a couple of years ago."
3,g3,g2g3,rnbqkbnr/pppp1ppp/8/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,"3. ...................... f5 - in response to The English Opening Ion decides to expand on the kingside.  Maybe there are possibilities of a kingside attack but black must be very watchful of action down The Fool's Mate Diagonal, particularly from the enemy queen in the opening.

This formation is his favorite response to the English Opening. Having had some affinity with the Dutch Defence, this is a very aggressive line. A good example of the way the game can develop is cormel vs ionadowman, played a couple of years ago."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,"3. ...................... f5 - in response to The English Opening Ion decides to expand on the kingside.  Maybe there are possibilities of a kingside attack but black must be very watchful of action down The Fool's Mate Diagonal, particularly from the enemy queen in the opening.

This formation is his favorite response to the English Opening. Having had some affinity with the Dutch Defence, this is a very aggressive line. A good example of the way the game can develop is cormel vs ionadowman, played a couple of years ago."
5,Bg2,f1g2,rnbqkbnr/ppp2ppp/3p4/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 1 3,"3. ...................... f5 - in response to The English Opening Ion decides to expand on the kingside.  Maybe there are possibilities of a kingside attack but black must be very watchful of action down The Fool's Mate Diagonal, particularly from the enemy queen in the opening.

This formation is his favorite response to the English Opening. Having had some affinity with the Dutch Defence, this is a very aggressive line. A good example of the way the game can develop is cormel vs ionadowman, played a couple of years ago."
6,f5,f7f5,rnbqkbnr/ppp3pp/3p4/4pp2/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,"3. ...................... f5 - in response to The English Opening Ion decides to expand on the kingside.  Maybe there are possibilities of a kingside attack but black must be very watchful of action down The Fool's Mate Diagonal, particularly from the enemy queen in the opening.

This formation is his favorite response to the English Opening. Having had some affinity with the Dutch Defence, this is a very aggressive line. A good example of the way the game can develop is cormel vs ionadowman, played a couple of years ago."
7,Nc3,b1c3,rnbqkbnr/ppp3pp/3p4/4pp2/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 4,"5. Nf3 -  natural square for the king knight.  However it could be driven back by e4 which would put a cramping effect on white's game.  However, Ion opts for clearing wood off the back rank first and preparing for castling with 5. ............... Be7."
8,Nf6,g8f6,rnbqkb1r/ppp3pp/3p1n2/4pp2/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 2 5,"5. Nf3 -  natural square for the king knight.  However it could be driven back by e4 which would put a cramping effect on white's game.  However, Ion opts for clearing wood off the back rank first and preparing for castling with 5. ............... Be7."
9,Nf3,g1f3,rnbqkb1r/ppp3pp/3p1n2/4pp2/2P5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 3 5,"5. Nf3 -  natural square for the king knight.  However it could be driven back by e4 which would put a cramping effect on white's game.  However, Ion opts for clearing wood off the back rank first and preparing for castling with 5. ............... Be7."
10,Be7,f8e7,rnbqk2r/ppp1b1pp/3p1n2/4pp2/2P5/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 4 6,"8. b4 - white decides to expand on the queenside and prepares a fianchetto on b2 hitting indirectly at the g7 square.  Ion now develops his queen knight, temporarily blocking in his lsb, but I do not think his opponent can take advantage of this. I suppose if Ion plays Be6 before Nd7 then white can play his knight to g5 and if the bishop goes to f7 it will be swapped off.  Mind you, in closed positions knights can be better than bishops.

Ion stated that this is the beginning of a strategic dichotomy: White bases his chances on Q-side play; Black aims directly at White's King. Both side have chances. Although I like Black's game, I would have no objection to playing the White pieces in this sort of position."
11,O-O,e1g1,rnbqk2r/ppp1b1pp/3p1n2/4pp2/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 5 6,"8. b4 - white decides to expand on the queenside and prepares a fianchetto on b2 hitting indirectly at the g7 square.  Ion now develops his queen knight, temporarily blocking in his lsb, but I do not think his opponent can take advantage of this. I suppose if Ion plays Be6 before Nd7 then white can play his knight to g5 and if the bishop goes to f7 it will be swapped off.  Mind you, in closed positions knights can be better than bishops.

Ion stated that this is the beginning of a strategic dichotomy: White bases his chances on Q-side play; Black aims directly at White's King. Both side have chances. Although I like Black's game, I would have no objection to playing the White pieces in this sort of position."
12,O-O,e8g8,rnbq1rk1/ppp1b1pp/3p1n2/4pp2/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 w - - 6 7,"8. b4 - white decides to expand on the queenside and prepares a fianchetto on b2 hitting indirectly at the g7 square.  Ion now develops his queen knight, temporarily blocking in his lsb, but I do not think his opponent can take advantage of this. I suppose if Ion plays Be6 before Nd7 then white can play his knight to g5 and if the bishop goes to f7 it will be swapped off.  Mind you, in closed positions knights can be better than bishops.

Ion stated that this is the beginning of a strategic dichotomy: White bases his chances on Q-side play; Black aims directly at White's King. Both side have chances. Although I like Black's game, I would have no objection to playing the White pieces in this sort of position."
13,d3,d2d3,rnbq1rk1/ppp1b1pp/3p1n2/4pp2/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 b - - 0 7,"8. b4 - white decides to expand on the queenside and prepares a fianchetto on b2 hitting indirectly at the g7 square.  Ion now develops his queen knight, temporarily blocking in his lsb, but I do not think his opponent can take advantage of this. I suppose if Ion plays Be6 before Nd7 then white can play his knight to g5 and if the bishop goes to f7 it will be swapped off.  Mind you, in closed positions knights can be better than bishops.

Ion stated that this is the beginning of a strategic dichotomy: White bases his chances on Q-side play; Black aims directly at White's King. Both side have chances. Although I like Black's game, I would have no objection to playing the White pieces in this sort of position."
14,c6,c7c6,rnbq1rk1/pp2b1pp/2pp1n2/4pp2/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 w - - 0 8,"8. b4 - white decides to expand on the queenside and prepares a fianchetto on b2 hitting indirectly at the g7 square.  Ion now develops his queen knight, temporarily blocking in his lsb, but I do not think his opponent can take advantage of this. I suppose if Ion plays Be6 before Nd7 then white can play his knight to g5 and if the bishop goes to f7 it will be swapped off.  Mind you, in closed positions knights can be better than bishops.

Ion stated that this is the beginning of a strategic dichotomy: White bases his chances on Q-side play; Black aims directly at White's King. Both side have chances. Although I like Black's game, I would have no objection to playing the White pieces in this sort of position."
15,b4,b2b4,rnbq1rk1/pp2b1pp/2pp1n2/4pp2/1PP5/2NP1NP1/P3PPBP/R1BQ1RK1 b - - 0 8,"8. b4 - white decides to expand on the queenside and prepares a fianchetto on b2 hitting indirectly at the g7 square.  Ion now develops his queen knight, temporarily blocking in his lsb, but I do not think his opponent can take advantage of this. I suppose if Ion plays Be6 before Nd7 then white can play his knight to g5 and if the bishop goes to f7 it will be swapped off.  Mind you, in closed positions knights can be better than bishops.

Ion stated that this is the beginning of a strategic dichotomy: White bases his chances on Q-side play; Black aims directly at White's King. Both side have chances. Although I like Black's game, I would have no objection to playing the White pieces in this sort of position."
16,Nbd7,b8d7,r1bq1rk1/pp1nb1pp/2pp1n2/4pp2/1PP5/2NP1NP1/P3PPBP/R1BQ1RK1 w - - 1 9,9. a4 - impressive looking wall of pawns on the queenside.
17,a4,a2a4,r1bq1rk1/pp1nb1pp/2pp1n2/4pp2/PPP5/2NP1NP1/4PPBP/R1BQ1RK1 b - - 0 9,9. a4 - impressive looking wall of pawns on the queenside.
18,Qe8,d8e8,r1b1qrk1/pp1nb1pp/2pp1n2/4pp2/PPP5/2NP1NP1/4PPBP/R1BQ1RK1 w - - 1 10,"10. ......... Qh5 - Ion goes on the aggressive, queen out to h5 to put some pressure on the white castled position.  A pawn storm will now follow."
19,Bb2,c1b2,r1b1qrk1/pp1nb1pp/2pp1n2/4pp2/PPP5/2NP1NP1/1B2PPBP/R2Q1RK1 b - - 2 10,"10. ......... Qh5 - Ion goes on the aggressive, queen out to h5 to put some pressure on the white castled position.  A pawn storm will now follow."
20,Qh5,e8h5,r1b2rk1/pp1nb1pp/2pp1n2/4pp1q/PPP5/2NP1NP1/1B2PPBP/R2Q1RK1 w - - 3 11,"10. ......... Qh5 - Ion goes on the aggressive, queen out to h5 to put some pressure on the white castled position.  A pawn storm will now follow."
21,e3,e2e3,r1b2rk1/pp1nb1pp/2pp1n2/4pp1q/PPP5/2NPPNP1/1B3PBP/R2Q1RK1 b - - 0 11,11. ......... g5 - here it comes!
22,g5,g7g5,r1b2rk1/pp1nb2p/2pp1n2/4pppq/PPP5/2NPPNP1/1B3PBP/R2Q1RK1 w - - 0 12,11. ......... g5 - here it comes!
23,Nd2,f3d2,r1b2rk1/pp1nb2p/2pp1n2/4pppq/PPP5/2NPP1P1/1B1N1PBP/R2Q1RK1 b - - 1 12,12. ......... Qg6 - the black queen retreats giving her other half some cover but bearing down on the g2 square.  Ion has an equally impressive wall of pawns on the kingside.
24,Qg6,h5g6,r1b2rk1/pp1nb2p/2pp1nq1/4ppp1/PPP5/2NPP1P1/1B1N1PBP/R2Q1RK1 w - - 2 13,12. ......... Qg6 - the black queen retreats giving her other half some cover but bearing down on the g2 square.  Ion has an equally impressive wall of pawns on the kingside.
25,h3,h2h3,r1b2rk1/pp1nb2p/2pp1nq1/4ppp1/PPP5/2NPP1PP/1B1N1PB1/R2Q1RK1 b - - 0 13,14. h4! - eschewing an exchange because white wants to lock up the position and keep the h file closed especially to Ion's heavies.  Ion now tries to break through with f4.  Some wood is about to be exchanged for the first time in 15 moves!
26,g4,g5g4,r1b2rk1/pp1nb2p/2pp1nq1/4pp2/PPP3p1/2NPP1PP/1B1N1PB1/R2Q1RK1 w - - 0 14,14. h4! - eschewing an exchange because white wants to lock up the position and keep the h file closed especially to Ion's heavies.  Ion now tries to break through with f4.  Some wood is about to be exchanged for the first time in 15 moves!
27,h4,h3h4,r1b2rk1/pp1nb2p/2pp1nq1/4pp2/PPP3pP/2NPP1P1/1B1N1PB1/R2Q1RK1 b - - 0 14,14. h4! - eschewing an exchange because white wants to lock up the position and keep the h file closed especially to Ion's heavies.  Ion now tries to break through with f4.  Some wood is about to be exchanged for the first time in 15 moves!
28,f4,f5f4,r1b2rk1/pp1nb2p/2pp1nq1/4p3/PPP2ppP/2NPP1P1/1B1N1PB1/R2Q1RK1 w - - 0 15,"16. ......... f3 - hmm, puts a bit of a clamp on white's kingside position but then that could be a case of Too Many Cooks Spoil The Broth as far as direct mating chances go.  Ion's queen will need to take her own pawns to get through here and that is illegal!!  Ion's king is looking just a little draughty but his opponent will not be able to take advantage of this."
29,Be4,g2e4,r1b2rk1/pp1nb2p/2pp1nq1/4p3/PPP1BppP/2NPP1P1/1B1N1P2/R2Q1RK1 b - - 1 15,"16. ......... f3 - hmm, puts a bit of a clamp on white's kingside position but then that could be a case of Too Many Cooks Spoil The Broth as far as direct mating chances go.  Ion's queen will need to take her own pawns to get through here and that is illegal!!  Ion's king is looking just a little draughty but his opponent will not be able to take advantage of this."
30,Nxe4,f6e4,r1b2rk1/pp1nb2p/2pp2q1/4p3/PPP1nppP/2NPP1P1/1B1N1P2/R2Q1RK1 w - - 0 16,"16. ......... f3 - hmm, puts a bit of a clamp on white's kingside position but then that could be a case of Too Many Cooks Spoil The Broth as far as direct mating chances go.  Ion's queen will need to take her own pawns to get through here and that is illegal!!  Ion's king is looking just a little draughty but his opponent will not be able to take advantage of this."
31,Ndxe4,d2e4,r1b2rk1/pp1nb2p/2pp2q1/4p3/PPP1NppP/2NPP1P1/1B3P2/R2Q1RK1 b - - 0 16,"16. ......... f3 - hmm, puts a bit of a clamp on white's kingside position but then that could be a case of Too Many Cooks Spoil The Broth as far as direct mating chances go.  Ion's queen will need to take her own pawns to get through here and that is illegal!!  Ion's king is looking just a little draughty but his opponent will not be able to take advantage of this."
32,f3,f4f3,r1b2rk1/pp1nb2p/2pp2q1/4p3/PPP1N1pP/2NPPpP1/1B3P2/R2Q1RK1 w - - 0 17,"16. ......... f3 - hmm, puts a bit of a clamp on white's kingside position but then that could be a case of Too Many Cooks Spoil The Broth as far as direct mating chances go.  Ion's queen will need to take her own pawns to get through here and that is illegal!!  Ion's king is looking just a little draughty but his opponent will not be able to take advantage of this."
33,d4,d3d4,r1b2rk1/pp1nb2p/2pp2q1/4p3/PPPPN1pP/2N1PpP1/1B3P2/R2Q1RK1 b - - 0 17,17. .......... Qh6 - threatening to bust open white's position with a dsb sacrifice on h4.  Suddenly it is looking very nasty for white who was just adding to his impressive pawn formation on the queenside.  Now white tries to counter down the centre files by exchanging d pawn for e pawn.
34,Qh6,g6h6,r1b2rk1/pp1nb2p/2pp3q/4p3/PPPPN1pP/2N1PpP1/1B3P2/R2Q1RK1 w - - 1 18,17. .......... Qh6 - threatening to bust open white's position with a dsb sacrifice on h4.  Suddenly it is looking very nasty for white who was just adding to his impressive pawn formation on the queenside.  Now white tries to counter down the centre files by exchanging d pawn for e pawn.
