N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"I've never seen this before.
I wonder if he's preparing for g5 or he's worried about me playing Bg5."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"I've never seen this before.
I wonder if he's preparing for g5 or he's worried about me playing Bg5."
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,"I've never seen this before.
I wonder if he's preparing for g5 or he's worried about me playing Bg5."
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,"I've never seen this before.
I wonder if he's preparing for g5 or he's worried about me playing Bg5."
5,d3,d2d3,rnbqkb1r/ppp1pppp/5n2/3p4/8/3P1NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,"I've never seen this before.
I wonder if he's preparing for g5 or he's worried about me playing Bg5."
6,h6,h7h6,rnbqkb1r/ppp1ppp1/5n1p/3p4/8/3P1NP1/PPP1PP1P/RNBQKB1R w KQkq - 0 4,"I've never seen this before.
I wonder if he's preparing for g5 or he's worried about me playing Bg5."
7,Bg2,f1g2,rnbqkb1r/ppp1ppp1/5n1p/3p4/8/3P1NP1/PPP1PPBP/RNBQK2R b KQkq - 1 4,I was just reached the standard position for White in the King Indian's Attack.
8,Bf5,c8f5,rn1qkb1r/ppp1ppp1/5n1p/3p1b2/8/3P1NP1/PPP1PPBP/RNBQK2R w KQkq - 2 5,I was just reached the standard position for White in the King Indian's Attack.
9,O-O,e1g1,rn1qkb1r/ppp1ppp1/5n1p/3p1b2/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 3 5,I was just reached the standard position for White in the King Indian's Attack.
10,e6,e7e6,rn1qkb1r/ppp2pp1/4pn1p/3p1b2/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq - 0 6,I was just reached the standard position for White in the King Indian's Attack.
11,Nbd2,b1d2,rn1qkb1r/ppp2pp1/4pn1p/3p1b2/8/3P1NP1/PPPNPPBP/R1BQ1RK1 b kq - 1 6,I was just reached the standard position for White in the King Indian's Attack.
12,Bd6,f8d6,rn1qk2r/ppp2pp1/3bpn1p/3p1b2/8/3P1NP1/PPPNPPBP/R1BQ1RK1 w kq - 2 7,"I usually don't fianchetto both bishops -- probably because I read an opening book once that derided the double fianchetto as ""flashy,"" and it's been hard to overcome that prejudice."
13,b3,b2b3,rn1qk2r/ppp2pp1/3bpn1p/3p1b2/8/1P1P1NP1/P1PNPPBP/R1BQ1RK1 b kq - 0 7,"I usually don't fianchetto both bishops -- probably because I read an opening book once that derided the double fianchetto as ""flashy,"" and it's been hard to overcome that prejudice."
14,c6,c7c6,rn1qk2r/pp3pp1/2pbpn1p/3p1b2/8/1P1P1NP1/P1PNPPBP/R1BQ1RK1 w kq - 0 8,"I usually don't fianchetto both bishops -- probably because I read an opening book once that derided the double fianchetto as ""flashy,"" and it's been hard to overcome that prejudice."
15,Bb2,c1b2,rn1qk2r/pp3pp1/2pbpn1p/3p1b2/8/1P1P1NP1/PBPNPPBP/R2Q1RK1 b kq - 1 8,"I usually don't fianchetto both bishops -- probably because I read an opening book once that derided the double fianchetto as ""flashy,"" and it's been hard to overcome that prejudice."
