N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e3,e2e3,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I played White in this Mini-Tournament game. I think it is an instructive example of how to have good piece coordination in the middlegame.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I don't think this is the sharpest move against e3, since White can transpose into some reversed defenses with an extra tempo, such as 2...c4 transposes to a reversed Sicilian where White has the extra tempo e3. Against any passive move by White, Black should play an opening where tempo doesn't matter, such as 1...f5"
3,d3,d2d3,rnbqkbnr/pppp1ppp/8/4p3/8/3PP3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Excuse my passive opening, but whenever I can't find a reasonable opening I'm comfortable with, I will often play these passive setups to avoid studying openings."
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/8/3PP3/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I think the simple Nc6 is better, or Bd6. Trading a bishop for knight usually benefits the player with the extra bishop, so White can get an advantage with h3 forcing Bxf3, since Bh5 g4 Bg6 Nxe5 wins a pawn for White.
After h3 Bxf3 I wasn't comfortable with doubling my pawns or moving my queen early, so I didn't play h3, but now I see that my queen would've been fine on f3 and I can take advantage of Black's light square weakness with c4 later, but instead I played the passive Be2."
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/8/3pp3/8/3PPN2/PPP2PPP/RNBQKB1R b KQkq - 1 3,"I think the simple Nc6 is better, or Bd6. Trading a bishop for knight usually benefits the player with the extra bishop, so White can get an advantage with h3 forcing Bxf3, since Bh5 g4 Bg6 Nxe5 wins a pawn for White.
After h3 Bxf3 I wasn't comfortable with doubling my pawns or moving my queen early, so I didn't play h3, but now I see that my queen would've been fine on f3 and I can take advantage of Black's light square weakness with c4 later, but instead I played the passive Be2."
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/8/3pp3/6b1/3PPN2/PPP2PPP/RNBQKB1R w KQkq - 2 4,"I think the simple Nc6 is better, or Bd6. Trading a bishop for knight usually benefits the player with the extra bishop, so White can get an advantage with h3 forcing Bxf3, since Bh5 g4 Bg6 Nxe5 wins a pawn for White.
After h3 Bxf3 I wasn't comfortable with doubling my pawns or moving my queen early, so I didn't play h3, but now I see that my queen would've been fine on f3 and I can take advantage of Black's light square weakness with c4 later, but instead I played the passive Be2."
7,Be2,f1e2,rn1qkbnr/ppp2ppp/8/3pp3/6b1/3PPN2/PPP1BPPP/RNBQK2R b KQkq - 3 4,"Nxe5 here looks interesting, but after Bxe2 Nxc6 Bxd1 Nxd8 Bxc2 Nxb7 Bxd3, material is even, but my knight is oddly placed and my centre is severely weakened."
8,Nc6,b8c6,r2qkbnr/ppp2ppp/2n5/3pp3/6b1/3PPN2/PPP1BPPP/RNBQK2R w KQkq - 4 5,"Nxe5 here looks interesting, but after Bxe2 Nxc6 Bxd1 Nxd8 Bxc2 Nxb7 Bxd3, material is even, but my knight is oddly placed and my centre is severely weakened."
9,Nc3,b1c3,r2qkbnr/ppp2ppp/2n5/3pp3/6b1/2NPPN2/PPP1BPPP/R1BQK2R b KQkq - 5 5,Pinning knights in the opening usually isn't a good idea unless the pin is strong and can be followed up with pressure. Here I can just break the pin with Bd2 and Black's bishop has no purpose on b4 and can be harassed with a3 later.
10,Bb4,f8b4,r2qk1nr/ppp2ppp/2n5/3pp3/1b4b1/2NPPN2/PPP1BPPP/R1BQK2R w KQkq - 6 6,Pinning knights in the opening usually isn't a good idea unless the pin is strong and can be followed up with pressure. Here I can just break the pin with Bd2 and Black's bishop has no purpose on b4 and can be harassed with a3 later.
11,Bd2,c1d2,r2qk1nr/ppp2ppp/2n5/3pp3/1b4b1/2NPPN2/PPPBBPPP/R2QK2R b KQkq - 7 6,"Like I said before, bishops are usually better than knights because of their long range capabilities. Trading a bishop for a knight will weaken a color, which can be exploited by your opponent's extra bishop of that color. It is less common that a knight will be better than a bishop, unless the position is very closed making a bishop hemmed in by its own pawns, or sometimes the bishop's handicap of not being able to step off its color will become an issue. Bishops are generally better than knights, but this early in the game it isn't a big deal, the advantage is more clear when pawns are traded and the bishops become mobile on the open board, while the knight's ability to hop over pieces becomes less important."
