N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This and 8. a3 are the bulwarks of the Janowski system designed to defeat the MacCutcheon.  It has been sufficient to keep the MacCutcheon in relative obscurity since the early 1900's.  And it is likely the most dangerous  for Black.  But I thought there is still some room for innovation, and a way to get a lot of action for Black.  This game shows one way to do it."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This and 8. a3 are the bulwarks of the Janowski system designed to defeat the MacCutcheon.  It has been sufficient to keep the MacCutcheon in relative obscurity since the early 1900's.  And it is likely the most dangerous  for Black.  But I thought there is still some room for innovation, and a way to get a lot of action for Black.  This game shows one way to do it."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"This and 8. a3 are the bulwarks of the Janowski system designed to defeat the MacCutcheon.  It has been sufficient to keep the MacCutcheon in relative obscurity since the early 1900's.  And it is likely the most dangerous  for Black.  But I thought there is still some room for innovation, and a way to get a lot of action for Black.  This game shows one way to do it."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"This and 8. a3 are the bulwarks of the Janowski system designed to defeat the MacCutcheon.  It has been sufficient to keep the MacCutcheon in relative obscurity since the early 1900's.  And it is likely the most dangerous  for Black.  But I thought there is still some room for innovation, and a way to get a lot of action for Black.  This game shows one way to do it."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"This and 8. a3 are the bulwarks of the Janowski system designed to defeat the MacCutcheon.  It has been sufficient to keep the MacCutcheon in relative obscurity since the early 1900's.  And it is likely the most dangerous  for Black.  But I thought there is still some room for innovation, and a way to get a lot of action for Black.  This game shows one way to do it."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"This and 8. a3 are the bulwarks of the Janowski system designed to defeat the MacCutcheon.  It has been sufficient to keep the MacCutcheon in relative obscurity since the early 1900's.  And it is likely the most dangerous  for Black.  But I thought there is still some room for innovation, and a way to get a lot of action for Black.  This game shows one way to do it."
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/3PP3/2N5/PPP2PPP/R2QKBNR b KQkq - 3 4,"This and 8. a3 are the bulwarks of the Janowski system designed to defeat the MacCutcheon.  It has been sufficient to keep the MacCutcheon in relative obscurity since the early 1900's.  And it is likely the most dangerous  for Black.  But I thought there is still some room for innovation, and a way to get a lot of action for Black.  This game shows one way to do it."
8,Bb4,f8b4,rnbqk2r/ppp2ppp/4pn2/3p2B1/1b1PP3/2N5/PPP2PPP/R2QKBNR w KQkq - 4 5,"This and 8. a3 are the bulwarks of the Janowski system designed to defeat the MacCutcheon.  It has been sufficient to keep the MacCutcheon in relative obscurity since the early 1900's.  And it is likely the most dangerous  for Black.  But I thought there is still some room for innovation, and a way to get a lot of action for Black.  This game shows one way to do it."
9,e5,e4e5,rnbqk2r/ppp2ppp/4pn2/3pP1B1/1b1P4/2N5/PPP2PPP/R2QKBNR b KQkq - 0 5,"This and 8. a3 are the bulwarks of the Janowski system designed to defeat the MacCutcheon.  It has been sufficient to keep the MacCutcheon in relative obscurity since the early 1900's.  And it is likely the most dangerous  for Black.  But I thought there is still some room for innovation, and a way to get a lot of action for Black.  This game shows one way to do it."
10,h6,h7h6,rnbqk2r/ppp2pp1/4pn1p/3pP1B1/1b1P4/2N5/PPP2PPP/R2QKBNR w KQkq - 0 6,"This and 8. a3 are the bulwarks of the Janowski system designed to defeat the MacCutcheon.  It has been sufficient to keep the MacCutcheon in relative obscurity since the early 1900's.  And it is likely the most dangerous  for Black.  But I thought there is still some room for innovation, and a way to get a lot of action for Black.  This game shows one way to do it."
11,Be3,g5e3,rnbqk2r/ppp2pp1/4pn1p/3pP3/1b1P4/2N1B3/PPP2PPP/R2QKBNR b KQkq - 1 6,"This and 8. a3 are the bulwarks of the Janowski system designed to defeat the MacCutcheon.  It has been sufficient to keep the MacCutcheon in relative obscurity since the early 1900's.  And it is likely the most dangerous  for Black.  But I thought there is still some room for innovation, and a way to get a lot of action for Black.  This game shows one way to do it."
12,Ne4,f6e4,rnbqk2r/ppp2pp1/4p2p/3pP3/1b1Pn3/2N1B3/PPP2PPP/R2QKBNR w KQkq - 2 7,Of course! White must put the question to g7 if he wants Black to make any concessions.
13,Qg4,d1g4,rnbqk2r/ppp2pp1/4p2p/3pP3/1b1Pn1Q1/2N1B3/PPP2PPP/R3KBNR b KQkq - 3 7,Of course! White must put the question to g7 if he wants Black to make any concessions.
14,Kf8,e8f8,rnbq1k1r/ppp2pp1/4p2p/3pP3/1b1Pn1Q1/2N1B3/PPP2PPP/R3KBNR w KQ - 4 8,Definitely not 7...Nxc3? 8.Qxg7 Rf8 9. Bd2 Nxa2 10. c3!
15,a3,a2a3,rnbq1k1r/ppp2pp1/4p2p/3pP3/1b1Pn1Q1/P1N1B3/1PP2PPP/R3KBNR b KQ - 0 8,"There is virtually nothing in the literature about this move, and usually 8...Bxc3+ is played.  But I wanted to keep the Bishop in action, especially if I could get in ...c5 and Nc6, with a strong center push (which is the strength of the French Defense if White allows it)."
16,Ba5,b4a5,rnbq1k1r/ppp2pp1/4p2p/b2pP3/3Pn1Q1/P1N1B3/1PP2PPP/R3KBNR w KQ - 1 9,"There is virtually nothing in the literature about this move, and usually 8...Bxc3+ is played.  But I wanted to keep the Bishop in action, especially if I could get in ...c5 and Nc6, with a strong center push (which is the strength of the French Defense if White allows it)."
17,Nge2,g1e2,rnbq1k1r/ppp2pp1/4p2p/b2pP3/3Pn1Q1/P1N1B3/1PP1NPPP/R3KB1R b KQ - 2 9,This is now permitted due to 13. Bxd4.  Is the Queen trade smart?  We'll see.
18,c5,c7c5,rnbq1k1r/pp3pp1/4p2p/b1ppP3/3Pn1Q1/P1N1B3/1PP1NPPP/R3KB1R w KQ - 0 10,This is now permitted due to 13. Bxd4.  Is the Queen trade smart?  We'll see.
19,O-O-O,e1c1,rnbq1k1r/pp3pp1/4p2p/b1ppP3/3Pn1Q1/P1N1B3/1PP1NPPP/2KR1B1R b - - 1 10,This is now permitted due to 13. Bxd4.  Is the Queen trade smart?  We'll see.
20,Nxc3,e4c3,rnbq1k1r/pp3pp1/4p2p/b1ppP3/3P2Q1/P1n1B3/1PP1NPPP/2KR1B1R w - - 0 11,This is now permitted due to 13. Bxd4.  Is the Queen trade smart?  We'll see.
21,Nxc3,e2c3,rnbq1k1r/pp3pp1/4p2p/b1ppP3/3P2Q1/P1N1B3/1PP2PPP/2KR1B1R b - - 0 11,This is now permitted due to 13. Bxd4.  Is the Queen trade smart?  We'll see.
22,Nc6,b8c6,r1bq1k1r/pp3pp1/2n1p2p/b1ppP3/3P2Q1/P1N1B3/1PP2PPP/2KR1B1R w - - 1 12,This is now permitted due to 13. Bxd4.  Is the Queen trade smart?  We'll see.
23,Nb5,c3b5,r1bq1k1r/pp3pp1/2n1p2p/bNppP3/3P2Q1/P3B3/1PP2PPP/2KR1B1R b - - 2 12,This is now permitted due to 13. Bxd4.  Is the Queen trade smart?  We'll see.
24,cxd4,c5d4,r1bq1k1r/pp3pp1/2n1p2p/bN1pP3/3p2Q1/P3B3/1PP2PPP/2KR1B1R w - - 0 13,This is now permitted due to 13. Bxd4.  Is the Queen trade smart?  We'll see.
25,Bxd4,e3d4,r1bq1k1r/pp3pp1/2n1p2p/bN1pP3/3B2Q1/P7/1PP2PPP/2KR1B1R b - - 0 13,This is now permitted due to 13. Bxd4.  Is the Queen trade smart?  We'll see.
26,Qg5+,d8g5,r1b2k1r/pp3pp1/2n1p2p/bN1pP1q1/3B2Q1/P7/1PP2PPP/2KR1B1R w - - 1 14,This is now permitted due to 13. Bxd4.  Is the Queen trade smart?  We'll see.
27,Qxg5,g4g5,r1b2k1r/pp3pp1/2n1p2p/bN1pP1Q1/3B4/P7/1PP2PPP/2KR1B1R b - - 0 14,"I was expecting 15. Nd6, and Ke7 looks OK for me, with a shot at the e-pawn."
28,hxg5,h6g5,r1b2k1r/pp3pp1/2n1p3/bN1pP1p1/3B4/P7/1PP2PPP/2KR1B1R w - - 0 15,"I was expecting 15. Nd6, and Ke7 looks OK for me, with a shot at the e-pawn."
29,g4,g2g4,r1b2k1r/pp3pp1/2n1p3/bN1pP1p1/3B2P1/P7/1PP2P1P/2KR1B1R b - - 0 15,"I was expecting 15. Nd6, and Ke7 looks OK for me, with a shot at the e-pawn."
