N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"White's move of 4.f3 was rather strange, blocking out the square for the knight."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"White's move of 4.f3 was rather strange, blocking out the square for the knight."
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"White's move of 4.f3 was rather strange, blocking out the square for the knight."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 0 3,"White's move of 4.f3 was rather strange, blocking out the square for the knight."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,"White's move of 4.f3 was rather strange, blocking out the square for the knight."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/2p5/3PP3/2P5/PP3PPP/RNBQKBNR w KQkq - 1 4,"White's move of 4.f3 was rather strange, blocking out the square for the knight."
7,f3,f2f3,rnbqkb1r/pp2pppp/3p1n2/2p5/3PP3/2P2P2/PP4PP/RNBQKBNR b KQkq - 0 4,"White's move of 4.f3 was rather strange, blocking out the square for the knight."
8,Nc6,b8c6,r1bqkb1r/pp2pppp/2np1n2/2p5/3PP3/2P2P2/PP4PP/RNBQKBNR w KQkq - 1 5,"White's move of 4.f3 was rather strange, blocking out the square for the knight."
9,Be3,c1e3,r1bqkb1r/pp2pppp/2np1n2/2p5/3PP3/2P1BP2/PP4PP/RN1QKBNR b KQkq - 2 5,"Black is now solidly developing the pieces out, and white has his center under some pressure."
10,Qb6,d8b6,r1b1kb1r/pp2pppp/1qnp1n2/2p5/3PP3/2P1BP2/PP4PP/RN1QKBNR w KQkq - 3 6,"Black is now solidly developing the pieces out, and white has his center under some pressure."
11,Qd2,d1d2,r1b1kb1r/pp2pppp/1qnp1n2/2p5/3PP3/2P1BP2/PP1Q2PP/RN2KBNR b KQkq - 4 6,"Black is now solidly developing the pieces out, and white has his center under some pressure."
12,e6,e7e6,r1b1kb1r/pp3ppp/1qnppn2/2p5/3PP3/2P1BP2/PP1Q2PP/RN2KBNR w KQkq - 0 7,"Black is now solidly developing the pieces out, and white has his center under some pressure."
13,Bd3,f1d3,r1b1kb1r/pp3ppp/1qnppn2/2p5/3PP3/2PBBP2/PP1Q2PP/RN2K1NR b KQkq - 1 7,"Black is now solidly developing the pieces out, and white has his center under some pressure."
14,Be7,f8e7,r1b1k2r/pp2bppp/1qnppn2/2p5/3PP3/2PBBP2/PP1Q2PP/RN2K1NR w KQkq - 2 8,"Black is now solidly developing the pieces out, and white has his center under some pressure."
15,Ne2,g1e2,r1b1k2r/pp2bppp/1qnppn2/2p5/3PP3/2PBBP2/PP1QN1PP/RN2K2R b KQkq - 3 8,"The purpose of this move is to give black a potentially useful move, while waiting for the opponent to make a decision. Perhaps the best move for white here is 10.Na3-c4, with a slight edge. Since black has not made any strange or questionable moves, he cannot be much worse."
16,O-O,e8g8,r1b2rk1/pp2bppp/1qnppn2/2p5/3PP3/2PBBP2/PP1QN1PP/RN2K2R w KQ - 4 9,"The purpose of this move is to give black a potentially useful move, while waiting for the opponent to make a decision. Perhaps the best move for white here is 10.Na3-c4, with a slight edge. Since black has not made any strange or questionable moves, he cannot be much worse."
17,O-O,e1g1,r1b2rk1/pp2bppp/1qnppn2/2p5/3PP3/2PBBP2/PP1QN1PP/RN3RK1 b - - 5 9,"The purpose of this move is to give black a potentially useful move, while waiting for the opponent to make a decision. Perhaps the best move for white here is 10.Na3-c4, with a slight edge. Since black has not made any strange or questionable moves, he cannot be much worse."
18,Rd8,f8d8,r1br2k1/pp2bppp/1qnppn2/2p5/3PP3/2PBBP2/PP1QN1PP/RN3RK1 w - - 6 10,"The purpose of this move is to give black a potentially useful move, while waiting for the opponent to make a decision. Perhaps the best move for white here is 10.Na3-c4, with a slight edge. Since black has not made any strange or questionable moves, he cannot be much worse."
19,Qc2,d2c2,r1br2k1/pp2bppp/1qnppn2/2p5/3PP3/2PBBP2/PPQ1N1PP/RN3RK1 b - - 7 10,"White makes a rather strange looking move now. Instead of developing, he places the queen again, to another square that is not necessarily better. When your opponent makes a questionable looking move, always understand what changes in the position because of it. Now black's activity will be faster, and he will have a chance to blast the center with extra time that white wasted with this move."
20,cxd4,c5d4,r1br2k1/pp2bppp/1qnppn2/8/3pP3/2PBBP2/PPQ1N1PP/RN3RK1 w - - 0 11,"White was afraid of 11.Nxd4 d5 probably, with threat to now play ...Bc5 or ...e5. This move still adds pressure to the black position. It looks very strange, placing another piece backwards, and losing control of the center, since the d4 pawn is no longer there. Therefore, black plays the best move."
21,Bf2,e3f2,r1br2k1/pp2bppp/1qnppn2/8/3pP3/2PB1P2/PPQ1NBPP/RN3RK1 b - - 1 11,"White was afraid of 11.Nxd4 d5 probably, with threat to now play ...Bc5 or ...e5. This move still adds pressure to the black position. It looks very strange, placing another piece backwards, and losing control of the center, since the d4 pawn is no longer there. Therefore, black plays the best move."
22,d5,d6d5,r1br2k1/pp2bppp/1qn1pn2/3p4/3pP3/2PB1P2/PPQ1NBPP/RN3RK1 w - - 0 12,"Now black has at least equalized, with plenty of activity."
23,exd5,e4d5,r1br2k1/pp2bppp/1qn1pn2/3P4/3p4/2PB1P2/PPQ1NBPP/RN3RK1 b - - 0 12,"Black's pieces are very active, while white's are a bit worse. Black should be better, but white's next sequence made me do strange moves that lost the advantage."
24,Rxd5,d8d5,r1b3k1/pp2bppp/1qn1pn2/3r4/3p4/2PB1P2/PPQ1NBPP/RN3RK1 w - - 0 13,"Black's pieces are very active, while white's are a bit worse. Black should be better, but white's next sequence made me do strange moves that lost the advantage."
25,Nxd4,e2d4,r1b3k1/pp2bppp/1qn1pn2/3r4/3N4/2PB1P2/PPQ2BPP/RN3RK1 b - - 0 13,"Black's pieces are very active, while white's are a bit worse. Black should be better, but white's next sequence made me do strange moves that lost the advantage."
26,Bc5,e7c5,r1b3k1/pp3ppp/1qn1pn2/2br4/3N4/2PB1P2/PPQ2BPP/RN3RK1 w - - 1 14,"Black's pieces are very active, while white's are a bit worse. Black should be better, but white's next sequence made me do strange moves that lost the advantage."
27,Nxc6,d4c6,r1b3k1/pp3ppp/1qN1pn2/2br4/8/2PB1P2/PPQ2BPP/RN3RK1 b - - 0 14,"Releasing the pressure is the first inaccurate move. Black should keep the bishops in contact, since after the rook takes back, the 2nd rank is well defended."
28,Qxc6,b6c6,r1b3k1/pp3ppp/2q1pn2/2br4/8/2PB1P2/PPQ2BPP/RN3RK1 w - - 0 15,"Releasing the pressure is the first inaccurate move. Black should keep the bishops in contact, since after the rook takes back, the 2nd rank is well defended."
29,Nd2,b1d2,r1b3k1/pp3ppp/2q1pn2/2br4/8/2PB1P2/PPQN1BPP/R4RK1 b - - 1 15,"Releasing the pressure is the first inaccurate move. Black should keep the bishops in contact, since after the rook takes back, the 2nd rank is well defended."
30,Bxf2+,c5f2,r1b3k1/pp3ppp/2q1pn2/3r4/8/2PB1P2/PPQN1bPP/R4RK1 w - - 0 16,"Releasing the pressure is the first inaccurate move. Black should keep the bishops in contact, since after the rook takes back, the 2nd rank is well defended."
31,Rxf2,f1f2,r1b3k1/pp3ppp/2q1pn2/3r4/8/2PB1P2/PPQN1RPP/R5K1 b - - 0 16,This is a real mistake that overlooks a white next move.
32,Qd7,c6d7,r1b3k1/pp1q1ppp/4pn2/3r4/8/2PB1P2/PPQN1RPP/R5K1 w - - 1 17,This is a real mistake that overlooks a white next move.
