N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"French Defense, continuing as the Rubinstein Variation (or so I'm told) through the third move."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"French Defense, continuing as the Rubinstein Variation (or so I'm told) through the third move."
3,e4,e2e4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"If instead 5...Qxd4, then 6. Bb5  wins the queen."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"If instead 5...Qxd4, then 6. Bb5  wins the queen."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"If instead 5...Qxd4, then 6. Bb5  wins the queen."
6,dxe4,d5e4,rnbqkbnr/ppp2ppp/4p3/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"If instead 5...Qxd4, then 6. Bb5  wins the queen."
7,Nxe4,c3e4,rnbqkbnr/ppp2ppp/4p3/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,"If instead 5...Qxd4, then 6. Bb5  wins the queen."
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,"If instead 5...Qxd4, then 6. Bb5  wins the queen."
9,Bd3,f1d3,rnbqkb1r/ppp2ppp/4pn2/8/3PN3/3B4/PPP2PPP/R1BQK1NR b KQkq - 2 5,"If instead 5...Qxd4, then 6. Bb5  wins the queen."
10,Nxe4,f6e4,rnbqkb1r/ppp2ppp/4p3/8/3Pn3/3B4/PPP2PPP/R1BQK1NR w KQkq - 0 6,"If instead 5...Qxd4, then 6. Bb5  wins the queen."
11,Bxe4,d3e4,rnbqkb1r/ppp2ppp/4p3/8/3PB3/8/PPP2PPP/R1BQK1NR b KQkq - 0 6,"This seems to be a weakening pawn move, preparing for ...e5 but leaving the king's pawn weak"
12,c6,c7c6,rnbqkb1r/pp3ppp/2p1p3/8/3PB3/8/PPP2PPP/R1BQK1NR w KQkq - 0 7,"This seems to be a weakening pawn move, preparing for ...e5 but leaving the king's pawn weak"
13,Nf3,g1f3,rnbqkb1r/pp3ppp/2p1p3/8/3PB3/5N2/PPP2PPP/R1BQK2R b KQkq - 1 7,"This seems to be a weakening pawn move, preparing for ...e5 but leaving the king's pawn weak"
14,f6,f7f6,rnbqkb1r/pp4pp/2p1pp2/8/3PB3/5N2/PPP2PPP/R1BQK2R w KQkq - 0 8,"This seems to be a weakening pawn move, preparing for ...e5 but leaving the king's pawn weak"
15,Be3,c1e3,rnbqkb1r/pp4pp/2p1pp2/8/3PB3/4BN2/PPP2PPP/R2QK2R b KQkq - 1 8,It's a nice feeling to have all my minor pieces developed.
16,Bd6,f8d6,rnbqk2r/pp4pp/2pbpp2/8/3PB3/4BN2/PPP2PPP/R2QK2R w KQkq - 2 9,"This move protects my d5 pawn while allowing me to coordinate my queen and my bishop by moving to c2.  With my black squared bishop developed, I don't need the c3 square open for it."
17,c3,c2c3,rnbqk2r/pp4pp/2pbpp2/8/3PB3/2P1BN2/PP3PPP/R2QK2R b KQkq - 0 9,"This move protects my d5 pawn while allowing me to coordinate my queen and my bishop by moving to c2.  With my black squared bishop developed, I don't need the c3 square open for it."
18,Qe7,d8e7,rnb1k2r/pp2q1pp/2pbpp2/8/3PB3/2P1BN2/PP3PPP/R2QK2R w KQkq - 1 10,"My chess engine likes Qc2 or Bd3 better, I assume because there is no urgency in castling at the moment and that a queen developing move like Qc2 gives me the added flexibility of castling on either side.  Still, it makes me nervous to have my king on a half-open file when a queen is on the other side of it."
19,O-O,e1g1,rnb1k2r/pp2q1pp/2pbpp2/8/3PB3/2P1BN2/PP3PPP/R2Q1RK1 b kq - 2 10,"My chess engine likes Qc2 or Bd3 better, I assume because there is no urgency in castling at the moment and that a queen developing move like Qc2 gives me the added flexibility of castling on either side.  Still, it makes me nervous to have my king on a half-open file when a queen is on the other side of it."
