N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Welcome to a short but explosive annotation, a game which from quiet beginnings erupts into a devastating double sac attack leading to a resounding win for black in less than 20 moves.

Queens pawn opening, not one I play, but I come across it often now and am fairly comfortable playing against."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,My usual response....
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Immediately striving to dominate the center of the board, as black I don't think it's best to break the strain at the first time of asking..."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,So I lend support and open up space for my K's bishop to enter the game...
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"The pawn still isn't worth giving up the center for in my opinion, so..."
6,c6,c7c6,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,Forming a solid pawn structure at the expense of impeding my Knights natural spot of c6...
7,e3,e2e3,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,Shutting the door on c4 for free.
8,Nf6,g8f6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 1 5,More development....
9,Nf3,g1f3,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 2 5,"Almost mirroring each others movements, nothing seems out of place....."
10,Nbd7,b8d7,r1bqkb1r/pp1n1ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 3 6,"Almost mirroring each others movements, nothing seems out of place....."
11,cxd5,c4d5,r1bqkb1r/pp1n1ppp/2p1pn2/3P4/3P4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 6,"Almost mirroring each others movements, nothing seems out of place....."
12,exd5,e6d5,r1bqkb1r/pp1n1ppp/2p2n2/3p4/3P4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 7,"Almost mirroring each others movements, nothing seems out of place....."
13,Bd3,f1d3,r1bqkb1r/pp1n1ppp/2p2n2/3p4/3P4/2NBPN2/PP3PPP/R1BQK2R b KQkq - 1 7,"Almost mirroring each others movements, nothing seems out of place....."
14,Bd6,f8d6,r1bqk2r/pp1n1ppp/2pb1n2/3p4/3P4/2NBPN2/PP3PPP/R1BQK2R w KQkq - 2 8,"Almost mirroring each others movements, nothing seems out of place....."
15,a3,a2a3,r1bqk2r/pp1n1ppp/2pb1n2/3p4/3P4/P1NBPN2/1P3PPP/R1BQK2R b KQkq - 0 8,"I don't see how this move was more important than to play 0-0 here, and seems a waste to me....."
16,O-O,e8g8,r1bq1rk1/pp1n1ppp/2pb1n2/3p4/3P4/P1NBPN2/1P3PPP/R1BQK2R w KQ - 1 9,I try and complete my development and feel as if I have gained a tempo in the process..
17,O-O,e1g1,r1bq1rk1/pp1n1ppp/2pb1n2/3p4/3P4/P1NBPN2/1P3PPP/R1BQ1RK1 b - - 2 9,"This rook slide proves a very important move, without it my plan comes to nothing...."
18,Re8,f8e8,r1bqr1k1/pp1n1ppp/2pb1n2/3p4/3P4/P1NBPN2/1P3PPP/R1BQ1RK1 w - - 3 10,"This rook slide proves a very important move, without it my plan comes to nothing...."
19,b4,b2b4,r1bqr1k1/pp1n1ppp/2pb1n2/3p4/1P1P4/P1NBPN2/5PPP/R1BQ1RK1 b - - 0 10,Opening up space for some kind of attack coming from the queenside?
20,Ne4,f6e4,r1bqr1k1/pp1n1ppp/2pb4/3p4/1P1Pn3/P1NBPN2/5PPP/R1BQ1RK1 w - - 1 11,"This  was risky but I really liked this move, as, unless he wants to trade the bishop it's fairly safe and I wanted it to stay there for as long as poss..."
21,Qc2,d1c2,r1bqr1k1/pp1n1ppp/2pb4/3p4/1P1Pn3/P1NBPN2/2Q2PPP/R1B2RK1 b - - 2 11,Now my Q's Bishop is free to enter the fight and I dominate much of the board...
22,Ndf6,d7f6,r1bqr1k1/pp3ppp/2pb1n2/3p4/1P1Pn3/P1NBPN2/2Q2PPP/R1B2RK1 w - - 3 12,Now my Q's Bishop is free to enter the fight and I dominate much of the board...
23,b5,b4b5,r1bqr1k1/pp3ppp/2pb1n2/1P1p4/3Pn3/P1NBPN2/2Q2PPP/R1B2RK1 b - - 0 12,"This is a little annoying, but there's no way I'm gonna take it...."
24,Bg4,c8g4,r2qr1k1/pp3ppp/2pb1n2/1P1p4/3Pn1b1/P1NBPN2/2Q2PPP/R1B2RK1 w - - 1 13,"Now this is where I started to think about a sac, not realising just quite how well it would turn out..."
25,Nd2,f3d2,r2qr1k1/pp3ppp/2pb1n2/1P1p4/3Pn1b1/P1NBP3/2QN1PPP/R1B2RK1 b - - 2 13,"Now this is where I started to think about a sac, not realising just quite how well it would turn out..."
26,Qc7,d8c7,r3r1k1/ppq2ppp/2pb1n2/1P1p4/3Pn1b1/P1NBP3/2QN1PPP/R1B2RK1 w - - 3 14,"Now this is where I started to think about a sac, not realising just quite how well it would turn out..."
27,g3,g2g3,r3r1k1/ppq2ppp/2pb1n2/1P1p4/3Pn1b1/P1NBP1P1/2QN1P1P/R1B2RK1 b - - 0 14,Pretty much forced...
28,Bh3,g4h3,r3r1k1/ppq2ppp/2pb1n2/1P1p4/3Pn3/P1NBP1Pb/2QN1P1P/R1B2RK1 w - - 1 15,Obviously....
29,Re1,f1e1,r3r1k1/ppq2ppp/2pb1n2/1P1p4/3Pn3/P1NBP1Pb/2QN1P1P/R1B1R1K1 b - - 2 15,Now it starts!!
