N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"I have a friend (who's a rather stronger player than I am) who loves playing the Dutch. Except he doesn't much love playing it against me anymore, after I began playing the Krejcik against him. He's tried several systems against it, and still hasn't found a sure antidote. There's something about the Krejcik ... it handles more soundly, more playably, following 1. c4 than it does following 1. d4. I dunno. I just know that springing it after 1. c4 f5 I've gotten excellent results against pretty much everyone."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"I have a friend (who's a rather stronger player than I am) who loves playing the Dutch. Except he doesn't much love playing it against me anymore, after I began playing the Krejcik against him. He's tried several systems against it, and still hasn't found a sure antidote. There's something about the Krejcik ... it handles more soundly, more playably, following 1. c4 than it does following 1. d4. I dunno. I just know that springing it after 1. c4 f5 I've gotten excellent results against pretty much everyone."
3,g4,g2g4,rnbqkbnr/ppppp1pp/8/5p2/2P3P1/8/PP1PPP1P/RNBQKBNR b KQkq - 0 2,"I have a friend (who's a rather stronger player than I am) who loves playing the Dutch. Except he doesn't much love playing it against me anymore, after I began playing the Krejcik against him. He's tried several systems against it, and still hasn't found a sure antidote. There's something about the Krejcik ... it handles more soundly, more playably, following 1. c4 than it does following 1. d4. I dunno. I just know that springing it after 1. c4 f5 I've gotten excellent results against pretty much everyone."
4,fxg4,f5g4,rnbqkbnr/ppppp1pp/8/8/2P3p1/8/PP1PPP1P/RNBQKBNR w KQkq - 0 3,"For the investment of a pawn White has conjured up some advantages that everyone wants to get out of the opening, a lead in development and a Kingside attack already bubbling in the pot. But let's not forget that White is also a pawn in the red AND has a completely blown Kingside; therefore the first player must play actively and tactically, seeking to open lines and get his attack off the ground before Black has the chance to consolidate and make his material advantage felt."
5,h3,h2h3,rnbqkbnr/ppppp1pp/8/8/2P3p1/7P/PP1PPP2/RNBQKBNR b KQkq - 0 3,"For the investment of a pawn White has conjured up some advantages that everyone wants to get out of the opening, a lead in development and a Kingside attack already bubbling in the pot. But let's not forget that White is also a pawn in the red AND has a completely blown Kingside; therefore the first player must play actively and tactically, seeking to open lines and get his attack off the ground before Black has the chance to consolidate and make his material advantage felt."
6,gxh3,g4h3,rnbqkbnr/ppppp1pp/8/8/2P5/7p/PP1PPP2/RNBQKBNR w KQkq - 0 4,"For the investment of a pawn White has conjured up some advantages that everyone wants to get out of the opening, a lead in development and a Kingside attack already bubbling in the pot. But let's not forget that White is also a pawn in the red AND has a completely blown Kingside; therefore the first player must play actively and tactically, seeking to open lines and get his attack off the ground before Black has the chance to consolidate and make his material advantage felt."
7,Nxh3,g1h3,rnbqkbnr/ppppp1pp/8/8/2P5/7N/PP1PPP2/RNBQKB1R b KQkq - 0 4,"For the investment of a pawn White has conjured up some advantages that everyone wants to get out of the opening, a lead in development and a Kingside attack already bubbling in the pot. But let's not forget that White is also a pawn in the red AND has a completely blown Kingside; therefore the first player must play actively and tactically, seeking to open lines and get his attack off the ground before Black has the chance to consolidate and make his material advantage felt."
8,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/8/2P5/7N/PP1PPP2/RNBQKB1R w KQkq - 1 5,"For the investment of a pawn White has conjured up some advantages that everyone wants to get out of the opening, a lead in development and a Kingside attack already bubbling in the pot. But let's not forget that White is also a pawn in the red AND has a completely blown Kingside; therefore the first player must play actively and tactically, seeking to open lines and get his attack off the ground before Black has the chance to consolidate and make his material advantage felt."
9,Nc3,b1c3,rnbqkb1r/ppppp1pp/5n2/8/2P5/2N4N/PP1PPP2/R1BQKB1R b KQkq - 2 5,"For the investment of a pawn White has conjured up some advantages that everyone wants to get out of the opening, a lead in development and a Kingside attack already bubbling in the pot. But let's not forget that White is also a pawn in the red AND has a completely blown Kingside; therefore the first player must play actively and tactically, seeking to open lines and get his attack off the ground before Black has the chance to consolidate and make his material advantage felt."
10,e5,e7e5,rnbqkb1r/pppp2pp/5n2/4p3/2P5/2N4N/PP1PPP2/R1BQKB1R w KQkq - 0 6,"For the investment of a pawn White has conjured up some advantages that everyone wants to get out of the opening, a lead in development and a Kingside attack already bubbling in the pot. But let's not forget that White is also a pawn in the red AND has a completely blown Kingside; therefore the first player must play actively and tactically, seeking to open lines and get his attack off the ground before Black has the chance to consolidate and make his material advantage felt."
