N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Standard opening.  Nothing fancy  e4 e5 nf3 nc6
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Standard opening.  Nothing fancy  e4 e5 nf3 nc6
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Standard opening.  Nothing fancy  e4 e5 nf3 nc6
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Standard opening.  Nothing fancy  e4 e5 nf3 nc6
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,White moves her D pawn to the center to take control.
6,Bd6,f8d6,r1bqk1nr/pppp1ppp/2nb4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"I move my bishop to cover my E pawn.  Probably could have done d6 instead, but I like this because it keeps my bishop out.  I also didn't want to lose a pawn by going nd4."
7,d5,d4d5,r1bqk1nr/pppp1ppp/2nb4/3Pp3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,She moves her D pawn forward to attack my knight.
8,Na5,c6a5,r1bqk1nr/pppp1ppp/3b4/n2Pp3/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,"My first REALLY obvious mistake.  Instead of retreating to b8 or e7, or moving to a protected space b4, I go na5."
9,b3,b2b3,r1bqk1nr/pppp1ppp/3b4/n2Pp3/4P3/1P3N2/P1P2PPP/RNBQKB1R b KQkq - 0 5,"She moves the B pawn forward, but instead of going b4 and trapping my knight, she only does b3."
10,Nf6,g8f6,r1bqk2r/pppp1ppp/3b1n2/n2Pp3/4P3/1P3N2/P1P2PPP/RNBQKB1R w KQkq - 1 6,"I continue my development now that my other knight is ""safe"" (in other words, I never noticed it could easily get trapped)."
11,Bg5,c1g5,r1bqk2r/pppp1ppp/3b1n2/n2Pp1B1/4P3/1P3N2/P1P2PPP/RN1QKB1R b KQkq - 2 6,"Bg5 to attack my knight, possibly interested in a trade, but a more creative way to defend e4 by pinning my Knight."
12,Bb4+,d6b4,r1bqk2r/pppp1ppp/5n2/n2Pp1B1/1b2P3/1P3N2/P1P2PPP/RN1QKB1R w KQkq - 3 7,I use my bishop to put her in check and immediately retreat with the purpose of opening up her corners.
13,c3,c2c3,r1bqk2r/pppp1ppp/5n2/n2Pp1B1/1b2P3/1PP2N2/P4PPP/RN1QKB1R b KQkq - 0 7,I use my bishop to put her in check and immediately retreat with the purpose of opening up her corners.
14,Bd6,b4d6,r1bqk2r/pppp1ppp/3b1n2/n2Pp1B1/4P3/1PP2N2/P4PPP/RN1QKB1R w KQkq - 1 8,I use my bishop to put her in check and immediately retreat with the purpose of opening up her corners.
15,Bxf6,g5f6,r1bqk2r/pppp1ppp/3b1B2/n2Pp3/4P3/1PP2N2/P4PPP/RN1QKB1R b KQkq - 0 8,Swap bishop for knight.  I take with pawn rather than queen to open up the rook now that her most likely castling side will be King side.
16,gxf6,g7f6,r1bqk2r/pppp1p1p/3b1p2/n2Pp3/4P3/1PP2N2/P4PPP/RN1QKB1R w KQkq - 0 9,Swap bishop for knight.  I take with pawn rather than queen to open up the rook now that her most likely castling side will be King side.
17,b4,b3b4,r1bqk2r/pppp1p1p/3b1p2/n2Pp3/1P2P3/2P2N2/P4PPP/RN1QKB1R b KQkq - 0 9,She finally traps my knight.
18,b6,b7b6,r1bqk2r/p1pp1p1p/1p1b1p2/n2Pp3/1P2P3/2P2N2/P4PPP/RN1QKB1R w KQkq - 0 10,Move my pawn in order to get something out of my loss.
19,bxa5,b4a5,r1bqk2r/p1pp1p1p/1p1b1p2/P2Pp3/4P3/2P2N2/P4PPP/RN1QKB1R b KQkq - 0 10,Knight for pawn....o well.
20,bxa5,b6a5,r1bqk2r/p1pp1p1p/3b1p2/p2Pp3/4P3/2P2N2/P4PPP/RN1QKB1R w KQkq - 0 11,Knight for pawn....o well.
21,Bd3,f1d3,r1bqk2r/p1pp1p1p/3b1p2/p2Pp3/4P3/2PB1N2/P4PPP/RN1QK2R b KQkq - 1 11,She continues development.
22,Rg8,h8g8,r1bqk1r1/p1pp1p1p/3b1p2/p2Pp3/4P3/2PB1N2/P4PPP/RN1QK2R w KQq - 2 12,Rg8 puts her G pawn under attack.
23,O-O,e1g1,r1bqk1r1/p1pp1p1p/3b1p2/p2Pp3/4P3/2PB1N2/P4PPP/RN1Q1RK1 b q - 3 12,She castles to defend.
24,Bc5,d6c5,r1bqk1r1/p1pp1p1p/5p2/p1bPp3/4P3/2PB1N2/P4PPP/RN1Q1RK1 w q - 4 13,I move my bishop to pin her F pawn in addition to her G pawn which was pinned by virtue of castling.  Now she is susceptible to an attack.
25,c4,c3c4,r1bqk1r1/p1pp1p1p/5p2/p1bPp3/2P1P3/3B1N2/P4PPP/RN1Q1RK1 b q - 0 13,"She continues her development, not knowing what lurks in the distance."
26,d6,d7d6,r1bqk1r1/p1p2p1p/3p1p2/p1bPp3/2P1P3/3B1N2/P4PPP/RN1Q1RK1 w q - 0 14,Now I can get my bishop into the mix.
27,Qa4+,d1a4,r1bqk1r1/p1p2p1p/3p1p2/p1bPp3/Q1P1P3/3B1N2/P4PPP/RN3RK1 b q - 1 14,"She puts me in check....moving her queen to the other side of the board from the action....since I don't want to swap queens, I move my king out of harms way."
28,Kf8,e8f8,r1bq1kr1/p1p2p1p/3p1p2/p1bPp3/Q1P1P3/3B1N2/P4PPP/RN3RK1 w - - 2 15,"She puts me in check....moving her queen to the other side of the board from the action....since I don't want to swap queens, I move my king out of harms way."
