N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Queens pawn opening.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Respond symetrically
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Queens Gambit
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Queens Gambit not accepted  Slav Defense
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Putting pressure on d5
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Added protection for d5 while preparing for Kingside Castle
7,h3,h2h3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N4P/PP2PPP1/R1BQKBNR b KQkq - 0 4,Stops my Knight and Bishop from reaching g4
8,g6,g7g6,rnbqkb1r/pp2pp1p/2p2np1/3p4/2PP4/2N4P/PP2PPP1/R1BQKBNR w KQkq - 0 5,Preparing to fianchetto and Castle
9,Bf4,c1f4,rnbqkb1r/pp2pp1p/2p2np1/3p4/2PP1B2/2N4P/PP2PPP1/R2QKBNR b KQkq - 1 5,Challenges my Knight and stops my Queen from advancing
10,Bg7,f8g7,rnbqk2r/pp2ppbp/2p2np1/3p4/2PP1B2/2N4P/PP2PPP1/R2QKBNR w KQkq - 2 6,Fianchetto - looking to add pressure to the middle when things start to open up
11,e3,e2e3,rnbqk2r/pp2ppbp/2p2np1/3p4/2PP1B2/2N1P2P/PP3PP1/R2QKBNR b KQkq - 0 6,Defending d4 and opening up the Kingside for his Queen as well as adding another defender to c4
12,Bf5,c8f5,rn1qk2r/pp2ppbp/2p2np1/3p1b2/2PP1B2/2N1P2P/PP3PP1/R2QKBNR w KQkq - 1 7,Making sure his Queen can't reach g4 and putting it in a more active position
13,c5,c4c5,rn1qk2r/pp2ppbp/2p2np1/2Pp1b2/3P1B2/2N1P2P/PP3PP1/R2QKBNR b KQkq - 0 7,Pushes locking the pawns momentarely and opeing up space for his Bishop to move
14,Nbd7,b8d7,r2qk2r/pp1nppbp/2p2np1/2Pp1b2/3P1B2/2N1P2P/PP3PP1/R2QKBNR w KQkq - 1 8,Not letting him open up my queenside and developing my Knight
15,Bd3,f1d3,r2qk2r/pp1nppbp/2p2np1/2Pp1b2/3P1B2/2NBP2P/PP3PP1/R2QK1NR b KQkq - 2 8,Attacking my Bishop trying to break my Kingside pawn structure.
16,Ne4,f6e4,r2qk2r/pp1nppbp/2p3p1/2Pp1b2/3PnB2/2NBP2P/PP3PP1/R2QK1NR w KQkq - 3 9,Lifting the Knight exposing my fianchetto Bishop and putting an attacker on d4
17,Qc2,d1c2,r2qk2r/pp1nppbp/2p3p1/2Pp1b2/3PnB2/2NBP2P/PPQ2PP1/R3K1NR b KQkq - 4 9,Moves his Queen to protect his Knight and Bishop and b2 pawn
18,O-O,e8g8,r2q1rk1/pp1nppbp/2p3p1/2Pp1b2/3PnB2/2NBP2P/PPQ2PP1/R3K1NR w KQ - 5 10,I didn't want to take his Knight here becasue of his Battery down to my Kingside pawn structure.
19,Nxe4,c3e4,r2q1rk1/pp1nppbp/2p3p1/2Pp1b2/3PNB2/3BP2P/PPQ2PP1/R3K1NR b KQ - 0 10,"He captures my Knight, but leaves b2 slightly open with only a pawn obstrucing my Bishops scope and only a Queen defending."
20,Bxe4,f5e4,r2q1rk1/pp1nppbp/2p3p1/2Pp4/3PbB2/3BP2P/PPQ2PP1/R3K1NR w KQ - 0 11,Recapture to get material back and force a Bishop trade.
